"Plot Title: Kegonsa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506943, SEN S/N: 21506943)","Temp, °C (LGR S/N: 21506943, SEN S/N: 21506943)","Coupler Detached (LGR S/N: 21506943)","Coupler Attached (LGR S/N: 21506943)","Host Connected (LGR S/N: 21506943)","Stopped (LGR S/N: 21506943)","End Of File (LGR S/N: 21506943)"
5699,02/10/25 08:00:00 AM,388.1,5.00,,,,,
5700,02/10/25 08:30:00 AM,386.9,5.00,,,,,
5701,02/10/25 09:00:00 AM,384.9,5.02,,,,,
5702,02/10/25 09:30:00 AM,380.0,5.04,,,,,
5703,02/10/25 10:00:00 AM,373.9,5.08,,,,,
5704,02/10/25 10:30:00 AM,367.0,5.12,,,,,
5705,02/10/25 11:00:00 AM,360.9,5.16,,,,,
5706,02/10/25 11:30:00 AM,358.4,5.20,,,,,
5707,02/10/25 12:00:00 PM,358.4,5.18,,,,,
5708,02/10/25 12:30:00 PM,358.8,5.25,,,,,
5709,02/10/25 01:00:00 PM,360.4,5.27,,,,,
5710,02/10/25 01:30:00 PM,356.0,5.29,,,,,
5711,02/10/25 02:00:00 PM,356.8,5.30,,,,,
5712,02/10/25 02:30:00 PM,355.6,5.27,,,,,
5713,02/10/25 03:00:00 PM,358.0,5.29,,,,,
5714,02/10/25 03:30:00 PM,359.6,5.25,,,,,
5715,02/10/25 04:00:00 PM,364.9,5.22,,,,,
5716,02/10/25 04:30:00 PM,366.5,5.21,,,,,
5717,02/10/25 05:00:00 PM,372.2,5.16,,,,,
5718,02/10/25 05:30:00 PM,377.9,5.14,,,,,
5719,02/10/25 06:00:00 PM,382.0,5.12,,,,,
5720,02/10/25 06:30:00 PM,384.8,5.13,,,,,
5721,02/10/25 07:00:00 PM,385.6,5.14,,,,,
5722,02/10/25 07:30:00 PM,386.5,5.16,,,,,
5723,02/10/25 08:00:00 PM,387.3,5.17,,,,,
5724,02/10/25 08:30:00 PM,388.1,5.18,,,,,
5725,02/10/25 09:00:00 PM,388.9,5.18,,,,,
5726,02/10/25 09:30:00 PM,390.5,5.21,,,,,
5727,02/10/25 10:00:00 PM,390.1,5.20,,,,,
5728,02/10/25 10:30:00 PM,388.5,5.21,,,,,
5729,02/10/25 11:00:00 PM,388.1,5.20,,,,,
5730,02/10/25 11:30:00 PM,388.1,5.18,,,,,
5731,02/11/25 12:00:00 AM,387.3,5.16,,,,,
5732,02/11/25 12:30:00 AM,387.3,5.16,,,,,
5733,02/11/25 01:00:00 AM,386.5,5.14,,,,,
5734,02/11/25 01:30:00 AM,382.9,4.97,,,,,
5735,02/11/25 02:00:00 AM,380.1,4.85,,,,,
5736,02/11/25 02:30:00 AM,378.1,4.72,,,,,
5737,02/11/25 03:00:00 AM,374.5,4.57,,,,,
5738,02/11/25 03:30:00 AM,373.3,4.48,,,,,
5739,02/11/25 04:00:00 AM,372.5,4.41,,,,,
5740,02/11/25 04:30:00 AM,370.5,4.33,,,,,
5741,02/11/25 05:00:00 AM,369.3,4.24,,,,,
5742,02/11/25 05:30:00 AM,368.6,4.16,,,,,
5743,02/11/25 06:00:00 AM,367.8,4.11,,,,,
5744,02/11/25 06:30:00 AM,371.0,4.12,,,,,
5745,02/11/25 07:00:00 AM,367.4,4.11,,,,,
5746,02/11/25 07:30:00 AM,366.9,4.12,,,,,
5747,02/11/25 08:00:00 AM,366.9,4.14,,,,,
5748,02/11/25 08:30:00 AM,366.5,4.11,,,,,
5749,02/11/25 09:00:00 AM,366.1,4.19,,,,,
5750,02/11/25 09:30:00 AM,363.7,4.16,,,,,
5751,02/11/25 10:00:00 AM,362.5,4.15,,,,,
5752,02/11/25 10:30:00 AM,359.2,4.09,,,,,
5753,02/11/25 11:00:00 AM,355.6,3.95,,,,,
5754,02/11/25 11:30:00 AM,356.4,4.07,,,,,
5755,02/11/25 12:00:00 PM,356.4,4.14,,,,,
5756,02/11/25 12:30:00 PM,354.4,4.15,,,,,
5757,02/11/25 01:00:00 PM,353.2,4.10,,,,,
5758,02/11/25 01:30:00 PM,352.8,4.06,,,,,
5759,02/11/25 02:00:00 PM,351.6,4.00,,,,,
5760,02/11/25 02:30:00 PM,350.0,3.84,,,,,
5761,02/11/25 03:00:00 PM,348.4,3.79,,,,,
5762,02/11/25 03:30:00 PM,348.4,3.79,,,,,
5763,02/11/25 04:00:00 PM,350.0,3.82,,,,,
5764,02/11/25 04:30:00 PM,352.4,3.87,,,,,
5765,02/11/25 05:00:00 PM,355.7,3.90,,,,,
5766,02/11/25 05:30:00 PM,359.3,3.97,,,,,
5767,02/11/25 06:00:00 PM,361.7,4.07,,,,,
5768,02/11/25 06:30:00 PM,363.7,4.06,,,,,
5769,02/11/25 07:00:00 PM,362.1,4.00,,,,,
5770,02/11/25 07:30:00 PM,362.5,3.97,,,,,
5771,02/11/25 08:00:00 PM,361.7,3.93,,,,,
5772,02/11/25 08:30:00 PM,362.2,3.92,,,,,
5773,02/11/25 09:00:00 PM,361.8,3.91,,,,,
5774,02/11/25 09:30:00 PM,362.2,3.90,,,,,
5775,02/11/25 10:00:00 PM,359.0,3.76,,,,,
5776,02/11/25 10:30:00 PM,359.0,3.69,,,,,
5777,02/11/25 11:00:00 PM,359.8,3.73,,,,,
5778,02/11/25 11:30:00 PM,359.4,3.73,,,,,
5779,02/12/25 12:00:00 AM,359.0,3.76,,,,,
5780,02/12/25 12:30:00 AM,360.2,3.77,,,,,
5781,02/12/25 01:00:00 AM,361.4,3.84,,,,,
5782,02/12/25 01:30:00 AM,362.1,3.96,,,,,
5783,02/12/25 02:00:00 AM,363.3,4.05,,,,,
5784,02/12/25 02:30:00 AM,365.3,4.18,,,,,
5785,02/12/25 03:00:00 AM,363.7,4.01,,,,,
5786,02/12/25 03:30:00 AM,363.4,3.93,,,,,
5787,02/12/25 04:00:00 AM,363.4,3.88,,,,,
5788,02/12/25 04:30:00 AM,363.0,3.87,,,,,
5789,02/12/25 05:00:00 AM,362.2,3.82,,,,,
5790,02/12/25 05:30:00 AM,361.0,3.81,,,,,
5791,02/12/25 06:00:00 AM,361.4,3.81,,,,,
5792,02/12/25 06:30:00 AM,361.4,3.78,,,,,
5793,02/12/25 07:00:00 AM,361.4,3.77,,,,,
5794,02/12/25 07:30:00 AM,360.2,3.73,,,,,
5795,02/12/25 08:00:00 AM,361.0,3.79,,,,,
5796,02/12/25 08:30:00 AM,361.0,3.79,,,,,
5797,02/12/25 09:00:00 AM,361.8,3.88,,,,,
5798,02/12/25 09:30:00 AM,360.6,3.81,,,,,
5799,02/12/25 10:00:00 AM,360.2,3.78,,,,,
5800,02/12/25 10:30:00 AM,360.2,3.77,,,,,
5801,02/12/25 11:00:00 AM,360.2,3.74,,,,,
5802,02/12/25 11:30:00 AM,360.2,3.72,,,,,
5803,02/12/25 12:00:00 PM,359.8,3.68,,,,,
5804,02/12/25 12:30:00 PM,358.6,3.65,,,,,
5805,02/12/25 01:00:00 PM,359.4,3.63,,,,,
5806,02/12/25 01:30:00 PM,359.0,3.63,,,,,
5807,02/12/25 02:00:00 PM,359.4,3.63,,,,,
5808,02/12/25 02:30:00 PM,359.8,3.63,,,,,
5809,02/12/25 03:00:00 PM,359.8,3.61,,,,,
5810,02/12/25 03:30:00 PM,359.4,3.59,,,,,
5811,02/12/25 04:00:00 PM,359.4,3.59,,,,,
5812,02/12/25 04:30:00 PM,359.9,3.55,,,,,
5813,02/12/25 05:00:00 PM,359.8,3.56,,,,,
5814,02/12/25 05:30:00 PM,361.1,3.58,,,,,
5815,02/12/25 06:00:00 PM,360.7,3.54,,,,,
5816,02/12/25 06:30:00 PM,360.7,3.51,,,,,
5817,02/12/25 07:00:00 PM,361.1,3.51,,,,,
5818,02/12/25 07:30:00 PM,360.3,3.49,,,,,
5819,02/12/25 08:00:00 PM,360.7,3.46,,,,,
5820,02/12/25 08:30:00 PM,363.1,3.46,,,,,
5821,02/12/25 09:00:00 PM,361.1,3.46,,,,,
5822,02/12/25 09:30:00 PM,362.3,3.45,,,,,
5823,02/12/25 10:00:00 PM,360.7,3.44,,,,,
5824,02/12/25 10:30:00 PM,360.3,3.42,,,,,
5825,02/12/25 11:00:00 PM,361.5,3.40,,,,,
5826,02/12/25 11:30:00 PM,360.3,3.41,,,,,
5827,02/13/25 12:00:00 AM,359.5,3.39,,,,,
5828,02/13/25 12:30:00 AM,359.5,3.36,,,,,
5829,02/13/25 01:00:00 AM,359.5,3.35,,,,,
5830,02/13/25 01:30:00 AM,359.1,3.32,,,,,
5831,02/13/25 02:00:00 AM,359.9,3.31,,,,,
5832,02/13/25 02:30:00 AM,360.4,3.31,,,,,
5833,02/13/25 03:00:00 AM,360.4,3.31,,,,,
5834,02/13/25 03:30:00 AM,361.2,3.28,,,,,
5835,02/13/25 04:00:00 AM,359.5,3.28,,,,,
5836,02/13/25 04:30:00 AM,359.5,3.28,,,,,
5837,02/13/25 05:00:00 AM,359.5,3.30,,,,,
5838,02/13/25 05:30:00 AM,359.9,3.31,,,,,
5839,02/13/25 06:00:00 AM,359.5,3.32,,,,,
5840,02/13/25 06:30:00 AM,360.3,3.33,,,,,
5841,02/13/25 07:00:00 AM,361.2,3.33,,,,,
5842,02/13/25 07:30:00 AM,361.2,3.33,,,,,
5843,02/13/25 08:00:00 AM,361.1,3.35,,,,,
5844,02/13/25 08:30:00 AM,360.7,3.40,,,,,
5845,02/13/25 09:00:00 AM,360.7,3.41,,,,,
5846,02/13/25 09:30:00 AM,360.7,3.45,,,,,
5847,02/13/25 10:00:00 AM,360.7,3.46,,,,,
5848,02/13/25 10:30:00 AM,359.1,3.46,,,,,
5849,02/13/25 11:00:00 AM,359.5,3.46,,,,,
5850,02/13/25 11:30:00 AM,358.3,3.47,,,,,
5851,02/13/25 12:00:00 PM,359.5,3.47,,,,,
5852,02/13/25 12:30:00 PM,359.5,3.49,,,,,
5853,02/13/25 01:00:00 PM,359.1,3.49,,,,,
5854,02/13/25 01:30:00 PM,358.7,3.50,,,,,
5855,02/13/25 02:00:00 PM,358.7,3.51,,,,,
5856,02/13/25 02:30:00 PM,357.4,3.51,,,,,
5857,02/13/25 03:00:00 PM,357.8,3.54,,,,,
5858,02/13/25 03:30:00 PM,358.2,3.55,,,,,
5859,02/13/25 04:00:00 PM,359.9,3.54,,,,,
5860,02/13/25 04:30:00 PM,358.6,3.54,,,,,
5861,02/13/25 05:00:00 PM,359.4,3.61,,,,,
5862,02/13/25 05:30:00 PM,359.4,3.68,,,,,
5863,02/13/25 06:00:00 PM,359.8,3.60,,,,,
5864,02/13/25 06:30:00 PM,360.2,3.67,,,,,
5865,02/13/25 07:00:00 PM,359.8,3.69,,,,,
5866,02/13/25 07:30:00 PM,360.2,3.74,,,,,
5867,02/13/25 08:00:00 PM,360.2,3.76,,,,,
5868,02/13/25 08:30:00 PM,361.0,3.79,,,,,
5869,02/13/25 09:00:00 PM,361.0,3.81,,,,,
5870,02/13/25 09:30:00 PM,361.0,3.81,,,,,
5871,02/13/25 10:00:00 PM,361.8,3.79,,,,,
5872,02/13/25 10:30:00 PM,362.6,3.82,,,,,
5873,02/13/25 11:00:00 PM,363.4,3.82,,,,,
5874,02/13/25 11:30:00 PM,365.8,3.87,,,,,
5875,02/14/25 12:00:00 AM,363.0,3.72,,,,,
5876,02/14/25 12:30:00 AM,362.3,3.58,,,,,
5877,02/14/25 01:00:00 AM,361.8,3.67,,,,,
5878,02/14/25 01:30:00 AM,363.0,3.79,,,,,
5879,02/14/25 02:00:00 AM,364.3,3.64,,,,,
5880,02/14/25 02:30:00 AM,361.8,3.70,,,,,
5881,02/14/25 03:00:00 AM,363.4,3.92,,,,,
5882,02/14/25 03:30:00 AM,363.7,4.01,,,,,
5883,02/14/25 04:00:00 AM,363.7,4.02,,,,,
5884,02/14/25 04:30:00 AM,363.8,3.98,,,,,
5885,02/14/25 05:00:00 AM,362.6,3.91,,,,,
5886,02/14/25 05:30:00 AM,362.2,3.91,,,,,
5887,02/14/25 06:00:00 AM,363.4,3.88,,,,,
5888,02/14/25 06:30:00 AM,362.6,3.82,,,,,
5889,02/14/25 07:00:00 AM,362.6,3.86,,,,,
5890,02/14/25 07:30:00 AM,362.6,3.83,,,,,
5891,02/14/25 08:00:00 AM,363.8,3.86,,,,,
5892,02/14/25 08:30:00 AM,362.6,3.74,,,,,
5893,02/14/25 09:00:00 AM,363.0,3.72,,,,,
5894,02/14/25 09:30:00 AM,362.6,3.76,,,,,
5895,02/14/25 10:00:00 AM,363.8,3.74,,,,,
5896,02/14/25 10:30:00 AM,363.4,3.73,,,,,
5897,02/14/25 11:00:00 AM,362.6,3.69,,,,,
5898,02/14/25 11:30:00 AM,363.0,3.72,,,,,
5899,02/14/25 12:00:00 PM,363.5,3.68,,,,,
5900,02/14/25 12:30:00 PM,363.5,3.69,,,,,
5901,02/14/25 01:00:00 PM,363.5,3.69,,,,,
5902,02/14/25 01:30:00 PM,363.4,3.74,,,,,
5903,02/14/25 02:00:00 PM,363.5,3.70,,,,,
5904,02/14/25 02:30:00 PM,363.4,3.72,,,,,
5905,02/14/25 03:00:00 PM,364.3,3.69,,,,,
5906,02/14/25 03:30:00 PM,364.7,3.72,,,,,
5907,02/14/25 04:00:00 PM,364.3,3.69,,,,,
5908,02/14/25 04:30:00 PM,365.5,3.73,,,,,
5909,02/14/25 05:00:00 PM,365.5,3.70,,,,,
5910,02/14/25 05:30:00 PM,364.7,3.70,,,,,
5911,02/14/25 06:00:00 PM,364.7,3.72,,,,,
5912,02/14/25 06:30:00 PM,364.3,3.72,,,,,
5913,02/14/25 07:00:00 PM,364.7,3.70,,,,,
5914,02/14/25 07:30:00 PM,364.7,3.70,,,,,
5915,02/14/25 08:00:00 PM,365.9,3.68,,,,,
5916,02/14/25 08:30:00 PM,365.9,3.69,,,,,
5917,02/14/25 09:00:00 PM,366.7,3.72,,,,,
5918,02/14/25 09:30:00 PM,365.9,3.69,,,,,
5919,02/14/25 10:00:00 PM,364.3,3.72,,,,,
5920,02/14/25 10:30:00 PM,364.3,3.65,,,,,
5921,02/14/25 11:00:00 PM,364.7,3.65,,,,,
5922,02/14/25 11:30:00 PM,363.5,3.65,,,,,
5923,02/15/25 12:00:00 AM,364.3,3.67,,,,,
5924,02/15/25 12:30:00 AM,363.9,3.68,,,,,
5925,02/15/25 01:00:00 AM,363.5,3.68,,,,,
5926,02/15/25 01:30:00 AM,364.3,3.67,,,,,
5927,02/15/25 02:00:00 AM,363.9,3.68,,,,,
5928,02/15/25 02:30:00 AM,365.5,3.68,,,,,
5929,02/15/25 03:00:00 AM,365.9,3.70,,,,,
5930,02/15/25 03:30:00 AM,364.7,3.69,,,,,
5931,02/15/25 04:00:00 AM,368.3,3.74,,,,,
5932,02/15/25 04:30:00 AM,365.9,3.76,,,,,
5933,02/15/25 05:00:00 AM,365.5,3.73,,,,,
5934,02/15/25 05:30:00 AM,364.7,3.76,,,,,
5935,02/15/25 06:00:00 AM,365.9,3.78,,,,,
5936,02/15/25 06:30:00 AM,365.4,3.81,,,,,
5937,02/15/25 07:00:00 AM,365.4,3.83,,,,,
5938,02/15/25 07:30:00 AM,366.2,3.86,,,,,
5939,02/15/25 08:00:00 AM,365.4,3.91,,,,,
5940,02/15/25 08:30:00 AM,365.8,3.95,,,,,
5941,02/15/25 09:00:00 AM,366.6,4.04,,,,,
5942,02/15/25 09:30:00 AM,366.6,4.07,,,,,
5943,02/15/25 10:00:00 AM,368.6,4.19,,,,,
5944,02/15/25 10:30:00 AM,368.9,4.30,,,,,
5945,02/15/25 11:00:00 AM,368.9,4.30,,,,,
5946,02/15/25 11:30:00 AM,370.1,4.37,,,,,
5947,02/15/25 12:00:00 PM,370.9,4.37,,,,,
5948,02/15/25 12:30:00 PM,371.7,4.52,,,,,
5949,02/15/25 01:00:00 PM,372.9,4.57,,,,,
5950,02/15/25 01:30:00 PM,370.9,4.39,,,,,
5951,02/15/25 02:00:00 PM,374.5,4.61,,,,,
5952,02/15/25 02:30:00 PM,374.1,4.61,,,,,
5953,02/15/25 03:00:00 PM,375.7,4.66,,,,,
5954,02/15/25 03:30:00 PM,375.7,4.65,,,,,
5955,02/15/25 04:00:00 PM,375.3,4.62,,,,,
5956,02/15/25 04:30:00 PM,375.3,4.60,,,,,
5957,02/15/25 05:00:00 PM,375.2,4.72,,,,,
5958,02/15/25 05:30:00 PM,375.2,4.74,,,,,
5959,02/15/25 06:00:00 PM,376.5,4.71,,,,,
5960,02/15/25 06:30:00 PM,374.8,4.71,,,,,
5961,02/15/25 07:00:00 PM,376.9,4.74,,,,,
5962,02/15/25 07:30:00 PM,375.6,4.75,,,,,
5963,02/15/25 08:00:00 PM,376.8,4.79,,,,,
5964,02/15/25 08:30:00 PM,380.5,4.76,,,,,
5965,02/15/25 09:00:00 PM,379.7,4.80,,,,,
5966,02/15/25 09:30:00 PM,385.0,4.83,,,,,
5967,02/15/25 10:00:00 PM,378.1,4.80,,,,,
5968,02/15/25 10:30:00 PM,378.9,4.86,,,,,
5969,02/15/25 11:00:00 PM,378.5,4.84,,,,,
5970,02/15/25 11:30:00 PM,377.3,4.79,,,,,
5971,02/16/25 12:00:00 AM,380.9,4.86,,,,,
5972,02/16/25 12:30:00 AM,378.9,4.85,,,,,
5973,02/16/25 01:00:00 AM,377.7,4.81,,,,,
5974,02/16/25 01:30:00 AM,378.0,4.84,,,,,
5975,02/16/25 02:00:00 AM,378.4,4.86,,,,,
5976,02/16/25 02:30:00 AM,380.5,4.88,,,,,
5977,02/16/25 03:00:00 AM,381.3,4.88,,,,,
5978,02/16/25 03:30:00 AM,379.3,4.85,,,,,
5979,02/16/25 04:00:00 AM,380.5,4.88,,,,,
5980,02/16/25 04:30:00 AM,378.9,4.86,,,,,
5981,02/16/25 05:00:00 AM,378.9,4.86,,,,,
5982,02/16/25 05:30:00 AM,380.1,4.88,,,,,
5983,02/16/25 06:00:00 AM,380.1,4.86,,,,,
5984,02/16/25 06:30:00 AM,382.1,4.88,,,,,
5985,02/16/25 07:00:00 AM,380.1,4.85,,,,,
5986,02/16/25 07:30:00 AM,381.7,4.90,,,,,
5987,02/16/25 08:00:00 AM,380.1,4.86,,,,,
5988,02/16/25 08:30:00 AM,379.7,4.88,,,,,
5989,02/16/25 09:00:00 AM,380.1,4.90,,,,,
5990,02/16/25 09:30:00 AM,381.3,4.92,,,,,
5991,02/16/25 10:00:00 AM,380.1,4.90,,,,,
5992,02/16/25 10:30:00 AM,380.0,4.95,,,,,
5993,02/16/25 11:00:00 AM,380.8,4.95,,,,,
5994,02/16/25 11:30:00 AM,381.7,4.95,,,,,
5995,02/16/25 12:00:00 PM,380.8,4.97,,,,,
5996,02/16/25 12:30:00 PM,380.0,4.95,,,,,
5997,02/16/25 01:00:00 PM,380.8,4.98,,,,,
5998,02/16/25 01:30:00 PM,380.4,4.97,,,,,
5999,02/16/25 02:00:00 PM,380.8,4.98,,,,,
6000,02/16/25 02:30:00 PM,382.1,4.99,,,,,
6001,02/16/25 03:00:00 PM,380.4,4.98,,,,,
6002,02/16/25 03:30:00 PM,380.0,4.99,,,,,
6003,02/16/25 04:00:00 PM,380.4,4.97,,,,,
6004,02/16/25 04:30:00 PM,382.9,4.98,,,,,
6005,02/16/25 05:00:00 PM,383.3,4.97,,,,,
6006,02/16/25 05:30:00 PM,382.1,4.99,,,,,
6007,02/16/25 06:00:00 PM,380.4,4.98,,,,,
6008,02/16/25 06:30:00 PM,384.5,4.97,,,,,
6009,02/16/25 07:00:00 PM,388.6,4.99,,,,,
6010,02/16/25 07:30:00 PM,383.7,4.97,,,,,
6011,02/16/25 08:00:00 PM,384.5,4.95,,,,,
6012,02/16/25 08:30:00 PM,386.5,4.93,,,,,
6013,02/16/25 09:00:00 PM,384.1,4.94,,,,,
6014,02/16/25 09:30:00 PM,385.7,4.92,,,,,
6015,02/16/25 10:00:00 PM,385.7,4.93,,,,,
6016,02/16/25 10:30:00 PM,382.1,4.92,,,,,
6017,02/16/25 11:00:00 PM,381.7,4.88,,,,,
6018,02/16/25 11:30:00 PM,380.9,4.81,,,,,
6019,02/17/25 12:00:00 AM,382.9,4.83,,,,,
6020,02/17/25 12:30:00 AM,382.1,4.76,,,,,
6021,02/17/25 01:00:00 AM,379.8,4.62,,,,,
6022,02/17/25 01:30:00 AM,378.5,4.71,,,,,
6023,02/17/25 02:00:00 AM,379.7,4.70,,,,,
6024,02/17/25 02:30:00 AM,381.4,4.60,,,,,
6025,02/17/25 03:00:00 AM,381.3,4.72,,,,,
6026,02/17/25 03:30:00 AM,381.0,4.67,,,,,
6027,02/17/25 04:00:00 AM,380.6,4.63,,,,,
6028,02/17/25 04:30:00 AM,381.4,4.57,,,,,
6029,02/17/25 05:00:00 AM,379.4,4.58,,,,,
6030,02/17/25 05:30:00 AM,383.8,4.60,,,,,
6031,02/17/25 06:00:00 AM,376.5,4.61,,,,,
6032,02/17/25 06:30:00 AM,379.0,4.60,,,,,
6033,02/17/25 07:00:00 AM,376.1,4.57,,,,,
6034,02/17/25 07:30:00 AM,377.4,4.55,,,,,
6035,02/17/25 08:00:00 AM,377.0,4.51,,,,,
6036,02/17/25 08:30:00 AM,379.0,4.55,,,,,
6037,02/17/25 09:00:00 AM,378.6,4.53,,,,,
6038,02/17/25 09:30:00 AM,375.7,4.51,,,,,
6039,02/17/25 10:00:00 AM,374.6,4.42,,,,,
6040,02/17/25 10:30:00 AM,377.4,4.41,,,,,
6041,02/17/25 11:00:00 AM,376.6,4.33,,,,,
6042,02/17/25 11:30:00 AM,375.4,4.39,,,,,
6043,02/17/25 12:00:00 PM,373.7,4.42,,,,,
6044,02/17/25 12:30:00 PM,372.5,4.35,,,,,
6045,02/17/25 01:00:00 PM,373.4,4.37,,,,,
6046,02/17/25 01:30:00 PM,371.7,4.37,,,,,
6047,02/17/25 02:00:00 PM,372.1,4.37,,,,,
6048,02/17/25 02:30:00 PM,373.0,4.37,,,,,
6049,02/17/25 03:00:00 PM,372.1,4.35,,,,,
6050,02/17/25 03:30:00 PM,372.5,4.39,,,,,
6051,02/17/25 04:00:00 PM,374.1,4.43,,,,,
6052,02/17/25 04:30:00 PM,375.4,4.41,,,,,
6053,02/17/25 05:00:00 PM,376.2,4.37,,,,,
6054,02/17/25 05:30:00 PM,375.8,4.41,,,,,
6055,02/17/25 06:00:00 PM,375.8,4.46,,,,,
6056,02/17/25 06:30:00 PM,374.2,4.41,,,,,
6057,02/17/25 07:00:00 PM,375.0,4.38,,,,,
6058,02/17/25 07:30:00 PM,373.4,4.34,,,,,
6059,02/17/25 08:00:00 PM,375.0,4.37,,,,,
6060,02/17/25 08:30:00 PM,372.1,4.34,,,,,
6061,02/17/25 09:00:00 PM,372.5,4.37,,,,,
6062,02/17/25 09:30:00 PM,372.1,4.39,,,,,
6063,02/17/25 10:00:00 PM,371.3,4.37,,,,,
6064,02/17/25 10:30:00 PM,373.0,4.34,,,,,
6065,02/17/25 11:00:00 PM,372.2,4.30,,,,,
6066,02/17/25 11:30:00 PM,375.8,4.33,,,,,
6067,02/18/25 12:00:00 AM,373.4,4.30,,,,,
6068,02/18/25 12:30:00 AM,372.6,4.32,,,,,
6069,02/18/25 01:00:00 AM,374.2,4.28,,,,,
6070,02/18/25 01:30:00 AM,374.6,4.30,,,,,
6071,02/18/25 02:00:00 AM,374.2,4.21,,,,,
6072,02/18/25 02:30:00 AM,370.2,4.12,,,,,
6073,02/18/25 03:00:00 AM,374.6,4.29,,,,,
6074,02/18/25 03:30:00 AM,372.2,4.25,,,,,
6075,02/18/25 04:00:00 AM,375.4,4.29,,,,,
6076,02/18/25 04:30:00 AM,372.2,4.24,,,,,
6077,02/18/25 05:00:00 AM,373.4,4.21,,,,,
6078,02/18/25 05:30:00 AM,373.0,4.20,,,,,
6079,02/18/25 06:00:00 AM,372.6,4.19,,,,,
6080,02/18/25 06:30:00 AM,372.6,4.27,,,,,
6081,02/18/25 07:00:00 AM,374.2,4.39,,,,,
6082,02/18/25 07:30:00 AM,375.0,4.33,,,,,
6083,02/18/25 08:00:00 AM,373.4,4.25,,,,,
6084,02/18/25 08:30:00 AM,375.8,4.29,,,,,
6085,02/18/25 09:00:00 AM,374.6,4.32,,,,,
6086,02/18/25 09:30:00 AM,376.6,4.35,,,,,
6087,02/18/25 10:00:00 AM,376.2,4.37,,,,,
6088,02/18/25 10:30:00 AM,373.8,4.37,,,,,
6089,02/18/25 11:00:00 AM,371.8,4.29,,,,,
6090,02/18/25 11:30:00 AM,373.4,4.38,,,,,
6091,02/18/25 12:00:00 PM,372.9,4.38,,,,,
6092,02/18/25 12:30:00 PM,374.6,4.38,,,,,
6093,02/18/25 01:00:00 PM,374.2,4.39,,,,,
6094,02/18/25 01:30:00 PM,374.1,4.42,,,,,
6095,02/18/25 02:00:00 PM,373.3,4.41,,,,,
6096,02/18/25 02:30:00 PM,374.6,4.42,,,,,
6097,02/18/25 03:00:00 PM,373.0,4.37,,,,,
6098,02/18/25 03:30:00 PM,373.3,4.46,,,,,
6099,02/18/25 04:00:00 PM,374.5,4.46,,,,,
6100,02/18/25 04:30:00 PM,375.4,4.43,,,,,
6101,02/18/25 05:00:00 PM,372.9,4.43,,,,,
6102,02/18/25 05:30:00 PM,374.1,4.48,,,,,
6103,02/18/25 06:00:00 PM,373.7,4.43,,,,,
6104,02/18/25 06:30:00 PM,373.7,4.42,,,,,
6105,02/18/25 07:00:00 PM,372.9,4.48,,,,,
6106,02/18/25 07:30:00 PM,373.3,4.47,,,,,
6107,02/18/25 08:00:00 PM,374.1,4.46,,,,,
6108,02/18/25 08:30:00 PM,377.8,4.46,,,,,
6109,02/18/25 09:00:00 PM,376.2,4.44,,,,,
6110,02/18/25 09:30:00 PM,374.1,4.46,,,,,
6111,02/18/25 10:00:00 PM,376.2,4.48,,,,,
6112,02/18/25 10:30:00 PM,376.6,4.47,,,,,
6113,02/18/25 11:00:00 PM,376.6,4.48,,,,,
6114,02/18/25 11:30:00 PM,377.8,4.46,,,,,
6115,02/19/25 12:00:00 AM,377.4,4.47,,,,,
6116,02/19/25 12:30:00 AM,376.6,4.46,,,,,
6117,02/19/25 01:00:00 AM,374.1,4.46,,,,,
6118,02/19/25 01:30:00 AM,374.2,4.41,,,,,
6119,02/19/25 02:00:00 AM,375.0,4.43,,,,,
6120,02/19/25 02:30:00 AM,376.2,4.42,,,,,
6121,02/19/25 03:00:00 AM,375.0,4.42,,,,,
6122,02/19/25 03:30:00 AM,372.9,4.38,,,,,
6123,02/19/25 04:00:00 AM,373.8,4.37,,,,,
6124,02/19/25 04:30:00 AM,372.6,4.33,,,,,
6125,02/19/25 05:00:00 AM,375.0,4.34,,,,,
6126,02/19/25 05:30:00 AM,374.2,4.35,,,,,
6127,02/19/25 06:00:00 AM,374.2,4.34,,,,,
6128,02/19/25 06:30:00 AM,372.6,4.33,,,,,
6129,02/19/25 07:00:00 AM,373.4,4.32,,,,,
6130,02/19/25 07:30:00 AM,372.2,4.29,,,,,
6131,02/19/25 08:00:00 AM,371.8,4.25,,,,,
6132,02/19/25 08:30:00 AM,372.2,4.29,,,,,
6133,02/19/25 09:00:00 AM,373.8,4.27,,,,,
6134,02/19/25 09:30:00 AM,371.8,4.27,,,,,
6135,02/19/25 10:00:00 AM,372.2,4.28,,,,,
6136,02/19/25 10:30:00 AM,371.4,4.27,,,,,
6137,02/19/25 11:00:00 AM,370.6,4.23,,,,,
6138,02/19/25 11:30:00 AM,370.6,4.24,,,,,
6139,02/19/25 12:00:00 PM,371.4,4.25,,,,,
6140,02/19/25 12:30:00 PM,371.4,4.27,,,,,
6141,02/19/25 01:00:00 PM,372.6,4.27,,,,,
6142,02/19/25 01:30:00 PM,372.6,4.27,,,,,
6143,02/19/25 02:00:00 PM,372.2,4.25,,,,,
