"Plot Title: Mendota Deephole 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483259, SEN S/N: 21483259)","Temp, °C (LGR S/N: 21483259, SEN S/N: 21483259)","Coupler Detached (LGR S/N: 21483259)","Coupler Attached (LGR S/N: 21483259)","Host Connected (LGR S/N: 21483259)","Stopped (LGR S/N: 21483259)","End Of File (LGR S/N: 21483259)"
5428,01/29/25 02:00:00 PM,317.3,1.77,,,,,
5429,01/29/25 02:30:00 PM,312.8,1.74,,,,,
5430,01/29/25 03:00:00 PM,310.0,1.77,,,,,
5431,01/29/25 03:30:00 PM,310.0,1.70,,,,,
5432,01/29/25 04:00:00 PM,321.0,1.62,,,,,
5433,01/29/25 04:30:00 PM,318.6,1.60,,,,,
5434,01/29/25 05:00:00 PM,317.8,1.54,,,,,
5435,01/29/25 05:30:00 PM,316.6,1.52,,,,,
5436,01/29/25 06:00:00 PM,318.2,1.46,,,,,
5437,01/29/25 06:30:00 PM,317.4,1.45,,,,,
5438,01/29/25 07:00:00 PM,317.4,1.44,,,,,
5439,01/29/25 07:30:00 PM,321.5,1.42,,,,,
5440,01/29/25 08:00:00 PM,321.9,1.44,,,,,
5441,01/29/25 08:30:00 PM,321.9,1.44,,,,,
5442,01/29/25 09:00:00 PM,321.5,1.44,,,,,
5443,01/29/25 09:30:00 PM,321.1,1.42,,,,,
5444,01/29/25 10:00:00 PM,320.7,1.42,,,,,
5445,01/29/25 10:30:00 PM,321.1,1.44,,,,,
5446,01/29/25 11:00:00 PM,321.1,1.44,,,,,
5447,01/29/25 11:30:00 PM,321.1,1.44,,,,,
5448,01/30/25 12:00:00 AM,320.7,1.44,,,,,
5449,01/30/25 12:30:00 AM,321.1,1.42,,,,,
5450,01/30/25 01:00:00 AM,321.5,1.44,,,,,
5451,01/30/25 01:30:00 AM,321.1,1.44,,,,,
5452,01/30/25 02:00:00 AM,321.1,1.45,,,,,
5453,01/30/25 02:30:00 AM,321.1,1.44,,,,,
5454,01/30/25 03:00:00 AM,321.1,1.44,,,,,
5455,01/30/25 03:30:00 AM,320.7,1.44,,,,,
5456,01/30/25 04:00:00 AM,321.1,1.45,,,,,
5457,01/30/25 04:30:00 AM,321.1,1.45,,,,,
5458,01/30/25 05:00:00 AM,322.7,1.45,,,,,
5459,01/30/25 05:30:00 AM,321.5,1.45,,,,,
5460,01/30/25 06:00:00 AM,322.3,1.45,,,,,
5461,01/30/25 06:30:00 AM,321.1,1.45,,,,,
5462,01/30/25 07:00:00 AM,321.1,1.44,,,,,
5463,01/30/25 07:30:00 AM,321.1,1.44,,,,,
5464,01/30/25 08:00:00 AM,321.1,1.44,,,,,
5465,01/30/25 08:30:00 AM,321.5,1.45,,,,,
5466,01/30/25 09:00:00 AM,321.1,1.49,,,,,
5467,01/30/25 09:30:00 AM,319.0,1.56,,,,,
5468,01/30/25 10:00:00 AM,317.0,1.62,,,,,
5469,01/30/25 10:30:00 AM,316.1,1.70,,,,,
5470,01/30/25 11:00:00 AM,317.3,1.74,,,,,
5471,01/30/25 11:30:00 AM,318.1,1.81,,,,,
5472,01/30/25 12:00:00 PM,321.4,1.70,,,,,
5473,01/30/25 12:30:00 PM,319.4,1.71,,,,,
5474,01/30/25 01:00:00 PM,321.8,1.73,,,,,
5475,01/30/25 01:30:00 PM,320.2,1.78,,,,,
5476,01/30/25 02:00:00 PM,321.4,1.70,,,,,
5477,01/30/25 02:30:00 PM,321.4,1.73,,,,,
5478,01/30/25 03:00:00 PM,321.4,1.74,,,,,
5479,01/30/25 03:30:00 PM,321.8,1.66,,,,,
5480,01/30/25 04:00:00 PM,322.2,1.62,,,,,
5481,01/30/25 04:30:00 PM,322.3,1.58,,,,,
5482,01/30/25 05:00:00 PM,322.3,1.57,,,,,
5483,01/30/25 05:30:00 PM,322.3,1.54,,,,,
5484,01/30/25 06:00:00 PM,321.5,1.52,,,,,
5485,01/30/25 06:30:00 PM,321.9,1.50,,,,,
5486,01/30/25 07:00:00 PM,321.5,1.50,,,,,
5487,01/30/25 07:30:00 PM,321.9,1.50,,,,,
5488,01/30/25 08:00:00 PM,321.5,1.50,,,,,
5489,01/30/25 08:30:00 PM,321.1,1.49,,,,,
5490,01/30/25 09:00:00 PM,321.1,1.49,,,,,
5491,01/30/25 09:30:00 PM,321.1,1.50,,,,,
5492,01/30/25 10:00:00 PM,321.1,1.50,,,,,
5493,01/30/25 10:30:00 PM,320.7,1.49,,,,,
5494,01/30/25 11:00:00 PM,321.1,1.49,,,,,
5495,01/30/25 11:30:00 PM,320.7,1.49,,,,,
5496,01/31/25 12:00:00 AM,320.7,1.49,,,,,
5497,01/31/25 12:30:00 AM,320.7,1.49,,,,,
5498,01/31/25 01:00:00 AM,320.7,1.49,,,,,
5499,01/31/25 01:30:00 AM,321.1,1.49,,,,,
5500,01/31/25 02:00:00 AM,320.7,1.49,,,,,
5501,01/31/25 02:30:00 AM,320.7,1.49,,,,,
5502,01/31/25 03:00:00 AM,321.1,1.49,,,,,
5503,01/31/25 03:30:00 AM,320.7,1.48,,,,,
5504,01/31/25 04:00:00 AM,320.7,1.49,,,,,
5505,01/31/25 04:30:00 AM,320.7,1.48,,,,,
5506,01/31/25 05:00:00 AM,321.5,1.49,,,,,
5507,01/31/25 05:30:00 AM,320.7,1.49,,,,,
5508,01/31/25 06:00:00 AM,320.7,1.49,,,,,
5509,01/31/25 06:30:00 AM,320.7,1.50,,,,,
5510,01/31/25 07:00:00 AM,320.7,1.50,,,,,
5511,01/31/25 07:30:00 AM,320.7,1.49,,,,,
5512,01/31/25 08:00:00 AM,321.5,1.49,,,,,
5513,01/31/25 08:30:00 AM,320.7,1.49,,,,,
5514,01/31/25 09:00:00 AM,319.8,1.50,,,,,
5515,01/31/25 09:30:00 AM,321.5,1.52,,,,,
5516,01/31/25 10:00:00 AM,320.6,1.53,,,,,
5517,01/31/25 10:30:00 AM,320.2,1.57,,,,,
5518,01/31/25 11:00:00 AM,321.0,1.58,,,,,
5519,01/31/25 11:30:00 AM,319.4,1.60,,,,,
5520,01/31/25 12:00:00 PM,319.8,1.70,,,,,
5521,01/31/25 12:30:00 PM,319.4,1.71,,,,,
5522,01/31/25 01:00:00 PM,320.2,1.71,,,,,
5523,01/31/25 01:30:00 PM,320.6,1.77,,,,,
5524,01/31/25 02:00:00 PM,320.6,1.77,,,,,
5525,01/31/25 02:30:00 PM,321.4,1.74,,,,,
5526,01/31/25 03:00:00 PM,321.4,1.70,,,,,
5527,01/31/25 03:30:00 PM,321.4,1.71,,,,,
5528,01/31/25 04:00:00 PM,322.6,1.67,,,,,
5529,01/31/25 04:30:00 PM,321.8,1.64,,,,,
5530,01/31/25 05:00:00 PM,323.1,1.62,,,,,
5531,01/31/25 05:30:00 PM,323.1,1.60,,,,,
5532,01/31/25 06:00:00 PM,321.9,1.57,,,,,
5533,01/31/25 06:30:00 PM,322.3,1.56,,,,,
5534,01/31/25 07:00:00 PM,321.5,1.54,,,,,
5535,01/31/25 07:30:00 PM,321.5,1.56,,,,,
5536,01/31/25 08:00:00 PM,321.5,1.54,,,,,
5537,01/31/25 08:30:00 PM,321.5,1.54,,,,,
5538,01/31/25 09:00:00 PM,321.5,1.54,,,,,
5539,01/31/25 09:30:00 PM,321.9,1.54,,,,,
5540,01/31/25 10:00:00 PM,321.9,1.54,,,,,
5541,01/31/25 10:30:00 PM,321.5,1.54,,,,,
5542,01/31/25 11:00:00 PM,321.5,1.54,,,,,
5543,01/31/25 11:30:00 PM,321.1,1.53,,,,,
5544,02/01/25 12:00:00 AM,321.5,1.52,,,,,
5545,02/01/25 12:30:00 AM,321.5,1.54,,,,,
5546,02/01/25 01:00:00 AM,321.5,1.53,,,,,
5547,02/01/25 01:30:00 AM,321.1,1.52,,,,,
5548,02/01/25 02:00:00 AM,321.5,1.53,,,,,
5549,02/01/25 02:30:00 AM,320.7,1.52,,,,,
5550,02/01/25 03:00:00 AM,321.1,1.52,,,,,
5551,02/01/25 03:30:00 AM,320.7,1.52,,,,,
5552,02/01/25 04:00:00 AM,321.5,1.52,,,,,
5553,02/01/25 04:30:00 AM,320.7,1.52,,,,,
5554,02/01/25 05:00:00 AM,320.2,1.52,,,,,
5555,02/01/25 05:30:00 AM,320.7,1.52,,,,,
5556,02/01/25 06:00:00 AM,320.2,1.52,,,,,
5557,02/01/25 06:30:00 AM,320.7,1.52,,,,,
5558,02/01/25 07:00:00 AM,320.7,1.52,,,,,
5559,02/01/25 07:30:00 AM,320.7,1.52,,,,,
5560,02/01/25 08:00:00 AM,320.2,1.52,,,,,
5561,02/01/25 08:30:00 AM,320.2,1.52,,,,,
5562,02/01/25 09:00:00 AM,319.8,1.56,,,,,
5563,02/01/25 09:30:00 AM,320.2,1.61,,,,,
5564,02/01/25 10:00:00 AM,321.4,1.61,,,,,
5565,02/01/25 10:30:00 AM,321.4,1.64,,,,,
5566,02/01/25 11:00:00 AM,321.4,1.62,,,,,
5567,02/01/25 11:30:00 AM,321.0,1.64,,,,,
5568,02/01/25 12:00:00 PM,321.0,1.67,,,,,
5569,02/01/25 12:30:00 PM,321.0,1.70,,,,,
5570,02/01/25 01:00:00 PM,320.2,1.78,,,,,
5571,02/01/25 01:30:00 PM,321.4,1.79,,,,,
5572,02/01/25 02:00:00 PM,320.6,1.82,,,,,
5573,02/01/25 02:30:00 PM,318.9,1.79,,,,,
5574,02/01/25 03:00:00 PM,318.9,1.74,,,,,
5575,02/01/25 03:30:00 PM,318.2,1.69,,,,,
5576,02/01/25 04:00:00 PM,317.3,1.67,,,,,
5577,02/01/25 04:30:00 PM,318.2,1.62,,,,,
5578,02/01/25 05:00:00 PM,321.4,1.61,,,,,
5579,02/01/25 05:30:00 PM,321.4,1.60,,,,,
5580,02/01/25 06:00:00 PM,321.4,1.58,,,,,
5581,02/01/25 06:30:00 PM,321.4,1.58,,,,,
5582,02/01/25 07:00:00 PM,321.4,1.57,,,,,
5583,02/01/25 07:30:00 PM,321.0,1.58,,,,,
5584,02/01/25 08:00:00 PM,321.4,1.57,,,,,
5585,02/01/25 08:30:00 PM,321.4,1.57,,,,,
5586,02/01/25 09:00:00 PM,321.4,1.57,,,,,
5587,02/01/25 09:30:00 PM,322.3,1.57,,,,,
5588,02/01/25 10:00:00 PM,322.3,1.57,,,,,
5589,02/01/25 10:30:00 PM,323.1,1.57,,,,,
5590,02/01/25 11:00:00 PM,323.5,1.57,,,,,
5591,02/01/25 11:30:00 PM,325.1,1.57,,,,,
5592,02/02/25 12:00:00 AM,325.9,1.57,,,,,
5593,02/02/25 12:30:00 AM,326.7,1.57,,,,,
5594,02/02/25 01:00:00 AM,327.1,1.57,,,,,
5595,02/02/25 01:30:00 AM,326.7,1.57,,,,,
5596,02/02/25 02:00:00 AM,326.3,1.60,,,,,
5597,02/02/25 02:30:00 AM,325.9,1.58,,,,,
5598,02/02/25 03:00:00 AM,325.5,1.57,,,,,
5599,02/02/25 03:30:00 AM,325.9,1.58,,,,,
5600,02/02/25 04:00:00 AM,320.6,1.57,,,,,
5601,02/02/25 04:30:00 AM,320.2,1.54,,,,,
5602,02/02/25 05:00:00 AM,321.5,1.54,,,,,
5603,02/02/25 05:30:00 AM,321.5,1.56,,,,,
5604,02/02/25 06:00:00 AM,321.5,1.54,,,,,
5605,02/02/25 06:30:00 AM,320.2,1.54,,,,,
5606,02/02/25 07:00:00 AM,320.2,1.54,,,,,
5607,02/02/25 07:30:00 AM,320.2,1.54,,,,,
5608,02/02/25 08:00:00 AM,322.3,1.54,,,,,
5609,02/02/25 08:30:00 AM,321.5,1.54,,,,,
5610,02/02/25 09:00:00 AM,321.0,1.56,,,,,
5611,02/02/25 09:30:00 AM,320.6,1.57,,,,,
5612,02/02/25 10:00:00 AM,320.6,1.58,,,,,
5613,02/02/25 10:30:00 AM,320.6,1.58,,,,,
5614,02/02/25 11:00:00 AM,320.6,1.60,,,,,
5615,02/02/25 11:30:00 AM,320.6,1.62,,,,,
5616,02/02/25 12:00:00 PM,320.6,1.65,,,,,
5617,02/02/25 12:30:00 PM,320.2,1.65,,,,,
5618,02/02/25 01:00:00 PM,319.4,1.69,,,,,
5619,02/02/25 01:30:00 PM,319.4,1.71,,,,,
5620,02/02/25 02:00:00 PM,319.4,1.70,,,,,
5621,02/02/25 02:30:00 PM,319.8,1.67,,,,,
5622,02/02/25 03:00:00 PM,320.6,1.67,,,,,
5623,02/02/25 03:30:00 PM,320.6,1.67,,,,,
5624,02/02/25 04:00:00 PM,321.4,1.66,,,,,
5625,02/02/25 04:30:00 PM,321.0,1.66,,,,,
5626,02/02/25 05:00:00 PM,321.4,1.65,,,,,
5627,02/02/25 05:30:00 PM,321.4,1.65,,,,,
5628,02/02/25 06:00:00 PM,322.2,1.62,,,,,
5629,02/02/25 06:30:00 PM,322.7,1.61,,,,,
5630,02/02/25 07:00:00 PM,322.7,1.61,,,,,
5631,02/02/25 07:30:00 PM,322.7,1.61,,,,,
5632,02/02/25 08:00:00 PM,322.7,1.61,,,,,
5633,02/02/25 08:30:00 PM,322.2,1.61,,,,,
5634,02/02/25 09:00:00 PM,321.4,1.61,,,,,
5635,02/02/25 09:30:00 PM,321.4,1.60,,,,,
5636,02/02/25 10:00:00 PM,321.4,1.60,,,,,
5637,02/02/25 10:30:00 PM,321.4,1.61,,,,,
5638,02/02/25 11:00:00 PM,321.4,1.61,,,,,
5639,02/02/25 11:30:00 PM,321.0,1.60,,,,,
5640,02/03/25 12:00:00 AM,321.4,1.60,,,,,
5641,02/03/25 12:30:00 AM,321.0,1.60,,,,,
5642,02/03/25 01:00:00 AM,321.0,1.58,,,,,
5643,02/03/25 01:30:00 AM,321.0,1.58,,,,,
5644,02/03/25 02:00:00 AM,321.0,1.58,,,,,
5645,02/03/25 02:30:00 AM,321.0,1.58,,,,,
5646,02/03/25 03:00:00 AM,321.0,1.58,,,,,
5647,02/03/25 03:30:00 AM,321.0,1.58,,,,,
5648,02/03/25 04:00:00 AM,321.0,1.60,,,,,
5649,02/03/25 04:30:00 AM,321.4,1.60,,,,,
5650,02/03/25 05:00:00 AM,321.4,1.61,,,,,
5651,02/03/25 05:30:00 AM,321.4,1.58,,,,,
5652,02/03/25 06:00:00 AM,321.4,1.60,,,,,
5653,02/03/25 06:30:00 AM,320.6,1.58,,,,,
5654,02/03/25 07:00:00 AM,321.0,1.58,,,,,
5655,02/03/25 07:30:00 AM,320.6,1.58,,,,,
5656,02/03/25 08:00:00 AM,320.6,1.57,,,,,
5657,02/03/25 08:30:00 AM,320.6,1.58,,,,,
5658,02/03/25 09:00:00 AM,320.6,1.57,,,,,
5659,02/03/25 09:30:00 AM,320.6,1.57,,,,,
5660,02/03/25 10:00:00 AM,320.6,1.58,,,,,
5661,02/03/25 10:30:00 AM,320.6,1.60,,,,,
5662,02/03/25 11:00:00 AM,321.0,1.60,,,,,
5663,02/03/25 11:30:00 AM,321.0,1.60,,,,,
5664,02/03/25 12:00:00 PM,320.6,1.61,,,,,
5665,02/03/25 12:30:00 PM,320.6,1.62,,,,,
5666,02/03/25 01:00:00 PM,320.6,1.62,,,,,
5667,02/03/25 01:30:00 PM,320.6,1.64,,,,,
5668,02/03/25 02:00:00 PM,320.6,1.64,,,,,
5669,02/03/25 02:30:00 PM,320.6,1.64,,,,,
5670,02/03/25 03:00:00 PM,321.0,1.64,,,,,
5671,02/03/25 03:30:00 PM,320.6,1.65,,,,,
5672,02/03/25 04:00:00 PM,321.0,1.65,,,,,
5673,02/03/25 04:30:00 PM,321.4,1.64,,,,,
5674,02/03/25 05:00:00 PM,321.0,1.62,,,,,
5675,02/03/25 05:30:00 PM,320.6,1.62,,,,,
5676,02/03/25 06:00:00 PM,321.0,1.61,,,,,
5677,02/03/25 06:30:00 PM,321.8,1.61,,,,,
5678,02/03/25 07:00:00 PM,322.2,1.61,,,,,
5679,02/03/25 07:30:00 PM,322.7,1.61,,,,,
5680,02/03/25 08:00:00 PM,322.7,1.61,,,,,
5681,02/03/25 08:30:00 PM,322.7,1.61,,,,,
5682,02/03/25 09:00:00 PM,321.4,1.62,,,,,
5683,02/03/25 09:30:00 PM,321.0,1.61,,,,,
5684,02/03/25 10:00:00 PM,320.6,1.61,,,,,
5685,02/03/25 10:30:00 PM,320.6,1.61,,,,,
5686,02/03/25 11:00:00 PM,320.6,1.61,,,,,
5687,02/03/25 11:30:00 PM,321.0,1.58,,,,,
5688,02/04/25 12:00:00 AM,321.0,1.57,,,,,
5689,02/04/25 12:30:00 AM,321.4,1.58,,,,,
5690,02/04/25 01:00:00 AM,320.6,1.61,,,,,
5691,02/04/25 01:30:00 AM,321.0,1.62,,,,,
5692,02/04/25 02:00:00 AM,321.8,1.67,,,,,
5693,02/04/25 02:30:00 AM,322.6,1.67,,,,,
5694,02/04/25 03:00:00 AM,322.6,1.69,,,,,
5695,02/04/25 03:30:00 AM,322.6,1.69,,,,,
5696,02/04/25 04:00:00 AM,322.2,1.67,,,,,
5697,02/04/25 04:30:00 AM,321.8,1.66,,,,,
5698,02/04/25 05:00:00 AM,322.2,1.67,,,,,
5699,02/04/25 05:30:00 AM,321.4,1.66,,,,,
5700,02/04/25 06:00:00 AM,321.8,1.67,,,,,
5701,02/04/25 06:30:00 AM,321.8,1.67,,,,,
5702,02/04/25 07:00:00 AM,321.8,1.67,,,,,
5703,02/04/25 07:30:00 AM,321.4,1.67,,,,,
5704,02/04/25 08:00:00 AM,321.4,1.69,,,,,
5705,02/04/25 08:30:00 AM,321.4,1.67,,,,,
5706,02/04/25 09:00:00 AM,321.4,1.70,,,,,
5707,02/04/25 09:30:00 AM,320.6,1.74,,,,,
5708,02/04/25 10:00:00 AM,319.7,1.81,,,,,
5709,02/04/25 10:30:00 AM,317.7,1.86,,,,,
5710,02/04/25 11:00:00 AM,314.8,1.91,,,,,
5711,02/04/25 11:30:00 AM,313.6,1.98,,,,,
5712,02/04/25 12:00:00 PM,311.5,2.07,,,,,
5713,02/04/25 12:30:00 PM,314.8,2.11,,,,,
5714,02/04/25 01:00:00 PM,317.6,2.11,,,,,
5715,02/04/25 01:30:00 PM,318.0,2.00,,,,,
5716,02/04/25 02:00:00 PM,318.9,1.94,,,,,
5717,02/04/25 02:30:00 PM,316.9,1.94,,,,,
5718,02/04/25 03:00:00 PM,319.7,1.95,,,,,
5719,02/04/25 03:30:00 PM,323.0,1.89,,,,,
5720,02/04/25 04:00:00 PM,323.0,1.82,,,,,
5721,02/04/25 04:30:00 PM,323.8,1.81,,,,,
5722,02/04/25 05:00:00 PM,323.8,1.78,,,,,
5723,02/04/25 05:30:00 PM,323.8,1.77,,,,,
5724,02/04/25 06:00:00 PM,323.8,1.74,,,,,
5725,02/04/25 06:30:00 PM,323.8,1.74,,,,,
5726,02/04/25 07:00:00 PM,323.8,1.73,,,,,
5727,02/04/25 07:30:00 PM,323.4,1.74,,,,,
5728,02/04/25 08:00:00 PM,323.8,1.74,,,,,
5729,02/04/25 08:30:00 PM,324.2,1.74,,,,,
5730,02/04/25 09:00:00 PM,324.6,1.74,,,,,
5731,02/04/25 09:30:00 PM,323.8,1.73,,,,,
5732,02/04/25 10:00:00 PM,323.8,1.74,,,,,
5733,02/04/25 10:30:00 PM,323.8,1.73,,,,,
5734,02/04/25 11:00:00 PM,323.4,1.73,,,,,
5735,02/04/25 11:30:00 PM,323.0,1.74,,,,,
5736,02/05/25 12:00:00 AM,322.6,1.73,,,,,
5737,02/05/25 12:30:00 AM,322.2,1.73,,,,,
5738,02/05/25 01:00:00 AM,321.8,1.71,,,,,
5739,02/05/25 01:30:00 AM,321.4,1.67,,,,,
5740,02/05/25 02:00:00 AM,320.6,1.65,,,,,
5741,02/05/25 02:30:00 AM,320.6,1.65,,,,,
5742,02/05/25 03:00:00 AM,321.0,1.64,,,,,
5743,02/05/25 03:30:00 AM,321.0,1.66,,,,,
5744,02/05/25 04:00:00 AM,320.6,1.67,,,,,
5745,02/05/25 04:30:00 AM,321.0,1.67,,,,,
5746,02/05/25 05:00:00 AM,321.8,1.70,,,,,
5747,02/05/25 05:30:00 AM,321.4,1.71,,,,,
5748,02/05/25 06:00:00 AM,320.6,1.70,,,,,
5749,02/05/25 06:30:00 AM,320.6,1.71,,,,,
5750,02/05/25 07:00:00 AM,320.6,1.71,,,,,
5751,02/05/25 07:30:00 AM,321.4,1.73,,,,,
5752,02/05/25 08:00:00 AM,321.4,1.70,,,,,
5753,02/05/25 08:30:00 AM,320.6,1.71,,,,,
5754,02/05/25 09:00:00 AM,321.4,1.74,,,,,
5755,02/05/25 09:30:00 AM,321.4,1.75,,,,,
5756,02/05/25 10:00:00 AM,320.6,1.75,,,,,
5757,02/05/25 10:30:00 AM,319.8,1.77,,,,,
5758,02/05/25 11:00:00 AM,319.8,1.77,,,,,
5759,02/05/25 11:30:00 AM,319.8,1.75,,,,,
5760,02/05/25 12:00:00 PM,319.3,1.77,,,,,
5761,02/05/25 12:30:00 PM,319.3,1.78,,,,,
5762,02/05/25 01:00:00 PM,319.7,1.81,,,,,
5763,02/05/25 01:30:00 PM,319.3,1.81,,,,,
5764,02/05/25 02:00:00 PM,317.7,1.86,,,,,
5765,02/05/25 02:30:00 PM,316.4,1.95,,,,,
5766,02/05/25 03:00:00 PM,318.1,1.94,,,,,
5767,02/05/25 03:30:00 PM,319.3,1.86,,,,,
5768,02/05/25 04:00:00 PM,320.1,1.83,,,,,
5769,02/05/25 04:30:00 PM,321.8,1.81,,,,,
5770,02/05/25 05:00:00 PM,323.0,1.81,,,,,
5771,02/05/25 05:30:00 PM,323.0,1.79,,,,,
5772,02/05/25 06:00:00 PM,323.4,1.77,,,,,
5773,02/05/25 06:30:00 PM,323.4,1.77,,,,,
5774,02/05/25 07:00:00 PM,323.8,1.75,,,,,
5775,02/05/25 07:30:00 PM,323.4,1.75,,,,,
5776,02/05/25 08:00:00 PM,323.8,1.77,,,,,
5777,02/05/25 08:30:00 PM,323.4,1.77,,,,,
5778,02/05/25 09:00:00 PM,323.4,1.79,,,,,
5779,02/05/25 09:30:00 PM,322.6,1.79,,,,,
5780,02/05/25 10:00:00 PM,321.4,1.74,,,,,
5781,02/05/25 10:30:00 PM,320.6,1.71,,,,,
5782,02/05/25 11:00:00 PM,320.6,1.70,,,,,
5783,02/05/25 11:30:00 PM,320.2,1.66,,,,,
5784,02/06/25 12:00:00 AM,319.4,1.64,,,,,
5785,02/06/25 12:30:00 AM,320.2,1.64,,,,,
5786,02/06/25 01:00:00 AM,320.2,1.64,,,,,
5787,02/06/25 01:30:00 AM,319.0,1.64,,,,,
5788,02/06/25 02:00:00 AM,318.6,1.64,,,,,
5789,02/06/25 02:30:00 AM,317.4,1.64,,,,,
5790,02/06/25 03:00:00 AM,317.4,1.64,,,,,
5791,02/06/25 03:30:00 AM,317.8,1.62,,,,,
5792,02/06/25 04:00:00 AM,318.2,1.62,,,,,
5793,02/06/25 04:30:00 AM,318.2,1.64,,,,,
5794,02/06/25 05:00:00 AM,318.2,1.65,,,,,
5795,02/06/25 05:30:00 AM,318.2,1.65,,,,,
5796,02/06/25 06:00:00 AM,318.2,1.64,,,,,
5797,02/06/25 06:30:00 AM,319.0,1.64,,,,,
5798,02/06/25 07:00:00 AM,319.0,1.64,,,,,
5799,02/06/25 07:30:00 AM,319.4,1.66,,,,,
5800,02/06/25 08:00:00 AM,319.4,1.65,,,,,
5801,02/06/25 08:30:00 AM,319.4,1.67,,,,,
5802,02/06/25 09:00:00 AM,319.8,1.66,,,,,
5803,02/06/25 09:30:00 AM,320.6,1.67,,,,,
5804,02/06/25 10:00:00 AM,319.8,1.73,,,,,
5805,02/06/25 10:30:00 AM,319.8,1.75,,,,,
5806,02/06/25 11:00:00 AM,318.1,1.86,,,,,
5807,02/06/25 11:30:00 AM,319.3,1.95,,,,,
5808,02/06/25 12:00:00 PM,321.3,1.96,,,,,
5809,02/06/25 12:30:00 PM,321.3,1.99,,,,,
5810,02/06/25 01:00:00 PM,325.4,1.89,,,,,
5811,02/06/25 01:30:00 PM,322.5,1.96,,,,,
5812,02/06/25 02:00:00 PM,323.3,1.99,,,,,
5813,02/06/25 02:30:00 PM,323.3,1.98,,,,,
5814,02/06/25 03:00:00 PM,323.8,1.95,,,,,
5815,02/06/25 03:30:00 PM,323.8,1.94,,,,,
5816,02/06/25 04:00:00 PM,323.8,1.91,,,,,
5817,02/06/25 04:30:00 PM,324.2,1.87,,,,,
5818,02/06/25 05:00:00 PM,324.2,1.83,,,,,
5819,02/06/25 05:30:00 PM,323.8,1.82,,,,,
5820,02/06/25 06:00:00 PM,323.8,1.82,,,,,
5821,02/06/25 06:30:00 PM,323.4,1.81,,,,,
5822,02/06/25 07:00:00 PM,323.4,1.79,,,,,
5823,02/06/25 07:30:00 PM,323.4,1.79,,,,,
5824,02/06/25 08:00:00 PM,323.0,1.79,,,,,
5825,02/06/25 08:30:00 PM,323.4,1.79,,,,,
5826,02/06/25 09:00:00 PM,323.8,1.79,,,,,
5827,02/06/25 09:30:00 PM,323.4,1.79,,,,,
5828,02/06/25 10:00:00 PM,323.4,1.79,,,,,
5829,02/06/25 10:30:00 PM,323.8,1.79,,,,,
5830,02/06/25 11:00:00 PM,323.0,1.79,,,,,
5831,02/06/25 11:30:00 PM,323.8,1.79,,,,,
5832,02/07/25 12:00:00 AM,323.8,1.79,,,,,
5833,02/07/25 12:30:00 AM,323.0,1.81,,,,,
5834,02/07/25 01:00:00 AM,323.4,1.79,,,,,
5835,02/07/25 01:30:00 AM,323.8,1.79,,,,,
5836,02/07/25 02:00:00 AM,323.4,1.79,,,,,
5837,02/07/25 02:30:00 AM,323.4,1.78,,,,,
5838,02/07/25 03:00:00 AM,323.4,1.79,,,,,
5839,02/07/25 03:30:00 AM,323.4,1.79,,,,,
5840,02/07/25 04:00:00 AM,324.2,1.79,,,,,
5841,02/07/25 04:30:00 AM,323.8,1.79,,,,,
5842,02/07/25 05:00:00 AM,323.4,1.79,,,,,
5843,02/07/25 05:30:00 AM,323.0,1.79,,,,,
5844,02/07/25 06:00:00 AM,323.4,1.79,,,,,
5845,02/07/25 06:30:00 AM,323.4,1.79,,,,,
5846,02/07/25 07:00:00 AM,323.8,1.79,,,,,
5847,02/07/25 07:30:00 AM,323.8,1.79,,,,,
5848,02/07/25 08:00:00 AM,323.0,1.79,,,,,
5849,02/07/25 08:30:00 AM,323.0,1.81,,,,,
5850,02/07/25 09:00:00 AM,323.0,1.81,,,,,
5851,02/07/25 09:30:00 AM,321.8,1.83,,,,,
5852,02/07/25 10:00:00 AM,323.0,1.86,,,,,
5853,02/07/25 10:30:00 AM,323.0,1.89,,,,,
5854,02/07/25 11:00:00 AM,323.0,1.90,,,,,
5855,02/07/25 11:30:00 AM,323.8,1.92,,,,,
5856,02/07/25 12:00:00 PM,323.7,1.99,,,,,
5857,02/07/25 12:30:00 PM,324.2,1.94,,,,,
5858,02/07/25 01:00:00 PM,323.4,1.94,,,,,
5859,02/07/25 01:30:00 PM,323.4,1.96,,,,,
5860,02/07/25 02:00:00 PM,324.2,1.96,,,,,
5861,02/07/25 02:30:00 PM,324.2,1.94,,,,,
5862,02/07/25 03:00:00 PM,324.2,1.94,,,,,
5863,02/07/25 03:30:00 PM,324.2,1.95,,,,,
5864,02/07/25 04:00:00 PM,324.2,1.94,,,,,
5865,02/07/25 04:30:00 PM,324.2,1.92,,,,,
5866,02/07/25 05:00:00 PM,324.6,1.90,,,,,
5867,02/07/25 05:30:00 PM,324.2,1.90,,,,,
5868,02/07/25 06:00:00 PM,324.2,1.89,,,,,
5869,02/07/25 06:30:00 PM,324.2,1.89,,,,,
5870,02/07/25 07:00:00 PM,324.2,1.87,,,,,
5871,02/07/25 07:30:00 PM,323.8,1.87,,,,,
5872,02/07/25 08:00:00 PM,324.2,1.87,,,,,
