"Plot Title: Mendota Deephole 15m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483255, SEN S/N: 21483255)","Temp, °C (LGR S/N: 21483255, SEN S/N: 21483255)","Coupler Detached (LGR S/N: 21483255)","Coupler Attached (LGR S/N: 21483255)","Host Connected (LGR S/N: 21483255)","Stopped (LGR S/N: 21483255)","End Of File (LGR S/N: 21483255)"
4971,01/20/25 03:00:00 AM,315.2,0.82,,,,,
4972,01/20/25 03:30:00 AM,315.2,0.85,,,,,
4973,01/20/25 04:00:00 AM,315.2,0.82,,,,,
4974,01/20/25 04:30:00 AM,315.2,0.82,,,,,
4975,01/20/25 05:00:00 AM,314.8,0.82,,,,,
4976,01/20/25 05:30:00 AM,314.8,0.82,,,,,
4977,01/20/25 06:00:00 AM,315.2,0.80,,,,,
4978,01/20/25 06:30:00 AM,315.2,0.81,,,,,
4979,01/20/25 07:00:00 AM,315.2,0.81,,,,,
4980,01/20/25 07:30:00 AM,314.8,0.84,,,,,
4981,01/20/25 08:00:00 AM,314.8,0.81,,,,,
4982,01/20/25 08:30:00 AM,314.8,0.81,,,,,
4983,01/20/25 09:00:00 AM,314.8,0.84,,,,,
4984,01/20/25 09:30:00 AM,314.8,0.85,,,,,
4985,01/20/25 10:00:00 AM,315.2,0.84,,,,,
4986,01/20/25 10:30:00 AM,318.8,0.85,,,,,
4987,01/20/25 11:00:00 AM,315.2,0.90,,,,,
4988,01/20/25 11:30:00 AM,315.2,0.92,,,,,
4989,01/20/25 12:00:00 PM,315.2,0.92,,,,,
4990,01/20/25 12:30:00 PM,315.2,0.92,,,,,
4991,01/20/25 01:00:00 PM,315.2,0.92,,,,,
4992,01/20/25 01:30:00 PM,315.2,0.90,,,,,
4993,01/20/25 02:00:00 PM,315.2,0.88,,,,,
4994,01/20/25 02:30:00 PM,315.6,0.97,,,,,
4995,01/20/25 03:00:00 PM,315.6,0.86,,,,,
4996,01/20/25 03:30:00 PM,315.2,0.94,,,,,
4997,01/20/25 04:00:00 PM,314.8,0.89,,,,,
4998,01/20/25 04:30:00 PM,315.2,0.88,,,,,
4999,01/20/25 05:00:00 PM,315.2,0.86,,,,,
5000,01/20/25 05:30:00 PM,315.6,0.86,,,,,
5001,01/20/25 06:00:00 PM,315.2,0.82,,,,,
5002,01/20/25 06:30:00 PM,315.2,0.85,,,,,
5003,01/20/25 07:00:00 PM,315.2,0.84,,,,,
5004,01/20/25 07:30:00 PM,315.2,0.86,,,,,
5005,01/20/25 08:00:00 PM,315.2,0.88,,,,,
5006,01/20/25 08:30:00 PM,315.6,0.88,,,,,
5007,01/20/25 09:00:00 PM,315.6,0.86,,,,,
5008,01/20/25 09:30:00 PM,315.2,0.89,,,,,
5009,01/20/25 10:00:00 PM,316.0,0.88,,,,,
5010,01/20/25 10:30:00 PM,315.2,0.86,,,,,
5011,01/20/25 11:00:00 PM,315.6,0.86,,,,,
5012,01/20/25 11:30:00 PM,316.0,0.85,,,,,
5013,01/21/25 12:00:00 AM,315.2,0.97,,,,,
5014,01/21/25 12:30:00 AM,314.8,0.93,,,,,
5015,01/21/25 01:00:00 AM,315.2,0.92,,,,,
5016,01/21/25 01:30:00 AM,315.2,0.94,,,,,
5017,01/21/25 02:00:00 AM,316.0,0.88,,,,,
5018,01/21/25 02:30:00 AM,316.0,0.89,,,,,
5019,01/21/25 03:00:00 AM,316.0,0.88,,,,,
5020,01/21/25 03:30:00 AM,316.4,0.88,,,,,
5021,01/21/25 04:00:00 AM,316.0,0.85,,,,,
5022,01/21/25 04:30:00 AM,316.4,0.88,,,,,
5023,01/21/25 05:00:00 AM,316.4,0.88,,,,,
5024,01/21/25 05:30:00 AM,316.4,0.85,,,,,
5025,01/21/25 06:00:00 AM,316.4,0.85,,,,,
5026,01/21/25 06:30:00 AM,316.4,0.85,,,,,
5027,01/21/25 07:00:00 AM,316.8,0.85,,,,,
5028,01/21/25 07:30:00 AM,316.8,0.84,,,,,
5029,01/21/25 08:00:00 AM,317.2,0.84,,,,,
5030,01/21/25 08:30:00 AM,317.2,0.84,,,,,
5031,01/21/25 09:00:00 AM,316.8,0.84,,,,,
5032,01/21/25 09:30:00 AM,317.2,0.84,,,,,
5033,01/21/25 10:00:00 AM,316.8,0.85,,,,,
5034,01/21/25 10:30:00 AM,316.8,0.84,,,,,
5035,01/21/25 11:00:00 AM,317.2,0.85,,,,,
5036,01/21/25 11:30:00 AM,317.2,0.85,,,,,
5037,01/21/25 12:00:00 PM,318.4,0.81,,,,,
5038,01/21/25 12:30:00 PM,317.6,0.84,,,,,
5039,01/21/25 01:00:00 PM,317.2,0.85,,,,,
5040,01/21/25 01:30:00 PM,317.2,0.85,,,,,
5041,01/21/25 02:00:00 PM,317.6,0.86,,,,,
5042,01/21/25 02:30:00 PM,317.6,0.86,,,,,
5043,01/21/25 03:00:00 PM,317.2,0.88,,,,,
5044,01/21/25 03:30:00 PM,317.2,0.88,,,,,
5045,01/21/25 04:00:00 PM,317.2,0.88,,,,,
5046,01/21/25 04:30:00 PM,317.2,0.88,,,,,
5047,01/21/25 05:00:00 PM,317.2,0.89,,,,,
5048,01/21/25 05:30:00 PM,317.2,0.92,,,,,
5049,01/21/25 06:00:00 PM,317.2,0.90,,,,,
5050,01/21/25 06:30:00 PM,317.2,0.90,,,,,
5051,01/21/25 07:00:00 PM,316.8,0.92,,,,,
5052,01/21/25 07:30:00 PM,317.2,0.90,,,,,
5053,01/21/25 08:00:00 PM,317.2,0.92,,,,,
5054,01/21/25 08:30:00 PM,317.2,0.90,,,,,
5055,01/21/25 09:00:00 PM,317.2,0.90,,,,,
5056,01/21/25 09:30:00 PM,317.2,0.89,,,,,
5057,01/21/25 10:00:00 PM,317.2,0.90,,,,,
5058,01/21/25 10:30:00 PM,317.2,0.92,,,,,
5059,01/21/25 11:00:00 PM,317.2,0.94,,,,,
5060,01/21/25 11:30:00 PM,317.6,0.93,,,,,
5061,01/22/25 12:00:00 AM,317.6,0.90,,,,,
5062,01/22/25 12:30:00 AM,317.6,0.90,,,,,
5063,01/22/25 01:00:00 AM,317.6,0.90,,,,,
5064,01/22/25 01:30:00 AM,317.6,0.90,,,,,
5065,01/22/25 02:00:00 AM,317.6,0.90,,,,,
5066,01/22/25 02:30:00 AM,317.6,0.90,,,,,
5067,01/22/25 03:00:00 AM,318.0,0.90,,,,,
5068,01/22/25 03:30:00 AM,317.6,0.92,,,,,
5069,01/22/25 04:00:00 AM,317.6,0.92,,,,,
5070,01/22/25 04:30:00 AM,317.6,0.92,,,,,
5071,01/22/25 05:00:00 AM,317.6,0.92,,,,,
5072,01/22/25 05:30:00 AM,317.6,0.92,,,,,
5073,01/22/25 06:00:00 AM,318.0,0.92,,,,,
5074,01/22/25 06:30:00 AM,318.0,0.92,,,,,
5075,01/22/25 07:00:00 AM,317.6,0.92,,,,,
5076,01/22/25 07:30:00 AM,317.6,0.93,,,,,
5077,01/22/25 08:00:00 AM,317.6,0.93,,,,,
5078,01/22/25 08:30:00 AM,317.6,0.94,,,,,
5079,01/22/25 09:00:00 AM,317.6,0.95,,,,,
5080,01/22/25 09:30:00 AM,317.6,0.95,,,,,
5081,01/22/25 10:00:00 AM,317.6,0.94,,,,,
5082,01/22/25 10:30:00 AM,317.6,0.94,,,,,
5083,01/22/25 11:00:00 AM,317.6,0.95,,,,,
5084,01/22/25 11:30:00 AM,317.6,0.93,,,,,
5085,01/22/25 12:00:00 PM,317.6,0.94,,,,,
5086,01/22/25 12:30:00 PM,317.6,0.94,,,,,
5087,01/22/25 01:00:00 PM,319.2,0.92,,,,,
5088,01/22/25 01:30:00 PM,317.6,0.92,,,,,
5089,01/22/25 02:00:00 PM,318.0,0.90,,,,,
5090,01/22/25 02:30:00 PM,318.4,0.92,,,,,
5091,01/22/25 03:00:00 PM,318.0,0.92,,,,,
5092,01/22/25 03:30:00 PM,318.4,0.92,,,,,
5093,01/22/25 04:00:00 PM,318.8,0.92,,,,,
5094,01/22/25 04:30:00 PM,318.8,0.92,,,,,
5095,01/22/25 05:00:00 PM,318.4,0.92,,,,,
5096,01/22/25 05:30:00 PM,318.4,0.93,,,,,
5097,01/22/25 06:00:00 PM,318.8,0.92,,,,,
5098,01/22/25 06:30:00 PM,318.8,0.92,,,,,
5099,01/22/25 07:00:00 PM,318.4,0.92,,,,,
5100,01/22/25 07:30:00 PM,318.0,0.93,,,,,
5101,01/22/25 08:00:00 PM,318.0,0.92,,,,,
5102,01/22/25 08:30:00 PM,318.0,0.92,,,,,
5103,01/22/25 09:00:00 PM,318.4,0.92,,,,,
5104,01/22/25 09:30:00 PM,318.0,0.92,,,,,
5105,01/22/25 10:00:00 PM,318.0,0.92,,,,,
5106,01/22/25 10:30:00 PM,318.4,0.92,,,,,
5107,01/22/25 11:00:00 PM,318.4,0.92,,,,,
5108,01/22/25 11:30:00 PM,318.4,0.92,,,,,
5109,01/23/25 12:00:00 AM,318.4,0.92,,,,,
5110,01/23/25 12:30:00 AM,318.4,0.92,,,,,
5111,01/23/25 01:00:00 AM,318.0,0.92,,,,,
5112,01/23/25 01:30:00 AM,318.0,0.92,,,,,
5113,01/23/25 02:00:00 AM,318.0,0.92,,,,,
5114,01/23/25 02:30:00 AM,318.0,0.92,,,,,
5115,01/23/25 03:00:00 AM,318.0,0.92,,,,,
5116,01/23/25 03:30:00 AM,318.8,0.92,,,,,
5117,01/23/25 04:00:00 AM,318.4,0.93,,,,,
5118,01/23/25 04:30:00 AM,318.0,0.92,,,,,
5119,01/23/25 05:00:00 AM,317.6,0.92,,,,,
5120,01/23/25 05:30:00 AM,318.0,0.92,,,,,
5121,01/23/25 06:00:00 AM,318.0,0.92,,,,,
5122,01/23/25 06:30:00 AM,318.0,0.92,,,,,
5123,01/23/25 07:00:00 AM,317.6,0.92,,,,,
5124,01/23/25 07:30:00 AM,318.4,0.92,,,,,
5125,01/23/25 08:00:00 AM,317.6,0.92,,,,,
5126,01/23/25 08:30:00 AM,317.6,0.92,,,,,
5127,01/23/25 09:00:00 AM,317.6,0.92,,,,,
5128,01/23/25 09:30:00 AM,317.6,0.92,,,,,
5129,01/23/25 10:00:00 AM,318.0,0.92,,,,,
5130,01/23/25 10:30:00 AM,317.6,0.93,,,,,
5131,01/23/25 11:00:00 AM,317.6,0.92,,,,,
5132,01/23/25 11:30:00 AM,317.6,0.92,,,,,
5133,01/23/25 12:00:00 PM,317.6,0.92,,,,,
5134,01/23/25 12:30:00 PM,317.6,0.92,,,,,
5135,01/23/25 01:00:00 PM,317.6,0.92,,,,,
5136,01/23/25 01:30:00 PM,317.6,0.92,,,,,
5137,01/23/25 02:00:00 PM,317.6,0.92,,,,,
5138,01/23/25 02:30:00 PM,317.6,0.92,,,,,
5139,01/23/25 03:00:00 PM,317.6,0.94,,,,,
5140,01/23/25 03:30:00 PM,317.6,0.94,,,,,
5141,01/23/25 04:00:00 PM,318.0,0.93,,,,,
5142,01/23/25 04:30:00 PM,318.0,0.95,,,,,
5143,01/23/25 05:00:00 PM,317.6,0.95,,,,,
5144,01/23/25 05:30:00 PM,320.0,0.95,,,,,
5145,01/23/25 06:00:00 PM,317.6,0.95,,,,,
5146,01/23/25 06:30:00 PM,318.0,0.97,,,,,
5147,01/23/25 07:00:00 PM,318.0,0.97,,,,,
5148,01/23/25 07:30:00 PM,318.4,0.97,,,,,
5149,01/23/25 08:00:00 PM,318.4,0.98,,,,,
5150,01/23/25 08:30:00 PM,318.4,0.99,,,,,
5151,01/23/25 09:00:00 PM,318.4,1.02,,,,,
5152,01/23/25 09:30:00 PM,318.8,0.99,,,,,
5153,01/23/25 10:00:00 PM,318.4,0.97,,,,,
5154,01/23/25 10:30:00 PM,318.4,0.97,,,,,
5155,01/23/25 11:00:00 PM,318.8,0.98,,,,,
5156,01/23/25 11:30:00 PM,318.4,0.99,,,,,
5157,01/24/25 12:00:00 AM,318.4,0.99,,,,,
5158,01/24/25 12:30:00 AM,318.4,0.98,,,,,
5159,01/24/25 01:00:00 AM,318.0,0.98,,,,,
5160,01/24/25 01:30:00 AM,318.4,0.98,,,,,
5161,01/24/25 02:00:00 AM,318.4,0.98,,,,,
5162,01/24/25 02:30:00 AM,318.4,0.98,,,,,
5163,01/24/25 03:00:00 AM,318.8,1.01,,,,,
5164,01/24/25 03:30:00 AM,319.2,1.01,,,,,
5165,01/24/25 04:00:00 AM,319.2,1.01,,,,,
5166,01/24/25 04:30:00 AM,319.6,1.02,,,,,
5167,01/24/25 05:00:00 AM,319.6,1.02,,,,,
5168,01/24/25 05:30:00 AM,319.2,1.01,,,,,
5169,01/24/25 06:00:00 AM,319.6,1.02,,,,,
5170,01/24/25 06:30:00 AM,319.6,1.03,,,,,
5171,01/24/25 07:00:00 AM,320.8,1.03,,,,,
5172,01/24/25 07:30:00 AM,321.6,1.05,,,,,
5173,01/24/25 08:00:00 AM,320.0,1.05,,,,,
5174,01/24/25 08:30:00 AM,320.8,1.07,,,,,
5175,01/24/25 09:00:00 AM,320.8,1.06,,,,,
5176,01/24/25 09:30:00 AM,321.2,1.07,,,,,
5177,01/24/25 10:00:00 AM,320.8,1.07,,,,,
5178,01/24/25 10:30:00 AM,321.2,1.08,,,,,
5179,01/24/25 11:00:00 AM,320.8,1.10,,,,,
5180,01/24/25 11:30:00 AM,320.4,1.08,,,,,
5181,01/24/25 12:00:00 PM,320.8,1.07,,,,,
5182,01/24/25 12:30:00 PM,321.2,1.08,,,,,
5183,01/24/25 01:00:00 PM,321.2,1.08,,,,,
5184,01/24/25 01:30:00 PM,321.2,1.08,,,,,
5185,01/24/25 02:00:00 PM,321.2,1.10,,,,,
5186,01/24/25 02:30:00 PM,321.2,1.10,,,,,
5187,01/24/25 03:00:00 PM,321.2,1.10,,,,,
5188,01/24/25 03:30:00 PM,320.8,1.10,,,,,
5189,01/24/25 04:00:00 PM,320.8,1.10,,,,,
5190,01/24/25 04:30:00 PM,320.4,1.08,,,,,
5191,01/24/25 05:00:00 PM,320.8,1.10,,,,,
5192,01/24/25 05:30:00 PM,321.2,1.10,,,,,
5193,01/24/25 06:00:00 PM,321.6,1.11,,,,,
5194,01/24/25 06:30:00 PM,321.6,1.10,,,,,
5195,01/24/25 07:00:00 PM,321.6,1.07,,,,,
5196,01/24/25 07:30:00 PM,321.6,1.07,,,,,
5197,01/24/25 08:00:00 PM,320.8,1.10,,,,,
5198,01/24/25 08:30:00 PM,319.9,1.12,,,,,
5199,01/24/25 09:00:00 PM,319.5,1.12,,,,,
5200,01/24/25 09:30:00 PM,320.0,1.06,,,,,
5201,01/24/25 10:00:00 PM,320.4,1.06,,,,,
5202,01/24/25 10:30:00 PM,320.0,1.08,,,,,
5203,01/24/25 11:00:00 PM,320.4,1.10,,,,,
5204,01/24/25 11:30:00 PM,320.4,1.11,,,,,
5205,01/25/25 12:00:00 AM,320.4,1.10,,,,,
5206,01/25/25 12:30:00 AM,319.6,1.10,,,,,
5207,01/25/25 01:00:00 AM,320.4,1.11,,,,,
5208,01/25/25 01:30:00 AM,319.5,1.14,,,,,
5209,01/25/25 02:00:00 AM,319.1,1.14,,,,,
5210,01/25/25 02:30:00 AM,320.0,1.11,,,,,
5211,01/25/25 03:00:00 AM,320.8,1.11,,,,,
5212,01/25/25 03:30:00 AM,319.6,1.10,,,,,
5213,01/25/25 04:00:00 AM,319.6,1.10,,,,,
5214,01/25/25 04:30:00 AM,319.6,1.08,,,,,
5215,01/25/25 05:00:00 AM,319.6,1.07,,,,,
5216,01/25/25 05:30:00 AM,320.0,1.07,,,,,
5217,01/25/25 06:00:00 AM,319.6,1.07,,,,,
5218,01/25/25 06:30:00 AM,319.6,1.07,,,,,
5219,01/25/25 07:00:00 AM,319.6,1.07,,,,,
5220,01/25/25 07:30:00 AM,320.0,1.07,,,,,
5221,01/25/25 08:00:00 AM,319.6,1.07,,,,,
5222,01/25/25 08:30:00 AM,319.6,1.06,,,,,
5223,01/25/25 09:00:00 AM,319.6,1.05,,,,,
5224,01/25/25 09:30:00 AM,319.6,1.07,,,,,
5225,01/25/25 10:00:00 AM,319.6,1.08,,,,,
5226,01/25/25 10:30:00 AM,319.6,1.08,,,,,
5227,01/25/25 11:00:00 AM,319.6,1.07,,,,,
5228,01/25/25 11:30:00 AM,320.0,1.08,,,,,
5229,01/25/25 12:00:00 PM,320.4,1.10,,,,,
5230,01/25/25 12:30:00 PM,320.8,1.10,,,,,
5231,01/25/25 01:00:00 PM,320.8,1.10,,,,,
5232,01/25/25 01:30:00 PM,320.4,1.10,,,,,
5233,01/25/25 02:00:00 PM,320.8,1.10,,,,,
5234,01/25/25 02:30:00 PM,320.8,1.10,,,,,
5235,01/25/25 03:00:00 PM,320.8,1.10,,,,,
5236,01/25/25 03:30:00 PM,320.8,1.11,,,,,
5237,01/25/25 04:00:00 PM,321.2,1.11,,,,,
5238,01/25/25 04:30:00 PM,321.6,1.11,,,,,
5239,01/25/25 05:00:00 PM,321.6,1.12,,,,,
5240,01/25/25 05:30:00 PM,321.6,1.12,,,,,
5241,01/25/25 06:00:00 PM,321.6,1.14,,,,,
5242,01/25/25 06:30:00 PM,321.6,1.12,,,,,
5243,01/25/25 07:00:00 PM,321.6,1.12,,,,,
5244,01/25/25 07:30:00 PM,321.6,1.14,,,,,
5245,01/25/25 08:00:00 PM,321.6,1.12,,,,,
5246,01/25/25 08:30:00 PM,321.6,1.14,,,,,
5247,01/25/25 09:00:00 PM,321.6,1.14,,,,,
5248,01/25/25 09:30:00 PM,321.6,1.12,,,,,
5249,01/25/25 10:00:00 PM,321.6,1.14,,,,,
5250,01/25/25 10:30:00 PM,321.5,1.15,,,,,
5251,01/25/25 11:00:00 PM,321.6,1.14,,,,,
5252,01/25/25 11:30:00 PM,321.5,1.15,,,,,
5253,01/26/25 12:00:00 AM,321.6,1.14,,,,,
5254,01/26/25 12:30:00 AM,321.6,1.14,,,,,
5255,01/26/25 01:00:00 AM,321.6,1.14,,,,,
5256,01/26/25 01:30:00 AM,321.6,1.14,,,,,
5257,01/26/25 02:00:00 AM,321.6,1.14,,,,,
5258,01/26/25 02:30:00 AM,321.6,1.14,,,,,
5259,01/26/25 03:00:00 AM,321.6,1.14,,,,,
5260,01/26/25 03:30:00 AM,321.6,1.14,,,,,
5261,01/26/25 04:00:00 AM,321.6,1.14,,,,,
5262,01/26/25 04:30:00 AM,321.6,1.14,,,,,
5263,01/26/25 05:00:00 AM,321.6,1.14,,,,,
5264,01/26/25 05:30:00 AM,321.6,1.14,,,,,
5265,01/26/25 06:00:00 AM,321.6,1.14,,,,,
5266,01/26/25 06:30:00 AM,321.6,1.14,,,,,
5267,01/26/25 07:00:00 AM,321.6,1.14,,,,,
5268,01/26/25 07:30:00 AM,322.4,1.12,,,,,
5269,01/26/25 08:00:00 AM,322.4,1.11,,,,,
5270,01/26/25 08:30:00 AM,321.6,1.12,,,,,
5271,01/26/25 09:00:00 AM,321.5,1.15,,,,,
5272,01/26/25 09:30:00 AM,321.5,1.15,,,,,
5273,01/26/25 10:00:00 AM,321.5,1.15,,,,,
5274,01/26/25 10:30:00 AM,321.5,1.15,,,,,
5275,01/26/25 11:00:00 AM,321.1,1.15,,,,,
5276,01/26/25 11:30:00 AM,321.6,1.14,,,,,
5277,01/26/25 12:00:00 PM,321.6,1.14,,,,,
5278,01/26/25 12:30:00 PM,321.6,1.14,,,,,
5279,01/26/25 01:00:00 PM,322.8,1.14,,,,,
5280,01/26/25 01:30:00 PM,322.4,1.14,,,,,
5281,01/26/25 02:00:00 PM,321.5,1.15,,,,,
5282,01/26/25 02:30:00 PM,322.0,1.12,,,,,
5283,01/26/25 03:00:00 PM,322.4,1.14,,,,,
5284,01/26/25 03:30:00 PM,322.4,1.14,,,,,
5285,01/26/25 04:00:00 PM,322.4,1.12,,,,,
5286,01/26/25 04:30:00 PM,321.6,1.11,,,,,
5287,01/26/25 05:00:00 PM,322.4,1.12,,,,,
5288,01/26/25 05:30:00 PM,321.6,1.11,,,,,
5289,01/26/25 06:00:00 PM,321.6,1.11,,,,,
5290,01/26/25 06:30:00 PM,320.8,1.11,,,,,
5291,01/26/25 07:00:00 PM,320.0,1.11,,,,,
5292,01/26/25 07:30:00 PM,320.0,1.11,,,,,
5293,01/26/25 08:00:00 PM,322.0,1.12,,,,,
5294,01/26/25 08:30:00 PM,322.8,1.12,,,,,
5295,01/26/25 09:00:00 PM,321.6,1.14,,,,,
5296,01/26/25 09:30:00 PM,321.6,1.14,,,,,
5297,01/26/25 10:00:00 PM,322.3,1.17,,,,,
5298,01/26/25 10:30:00 PM,322.7,1.16,,,,,
5299,01/26/25 11:00:00 PM,322.4,1.14,,,,,
5300,01/26/25 11:30:00 PM,322.3,1.15,,,,,
5301,01/27/25 12:00:00 AM,321.9,1.15,,,,,
5302,01/27/25 12:30:00 AM,322.4,1.14,,,,,
5303,01/27/25 01:00:00 AM,322.3,1.15,,,,,
5304,01/27/25 01:30:00 AM,322.4,1.14,,,,,
5305,01/27/25 02:00:00 AM,321.5,1.15,,,,,
5306,01/27/25 02:30:00 AM,322.7,1.16,,,,,
5307,01/27/25 03:00:00 AM,322.3,1.17,,,,,
5308,01/27/25 03:30:00 AM,322.3,1.16,,,,,
5309,01/27/25 04:00:00 AM,321.5,1.15,,,,,
5310,01/27/25 04:30:00 AM,321.9,1.16,,,,,
5311,01/27/25 05:00:00 AM,321.6,1.14,,,,,
5312,01/27/25 05:30:00 AM,321.5,1.15,,,,,
5313,01/27/25 06:00:00 AM,321.5,1.15,,,,,
5314,01/27/25 06:30:00 AM,321.5,1.15,,,,,
5315,01/27/25 07:00:00 AM,321.5,1.16,,,,,
5316,01/27/25 07:30:00 AM,321.5,1.16,,,,,
5317,01/27/25 08:00:00 AM,321.9,1.16,,,,,
5318,01/27/25 08:30:00 AM,321.9,1.16,,,,,
5319,01/27/25 09:00:00 AM,321.5,1.16,,,,,
5320,01/27/25 09:30:00 AM,321.9,1.16,,,,,
5321,01/27/25 10:00:00 AM,321.5,1.16,,,,,
5322,01/27/25 10:30:00 AM,322.3,1.16,,,,,
5323,01/27/25 11:00:00 AM,321.5,1.16,,,,,
5324,01/27/25 11:30:00 AM,321.9,1.16,,,,,
5325,01/27/25 12:00:00 PM,322.3,1.17,,,,,
5326,01/27/25 12:30:00 PM,322.3,1.16,,,,,
5327,01/27/25 01:00:00 PM,322.3,1.16,,,,,
5328,01/27/25 01:30:00 PM,322.3,1.16,,,,,
5329,01/27/25 02:00:00 PM,322.7,1.24,,,,,
5330,01/27/25 02:30:00 PM,321.9,1.20,,,,,
5331,01/27/25 03:00:00 PM,321.5,1.20,,,,,
5332,01/27/25 03:30:00 PM,322.3,1.19,,,,,
5333,01/27/25 04:00:00 PM,322.3,1.20,,,,,
5334,01/27/25 04:30:00 PM,322.3,1.17,,,,,
5335,01/27/25 05:00:00 PM,322.3,1.19,,,,,
5336,01/27/25 05:30:00 PM,321.5,1.16,,,,,
5337,01/27/25 06:00:00 PM,321.5,1.16,,,,,
5338,01/27/25 06:30:00 PM,320.7,1.16,,,,,
5339,01/27/25 07:00:00 PM,320.7,1.16,,,,,
5340,01/27/25 07:30:00 PM,322.3,1.17,,,,,
5341,01/27/25 08:00:00 PM,321.5,1.16,,,,,
5342,01/27/25 08:30:00 PM,320.7,1.16,,,,,
5343,01/27/25 09:00:00 PM,322.3,1.19,,,,,
5344,01/27/25 09:30:00 PM,322.3,1.21,,,,,
5345,01/27/25 10:00:00 PM,321.9,1.17,,,,,
5346,01/27/25 10:30:00 PM,321.5,1.20,,,,,
5347,01/27/25 11:00:00 PM,322.3,1.21,,,,,
5348,01/27/25 11:30:00 PM,322.7,1.25,,,,,
5349,01/28/25 12:00:00 AM,322.7,1.24,,,,,
5350,01/28/25 12:30:00 AM,322.7,1.23,,,,,
5351,01/28/25 01:00:00 AM,322.3,1.23,,,,,
5352,01/28/25 01:30:00 AM,322.3,1.20,,,,,
5353,01/28/25 02:00:00 AM,322.3,1.21,,,,,
5354,01/28/25 02:30:00 AM,321.5,1.20,,,,,
5355,01/28/25 03:00:00 AM,321.1,1.19,,,,,
5356,01/28/25 03:30:00 AM,321.1,1.17,,,,,
5357,01/28/25 04:00:00 AM,321.5,1.20,,,,,
5358,01/28/25 04:30:00 AM,321.9,1.23,,,,,
5359,01/28/25 05:00:00 AM,321.5,1.23,,,,,
5360,01/28/25 05:30:00 AM,321.5,1.19,,,,,
5361,01/28/25 06:00:00 AM,321.5,1.19,,,,,
5362,01/28/25 06:30:00 AM,321.5,1.17,,,,,
5363,01/28/25 07:00:00 AM,321.5,1.19,,,,,
5364,01/28/25 07:30:00 AM,321.5,1.20,,,,,
5365,01/28/25 08:00:00 AM,321.9,1.17,,,,,
5366,01/28/25 08:30:00 AM,321.5,1.19,,,,,
5367,01/28/25 09:00:00 AM,321.5,1.19,,,,,
5368,01/28/25 09:30:00 AM,321.5,1.20,,,,,
5369,01/28/25 10:00:00 AM,321.5,1.23,,,,,
5370,01/28/25 10:30:00 AM,321.5,1.21,,,,,
5371,01/28/25 11:00:00 AM,321.5,1.21,,,,,
5372,01/28/25 11:30:00 AM,321.9,1.23,,,,,
5373,01/28/25 12:00:00 PM,321.5,1.23,,,,,
5374,01/28/25 12:30:00 PM,321.5,1.20,,,,,
5375,01/28/25 01:00:00 PM,323.1,1.24,,,,,
5376,01/28/25 01:30:00 PM,322.3,1.28,,,,,
5377,01/28/25 02:00:00 PM,322.7,1.29,,,,,
5378,01/28/25 02:30:00 PM,323.5,1.30,,,,,
5379,01/28/25 03:00:00 PM,323.5,1.32,,,,,
5380,01/28/25 03:30:00 PM,322.3,1.28,,,,,
5381,01/28/25 04:00:00 PM,323.5,1.28,,,,,
5382,01/28/25 04:30:00 PM,323.5,1.32,,,,,
5383,01/28/25 05:00:00 PM,322.7,1.30,,,,,
5384,01/28/25 05:30:00 PM,322.7,1.27,,,,,
5385,01/28/25 06:00:00 PM,322.7,1.30,,,,,
5386,01/28/25 06:30:00 PM,325.1,1.37,,,,,
5387,01/28/25 07:00:00 PM,323.5,1.38,,,,,
5388,01/28/25 07:30:00 PM,323.5,1.41,,,,,
5389,01/28/25 08:00:00 PM,323.5,1.43,,,,,
5390,01/28/25 08:30:00 PM,324.7,1.45,,,,,
5391,01/28/25 09:00:00 PM,324.7,1.45,,,,,
5392,01/28/25 09:30:00 PM,324.3,1.41,,,,,
5393,01/28/25 10:00:00 PM,325.5,1.46,,,,,
5394,01/28/25 10:30:00 PM,325.5,1.43,,,,,
5395,01/28/25 11:00:00 PM,325.5,1.42,,,,,
5396,01/28/25 11:30:00 PM,325.9,1.43,,,,,
5397,01/29/25 12:00:00 AM,326.3,1.43,,,,,
5398,01/29/25 12:30:00 AM,326.7,1.43,,,,,
5399,01/29/25 01:00:00 AM,327.1,1.46,,,,,
5400,01/29/25 01:30:00 AM,327.1,1.47,,,,,
5401,01/29/25 02:00:00 AM,327.5,1.46,,,,,
5402,01/29/25 02:30:00 AM,327.9,1.46,,,,,
5403,01/29/25 03:00:00 AM,327.1,1.45,,,,,
5404,01/29/25 03:30:00 AM,327.5,1.43,,,,,
5405,01/29/25 04:00:00 AM,327.1,1.45,,,,,
5406,01/29/25 04:30:00 AM,327.1,1.43,,,,,
5407,01/29/25 05:00:00 AM,327.5,1.43,,,,,
5408,01/29/25 05:30:00 AM,327.9,1.45,,,,,
5409,01/29/25 06:00:00 AM,327.9,1.45,,,,,
5410,01/29/25 06:30:00 AM,328.3,1.45,,,,,
5411,01/29/25 07:00:00 AM,327.9,1.45,,,,,
5412,01/29/25 07:30:00 AM,328.3,1.46,,,,,
5413,01/29/25 08:00:00 AM,329.1,1.42,,,,,
5414,01/29/25 08:30:00 AM,329.1,1.43,,,,,
5415,01/29/25 09:00:00 AM,329.9,1.43,,,,,
