"Plot Title: Monona Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483257, SEN S/N: 21483257)","Temp, °C (LGR S/N: 21483257, SEN S/N: 21483257)","Coupler Detached (LGR S/N: 21483257)","Coupler Attached (LGR S/N: 21483257)","Host Connected (LGR S/N: 21483257)","Stopped (LGR S/N: 21483257)","End Of File (LGR S/N: 21483257)"
4551,01/13/23 05:00:00 PM,516.3,2.65,,,,,
4552,01/13/23 05:30:00 PM,518.3,2.66,,,,,
4553,01/13/23 06:00:00 PM,518.7,2.66,,,,,
4554,01/13/23 06:30:00 PM,520.7,2.65,,,,,
4555,01/13/23 07:00:00 PM,520.3,2.65,,,,,
4556,01/13/23 07:30:00 PM,521.5,2.70,,,,,
4557,01/13/23 08:00:00 PM,518.3,2.66,,,,,
4558,01/13/23 08:30:00 PM,526.7,2.66,,,,,
4559,01/13/23 09:00:00 PM,525.9,2.66,,,,,
4560,01/13/23 09:30:00 PM,526.7,2.67,,,,,
4561,01/13/23 10:00:00 PM,519.1,2.70,,,,,
4562,01/13/23 10:30:00 PM,517.8,2.69,,,,,
4563,01/13/23 11:00:00 PM,520.7,2.67,,,,,
4564,01/13/23 11:30:00 PM,520.7,2.67,,,,,
4565,01/14/23 12:00:00 AM,520.7,2.67,,,,,
4566,01/14/23 12:30:00 AM,519.1,2.67,,,,,
4567,01/14/23 01:00:00 AM,519.5,2.67,,,,,
4568,01/14/23 01:30:00 AM,520.7,2.66,,,,,
4569,01/14/23 02:00:00 AM,522.7,2.67,,,,,
4570,01/14/23 02:30:00 AM,522.7,2.69,,,,,
4571,01/14/23 03:00:00 AM,521.9,2.70,,,,,
4572,01/14/23 03:30:00 AM,523.1,2.70,,,,,
4573,01/14/23 04:00:00 AM,525.5,2.67,,,,,
4574,01/14/23 04:30:00 AM,526.3,2.65,,,,,
4575,01/14/23 05:00:00 AM,521.5,2.67,,,,,
4576,01/14/23 05:30:00 AM,521.5,2.69,,,,,
4577,01/14/23 06:00:00 AM,519.9,2.67,,,,,
4578,01/14/23 06:30:00 AM,517.9,2.65,,,,,
4579,01/14/23 07:00:00 AM,516.2,2.66,,,,,
4580,01/14/23 07:30:00 AM,517.5,2.65,,,,,
4581,01/14/23 08:00:00 AM,521.5,2.66,,,,,
4582,01/14/23 08:30:00 AM,519.9,2.67,,,,,
4583,01/14/23 09:00:00 AM,518.7,2.69,,,,,
4584,01/14/23 09:30:00 AM,520.3,2.69,,,,,
4585,01/14/23 10:00:00 AM,523.1,2.69,,,,,
4586,01/14/23 10:30:00 AM,523.9,2.69,,,,,
4587,01/14/23 11:00:00 AM,521.9,2.69,,,,,
4588,01/14/23 11:30:00 AM,522.3,2.69,,,,,
4589,01/14/23 12:00:00 PM,522.7,2.70,,,,,
4590,01/14/23 12:30:00 PM,522.7,2.75,,,,,
4591,01/14/23 01:00:00 PM,520.2,2.73,,,,,
4592,01/14/23 01:30:00 PM,520.3,2.71,,,,,
4593,01/14/23 02:00:00 PM,521.5,2.74,,,,,
4594,01/14/23 02:30:00 PM,519.0,2.71,,,,,
4595,01/14/23 03:00:00 PM,523.9,2.71,,,,,
4596,01/14/23 03:30:00 PM,524.3,2.71,,,,,
4597,01/14/23 04:00:00 PM,521.9,2.66,,,,,
4598,01/14/23 04:30:00 PM,520.3,2.67,,,,,
4599,01/14/23 05:00:00 PM,518.6,2.71,,,,,
4600,01/14/23 05:30:00 PM,524.7,2.73,,,,,
4601,01/14/23 06:00:00 PM,524.7,2.74,,,,,
4602,01/14/23 06:30:00 PM,526.7,2.71,,,,,
4603,01/14/23 07:00:00 PM,525.9,2.69,,,,,
4604,01/14/23 07:30:00 PM,525.5,2.69,,,,,
4605,01/14/23 08:00:00 PM,525.5,2.69,,,,,
4606,01/14/23 08:30:00 PM,521.9,2.69,,,,,
4607,01/14/23 09:00:00 PM,521.5,2.66,,,,,
4608,01/14/23 09:30:00 PM,519.5,2.66,,,,,
4609,01/14/23 10:00:00 PM,518.7,2.65,,,,,
4610,01/14/23 10:30:00 PM,518.3,2.64,,,,,
4611,01/14/23 11:00:00 PM,519.1,2.67,,,,,
4612,01/14/23 11:30:00 PM,515.8,2.70,,,,,
4613,01/15/23 12:00:00 AM,520.6,2.77,,,,,
4614,01/15/23 12:30:00 AM,524.7,2.77,,,,,
4615,01/15/23 01:00:00 AM,527.5,2.77,,,,,
4616,01/15/23 01:30:00 AM,527.1,2.79,,,,,
4617,01/15/23 02:00:00 AM,527.1,2.78,,,,,
4618,01/15/23 02:30:00 AM,528.7,2.77,,,,,
4619,01/15/23 03:00:00 AM,530.3,2.75,,,,,
4620,01/15/23 03:30:00 AM,527.1,2.78,,,,,
4621,01/15/23 04:00:00 AM,527.9,2.74,,,,,
4622,01/15/23 04:30:00 AM,528.7,2.73,,,,,
4623,01/15/23 05:00:00 AM,529.1,2.73,,,,,
4624,01/15/23 05:30:00 AM,524.3,2.71,,,,,
4625,01/15/23 06:00:00 AM,521.9,2.69,,,,,
4626,01/15/23 06:30:00 AM,516.6,2.69,,,,,
4627,01/15/23 07:00:00 AM,514.2,2.66,,,,,
4628,01/15/23 07:30:00 AM,513.8,2.66,,,,,
4629,01/15/23 08:00:00 AM,515.4,2.66,,,,,
4630,01/15/23 08:30:00 AM,515.9,2.64,,,,,
4631,01/15/23 09:00:00 AM,515.1,2.62,,,,,
4632,01/15/23 09:30:00 AM,512.2,2.62,,,,,
4633,01/15/23 10:00:00 AM,511.4,2.60,,,,,
4634,01/15/23 10:30:00 AM,513.0,2.61,,,,,
4635,01/15/23 11:00:00 AM,516.3,2.64,,,,,
4636,01/15/23 11:30:00 AM,509.8,2.61,,,,,
4637,01/15/23 12:00:00 PM,511.0,2.64,,,,,
4638,01/15/23 12:30:00 PM,509.4,2.64,,,,,
4639,01/15/23 01:00:00 PM,510.6,2.70,,,,,
4640,01/15/23 01:30:00 PM,517.0,2.83,,,,,
4641,01/15/23 02:00:00 PM,524.6,2.98,,,,,
4642,01/15/23 02:30:00 PM,525.4,2.90,,,,,
4643,01/15/23 03:00:00 PM,524.2,2.85,,,,,
4644,01/15/23 03:30:00 PM,521.0,2.85,,,,,
4645,01/15/23 04:00:00 PM,515.8,2.70,,,,,
4646,01/15/23 04:30:00 PM,515.4,2.70,,,,,
4647,01/15/23 05:00:00 PM,516.6,2.73,,,,,
4648,01/15/23 05:30:00 PM,519.4,2.74,,,,,
4649,01/15/23 06:00:00 PM,521.8,2.85,,,,,
4650,01/15/23 06:30:00 PM,526.2,2.89,,,,,
4651,01/15/23 07:00:00 PM,524.6,2.83,,,,,
4652,01/15/23 07:30:00 PM,522.2,2.86,,,,,
4653,01/15/23 08:00:00 PM,520.2,2.82,,,,,
4654,01/15/23 08:30:00 PM,517.0,2.77,,,,,
4655,01/15/23 09:00:00 PM,514.6,2.73,,,,,
4656,01/15/23 09:30:00 PM,514.2,2.75,,,,,
4657,01/15/23 10:00:00 PM,515.8,2.75,,,,,
4658,01/15/23 10:30:00 PM,511.8,2.70,,,,,
4659,01/15/23 11:00:00 PM,511.8,2.69,,,,,
4660,01/15/23 11:30:00 PM,511.4,2.69,,,,,
4661,01/16/23 12:00:00 AM,515.4,2.70,,,,,
4662,01/16/23 12:30:00 AM,515.4,2.71,,,,,
4663,01/16/23 01:00:00 AM,512.2,2.74,,,,,
4664,01/16/23 01:30:00 AM,511.4,2.74,,,,,
4665,01/16/23 02:00:00 AM,512.2,2.73,,,,,
4666,01/16/23 02:30:00 AM,513.0,2.70,,,,,
4667,01/16/23 03:00:00 AM,513.8,2.69,,,,,
4668,01/16/23 03:30:00 AM,514.6,2.69,,,,,
4669,01/16/23 04:00:00 AM,510.2,2.69,,,,,
4670,01/16/23 04:30:00 AM,511.8,2.69,,,,,
4671,01/16/23 05:00:00 AM,514.6,2.79,,,,,
4672,01/16/23 05:30:00 AM,520.6,2.82,,,,,
4673,01/16/23 06:00:00 AM,519.8,2.78,,,,,
4674,01/16/23 06:30:00 AM,521.0,2.77,,,,,
4675,01/16/23 07:00:00 AM,520.6,2.77,,,,,
4676,01/16/23 07:30:00 AM,519.4,2.74,,,,,
4677,01/16/23 08:00:00 AM,518.6,2.74,,,,,
4678,01/16/23 08:30:00 AM,517.0,2.74,,,,,
4679,01/16/23 09:00:00 AM,519.4,2.75,,,,,
4680,01/16/23 09:30:00 AM,519.0,2.77,,,,,
4681,01/16/23 10:00:00 AM,518.2,2.78,,,,,
4682,01/16/23 10:30:00 AM,517.8,2.79,,,,,
4683,01/16/23 11:00:00 AM,521.8,2.89,,,,,
4684,01/16/23 11:30:00 AM,520.2,2.79,,,,,
4685,01/16/23 12:00:00 PM,519.0,2.78,,,,,
4686,01/16/23 12:30:00 PM,517.4,2.75,,,,,
4687,01/16/23 01:00:00 PM,515.8,2.73,,,,,
4688,01/16/23 01:30:00 PM,514.2,2.74,,,,,
4689,01/16/23 02:00:00 PM,509.8,2.73,,,,,
4690,01/16/23 02:30:00 PM,509.3,2.74,,,,,
4691,01/16/23 03:00:00 PM,509.4,2.73,,,,,
4692,01/16/23 03:30:00 PM,509.4,2.73,,,,,
4693,01/16/23 04:00:00 PM,510.2,2.73,,,,,
4694,01/16/23 04:30:00 PM,511.4,2.73,,,,,
4695,01/16/23 05:00:00 PM,511.0,2.73,,,,,
4696,01/16/23 05:30:00 PM,510.6,2.71,,,,,
4697,01/16/23 06:00:00 PM,510.6,2.70,,,,,
4698,01/16/23 06:30:00 PM,509.8,2.70,,,,,
4699,01/16/23 07:00:00 PM,506.2,2.69,,,,,
4700,01/16/23 07:30:00 PM,502.9,2.70,,,,,
4701,01/16/23 08:00:00 PM,506.1,2.71,,,,,
4702,01/16/23 08:30:00 PM,507.7,2.73,,,,,
4703,01/16/23 09:00:00 PM,506.1,2.73,,,,,
4704,01/16/23 09:30:00 PM,506.1,2.73,,,,,
4705,01/16/23 10:00:00 PM,507.3,2.74,,,,,
4706,01/16/23 10:30:00 PM,510.1,2.79,,,,,
4707,01/16/23 11:00:00 PM,512.5,2.81,,,,,
4708,01/16/23 11:30:00 PM,513.8,2.79,,,,,
4709,01/17/23 12:00:00 AM,513.8,2.78,,,,,
4710,01/17/23 12:30:00 AM,513.8,2.78,,,,,
4711,01/17/23 01:00:00 AM,512.6,2.75,,,,,
4712,01/17/23 01:30:00 AM,510.5,2.77,,,,,
4713,01/17/23 02:00:00 AM,509.3,2.77,,,,,
4714,01/17/23 02:30:00 AM,509.3,2.75,,,,,
4715,01/17/23 03:00:00 AM,508.5,2.74,,,,,
4716,01/17/23 03:30:00 AM,507.7,2.73,,,,,
4717,01/17/23 04:00:00 AM,507.3,2.71,,,,,
4718,01/17/23 04:30:00 AM,506.9,2.71,,,,,
4719,01/17/23 05:00:00 AM,507.4,2.70,,,,,
4720,01/17/23 05:30:00 AM,506.9,2.71,,,,,
4721,01/17/23 06:00:00 AM,506.5,2.71,,,,,
4722,01/17/23 06:30:00 AM,506.9,2.71,,,,,
4723,01/17/23 07:00:00 AM,506.9,2.71,,,,,
4724,01/17/23 07:30:00 AM,507.7,2.73,,,,,
4725,01/17/23 08:00:00 AM,507.3,2.73,,,,,
4726,01/17/23 08:30:00 AM,507.7,2.74,,,,,
4727,01/17/23 09:00:00 AM,508.1,2.77,,,,,
4728,01/17/23 09:30:00 AM,509.7,2.77,,,,,
4729,01/17/23 10:00:00 AM,512.2,2.78,,,,,
4730,01/17/23 10:30:00 AM,513.0,2.77,,,,,
4731,01/17/23 11:00:00 AM,512.5,2.81,,,,,
4732,01/17/23 11:30:00 AM,512.2,2.78,,,,,
4733,01/17/23 12:00:00 PM,510.9,2.82,,,,,
4734,01/17/23 12:30:00 PM,510.1,2.77,,,,,
4735,01/17/23 01:00:00 PM,510.1,2.75,,,,,
4736,01/17/23 01:30:00 PM,509.7,2.75,,,,,
4737,01/17/23 02:00:00 PM,509.7,2.75,,,,,
4738,01/17/23 02:30:00 PM,510.1,2.75,,,,,
4739,01/17/23 03:00:00 PM,509.3,2.75,,,,,
4740,01/17/23 03:30:00 PM,508.9,2.75,,,,,
4741,01/17/23 04:00:00 PM,508.5,2.74,,,,,
4742,01/17/23 04:30:00 PM,508.1,2.74,,,,,
4743,01/17/23 05:00:00 PM,508.1,2.75,,,,,
4744,01/17/23 05:30:00 PM,508.1,2.74,,,,,
4745,01/17/23 06:00:00 PM,508.9,2.77,,,,,
4746,01/17/23 06:30:00 PM,510.1,2.78,,,,,
4747,01/17/23 07:00:00 PM,510.5,2.78,,,,,
4748,01/17/23 07:30:00 PM,510.1,2.78,,,,,
4749,01/17/23 08:00:00 PM,510.9,2.81,,,,,
4750,01/17/23 08:30:00 PM,511.3,2.82,,,,,
4751,01/17/23 09:00:00 PM,510.9,2.81,,,,,
4752,01/17/23 09:30:00 PM,512.5,2.79,,,,,
4753,01/17/23 10:00:00 PM,512.5,2.81,,,,,
4754,01/17/23 10:30:00 PM,511.3,2.78,,,,,
4755,01/17/23 11:00:00 PM,510.1,2.81,,,,,
4756,01/17/23 11:30:00 PM,509.7,2.79,,,,,
4757,01/18/23 12:00:00 AM,510.1,2.81,,,,,
4758,01/18/23 12:30:00 AM,510.1,2.78,,,,,
4759,01/18/23 01:00:00 AM,510.1,2.77,,,,,
4760,01/18/23 01:30:00 AM,509.3,2.75,,,,,
4761,01/18/23 02:00:00 AM,508.5,2.75,,,,,
4762,01/18/23 02:30:00 AM,508.5,2.74,,,,,
4763,01/18/23 03:00:00 AM,508.5,2.75,,,,,
4764,01/18/23 03:30:00 AM,508.9,2.75,,,,,
4765,01/18/23 04:00:00 AM,508.9,2.75,,,,,
4766,01/18/23 04:30:00 AM,508.1,2.74,,,,,
4767,01/18/23 05:00:00 AM,508.1,2.74,,,,,
4768,01/18/23 05:30:00 AM,508.1,2.74,,,,,
4769,01/18/23 06:00:00 AM,508.5,2.74,,,,,
4770,01/18/23 06:30:00 AM,508.1,2.75,,,,,
4771,01/18/23 07:00:00 AM,508.1,2.74,,,,,
4772,01/18/23 07:30:00 AM,507.7,2.75,,,,,
4773,01/18/23 08:00:00 AM,508.9,2.79,,,,,
4774,01/18/23 08:30:00 AM,506.5,2.86,,,,,
4775,01/18/23 09:00:00 AM,506.9,2.86,,,,,
4776,01/18/23 09:30:00 AM,508.9,2.89,,,,,
4777,01/18/23 10:00:00 AM,509.7,2.87,,,,,
4778,01/18/23 10:30:00 AM,510.9,2.87,,,,,
4779,01/18/23 11:00:00 AM,513.7,2.89,,,,,
4780,01/18/23 11:30:00 AM,515.7,2.94,,,,,
4781,01/18/23 12:00:00 PM,515.3,2.92,,,,,
4782,01/18/23 12:30:00 PM,513.7,2.89,,,,,
4783,01/18/23 01:00:00 PM,510.5,2.85,,,,,
4784,01/18/23 01:30:00 PM,509.3,2.82,,,,,
4785,01/18/23 02:00:00 PM,508.1,2.79,,,,,
4786,01/18/23 02:30:00 PM,507.3,2.79,,,,,
4787,01/18/23 03:00:00 PM,506.9,2.79,,,,,
4788,01/18/23 03:30:00 PM,506.1,2.78,,,,,
4789,01/18/23 04:00:00 PM,506.1,2.78,,,,,
4790,01/18/23 04:30:00 PM,506.5,2.78,,,,,
4791,01/18/23 05:00:00 PM,506.9,2.78,,,,,
4792,01/18/23 05:30:00 PM,506.9,2.78,,,,,
4793,01/18/23 06:00:00 PM,506.9,2.79,,,,,
4794,01/18/23 06:30:00 PM,507.3,2.79,,,,,
4795,01/18/23 07:00:00 PM,509.7,2.81,,,,,
4796,01/18/23 07:30:00 PM,511.7,2.79,,,,,
4797,01/18/23 08:00:00 PM,512.5,2.82,,,,,
4798,01/18/23 08:30:00 PM,513.7,2.87,,,,,
4799,01/18/23 09:00:00 PM,514.1,2.87,,,,,
4800,01/18/23 09:30:00 PM,512.1,2.85,,,,,
4801,01/18/23 10:00:00 PM,510.1,2.82,,,,,
4802,01/18/23 10:30:00 PM,510.1,2.78,,,,,
4803,01/18/23 11:00:00 PM,506.1,2.78,,,,,
4804,01/18/23 11:30:00 PM,506.5,2.79,,,,,
4805,01/19/23 12:00:00 AM,509.7,2.83,,,,,
4806,01/19/23 12:30:00 AM,511.3,2.89,,,,,
4807,01/19/23 01:00:00 AM,513.3,2.90,,,,,
4808,01/19/23 01:30:00 AM,512.5,2.89,,,,,
4809,01/19/23 02:00:00 AM,512.5,2.87,,,,,
4810,01/19/23 02:30:00 AM,512.5,2.85,,,,,
4811,01/19/23 03:00:00 AM,511.7,2.83,,,,,
4812,01/19/23 03:30:00 AM,512.5,2.85,,,,,
4813,01/19/23 04:00:00 AM,512.9,2.86,,,,,
4814,01/19/23 04:30:00 AM,514.9,2.91,,,,,
4815,01/19/23 05:00:00 AM,515.3,2.94,,,,,
4816,01/19/23 05:30:00 AM,514.5,2.94,,,,,
4817,01/19/23 06:00:00 AM,514.9,2.95,,,,,
4818,01/19/23 06:30:00 AM,512.5,2.90,,,,,
4819,01/19/23 07:00:00 AM,511.3,2.86,,,,,
4820,01/19/23 07:30:00 AM,509.7,2.81,,,,,
4821,01/19/23 08:00:00 AM,506.9,2.78,,,,,
4822,01/19/23 08:30:00 AM,503.3,2.77,,,,,
4823,01/19/23 09:00:00 AM,500.9,2.74,,,,,
4824,01/19/23 09:30:00 AM,502.9,2.81,,,,,
4825,01/19/23 10:00:00 AM,505.3,2.81,,,,,
4826,01/19/23 10:30:00 AM,506.1,2.81,,,,,
4827,01/19/23 11:00:00 AM,506.1,2.82,,,,,
4828,01/19/23 11:30:00 AM,506.9,2.82,,,,,
4829,01/19/23 12:00:00 PM,508.5,2.83,,,,,
4830,01/19/23 12:30:00 PM,509.7,2.89,,,,,
4831,01/19/23 01:00:00 PM,510.5,2.90,,,,,
4832,01/19/23 01:30:00 PM,511.7,2.92,,,,,
4833,01/19/23 02:00:00 PM,512.1,2.91,,,,,
4834,01/19/23 02:30:00 PM,510.5,2.89,,,,,
4835,01/19/23 03:00:00 PM,510.5,2.86,,,,,
4836,01/19/23 03:30:00 PM,510.1,2.85,,,,,
4837,01/19/23 04:00:00 PM,510.1,2.85,,,,,
4838,01/19/23 04:30:00 PM,510.5,2.85,,,,,
4839,01/19/23 05:00:00 PM,514.1,2.94,,,,,
4840,01/19/23 05:30:00 PM,513.3,2.90,,,,,
4841,01/19/23 06:00:00 PM,512.9,2.86,,,,,
4842,01/19/23 06:30:00 PM,512.9,2.87,,,,,
4843,01/19/23 07:00:00 PM,512.1,2.86,,,,,
4844,01/19/23 07:30:00 PM,509.7,2.85,,,,,
4845,01/19/23 08:00:00 PM,509.7,2.83,,,,,
4846,01/19/23 08:30:00 PM,510.1,2.86,,,,,
4847,01/19/23 09:00:00 PM,510.5,2.87,,,,,
4848,01/19/23 09:30:00 PM,510.5,2.86,,,,,
4849,01/19/23 10:00:00 PM,510.9,2.86,,,,,
4850,01/19/23 10:30:00 PM,510.9,2.85,,,,,
4851,01/19/23 11:00:00 PM,510.9,2.86,,,,,
4852,01/19/23 11:30:00 PM,510.5,2.86,,,,,
4853,01/20/23 12:00:00 AM,512.9,2.94,,,,,
4854,01/20/23 12:30:00 AM,513.3,2.94,,,,,
4855,01/20/23 01:00:00 AM,513.7,2.94,,,,,
4856,01/20/23 01:30:00 AM,513.7,2.94,,,,,
4857,01/20/23 02:00:00 AM,513.7,2.94,,,,,
4858,01/20/23 02:30:00 AM,513.3,2.94,,,,,
4859,01/20/23 03:00:00 AM,512.5,2.90,,,,,
4860,01/20/23 03:30:00 AM,511.3,2.87,,,,,
4861,01/20/23 04:00:00 AM,510.5,2.86,,,,,
4862,01/20/23 04:30:00 AM,510.5,2.89,,,,,
4863,01/20/23 05:00:00 AM,512.1,2.90,,,,,
4864,01/20/23 05:30:00 AM,512.9,2.90,,,,,
4865,01/20/23 06:00:00 AM,512.5,2.87,,,,,
4866,01/20/23 06:30:00 AM,511.3,2.86,,,,,
4867,01/20/23 07:00:00 AM,510.5,2.85,,,,,
4868,01/20/23 07:30:00 AM,509.3,2.85,,,,,
4869,01/20/23 08:00:00 AM,509.3,2.83,,,,,
4870,01/20/23 08:30:00 AM,508.9,2.82,,,,,
4871,01/20/23 09:00:00 AM,508.1,2.83,,,,,
4872,01/20/23 09:30:00 AM,508.1,2.85,,,,,
4873,01/20/23 10:00:00 AM,508.1,2.85,,,,,
4874,01/20/23 10:30:00 AM,508.5,2.83,,,,,
4875,01/20/23 11:00:00 AM,509.7,2.86,,,,,
4876,01/20/23 11:30:00 AM,512.1,2.92,,,,,
4877,01/20/23 12:00:00 PM,513.7,2.98,,,,,
4878,01/20/23 12:30:00 PM,513.3,2.95,,,,,
4879,01/20/23 01:00:00 PM,512.5,2.94,,,,,
4880,01/20/23 01:30:00 PM,512.5,2.92,,,,,
4881,01/20/23 02:00:00 PM,512.9,2.91,,,,,
4882,01/20/23 02:30:00 PM,512.9,2.90,,,,,
4883,01/20/23 03:00:00 PM,513.3,2.90,,,,,
4884,01/20/23 03:30:00 PM,512.5,2.86,,,,,
4885,01/20/23 04:00:00 PM,511.7,2.86,,,,,
4886,01/20/23 04:30:00 PM,511.3,2.87,,,,,
4887,01/20/23 05:00:00 PM,510.5,2.86,,,,,
4888,01/20/23 05:30:00 PM,509.7,2.89,,,,,
4889,01/20/23 06:00:00 PM,509.3,2.86,,,,,
4890,01/20/23 06:30:00 PM,508.1,2.82,,,,,
4891,01/20/23 07:00:00 PM,507.3,2.81,,,,,
4892,01/20/23 07:30:00 PM,507.3,2.81,,,,,
4893,01/20/23 08:00:00 PM,507.3,2.82,,,,,
4894,01/20/23 08:30:00 PM,507.7,2.83,,,,,
4895,01/20/23 09:00:00 PM,508.1,2.83,,,,,
4896,01/20/23 09:30:00 PM,508.1,2.83,,,,,
4897,01/20/23 10:00:00 PM,509.3,2.83,,,,,
4898,01/20/23 10:30:00 PM,508.1,2.83,,,,,
4899,01/20/23 11:00:00 PM,508.9,2.86,,,,,
4900,01/20/23 11:30:00 PM,508.9,2.86,,,,,
4901,01/21/23 12:00:00 AM,508.9,2.86,,,,,
4902,01/21/23 12:30:00 AM,509.3,2.86,,,,,
4903,01/21/23 01:00:00 AM,509.3,2.85,,,,,
4904,01/21/23 01:30:00 AM,509.3,2.87,,,,,
4905,01/21/23 02:00:00 AM,509.7,2.87,,,,,
4906,01/21/23 02:30:00 AM,509.7,2.86,,,,,
4907,01/21/23 03:00:00 AM,510.9,2.90,,,,,
4908,01/21/23 03:30:00 AM,511.7,2.95,,,,,
4909,01/21/23 04:00:00 AM,512.5,2.95,,,,,
4910,01/21/23 04:30:00 AM,512.5,2.94,,,,,
4911,01/21/23 05:00:00 AM,512.9,2.95,,,,,
4912,01/21/23 05:30:00 AM,513.6,3.00,,,,,
4913,01/21/23 06:00:00 AM,513.7,2.98,,,,,
4914,01/21/23 06:30:00 AM,512.9,2.95,,,,,
4915,01/21/23 07:00:00 AM,512.5,2.92,,,,,
4916,01/21/23 07:30:00 AM,512.1,2.92,,,,,
4917,01/21/23 08:00:00 AM,512.1,2.94,,,,,
4918,01/21/23 08:30:00 AM,512.1,2.91,,,,,
4919,01/21/23 09:00:00 AM,512.1,2.92,,,,,
4920,01/21/23 09:30:00 AM,512.1,2.87,,,,,
4921,01/21/23 10:00:00 AM,512.5,2.89,,,,,
4922,01/21/23 10:30:00 AM,512.9,2.87,,,,,
4923,01/21/23 11:00:00 AM,512.5,2.92,,,,,
4924,01/21/23 11:30:00 AM,511.7,2.90,,,,,
4925,01/21/23 12:00:00 PM,510.9,2.87,,,,,
4926,01/21/23 12:30:00 PM,508.9,2.86,,,,,
4927,01/21/23 01:00:00 PM,508.5,2.87,,,,,
4928,01/21/23 01:30:00 PM,508.1,2.87,,,,,
4929,01/21/23 02:00:00 PM,508.5,2.90,,,,,
4930,01/21/23 02:30:00 PM,508.9,2.90,,,,,
4931,01/21/23 03:00:00 PM,510.5,2.90,,,,,
4932,01/21/23 03:30:00 PM,510.5,2.90,,,,,
4933,01/21/23 04:00:00 PM,510.5,2.90,,,,,
4934,01/21/23 04:30:00 PM,510.5,2.90,,,,,
4935,01/21/23 05:00:00 PM,510.5,2.91,,,,,
4936,01/21/23 05:30:00 PM,511.3,2.95,,,,,
4937,01/21/23 06:00:00 PM,510.5,2.92,,,,,
4938,01/21/23 06:30:00 PM,509.3,2.86,,,,,
4939,01/21/23 07:00:00 PM,509.3,2.87,,,,,
4940,01/21/23 07:30:00 PM,508.5,2.86,,,,,
4941,01/21/23 08:00:00 PM,508.9,2.87,,,,,
4942,01/21/23 08:30:00 PM,510.1,2.92,,,,,
4943,01/21/23 09:00:00 PM,510.9,2.95,,,,,
4944,01/21/23 09:30:00 PM,510.8,2.96,,,,,
4945,01/21/23 10:00:00 PM,511.2,2.96,,,,,
4946,01/21/23 10:30:00 PM,511.2,2.98,,,,,
4947,01/21/23 11:00:00 PM,511.3,2.95,,,,,
4948,01/21/23 11:30:00 PM,511.3,2.95,,,,,
4949,01/22/23 12:00:00 AM,509.2,2.94,,,,,
4950,01/22/23 12:30:00 AM,507.2,2.90,,,,,
4951,01/22/23 01:00:00 AM,509.2,2.95,,,,,
4952,01/22/23 01:30:00 AM,509.2,2.98,,,,,
4953,01/22/23 02:00:00 AM,509.2,2.98,,,,,
4954,01/22/23 02:30:00 AM,510.4,3.00,,,,,
4955,01/22/23 03:00:00 AM,511.6,3.02,,,,,
4956,01/22/23 03:30:00 AM,512.4,3.03,,,,,
4957,01/22/23 04:00:00 AM,515.6,3.07,,,,,
4958,01/22/23 04:30:00 AM,514.8,3.04,,,,,
4959,01/22/23 05:00:00 AM,513.3,2.98,,,,,
4960,01/22/23 05:30:00 AM,511.3,2.92,,,,,
4961,01/22/23 06:00:00 AM,510.5,2.89,,,,,
4962,01/22/23 06:30:00 AM,510.5,2.90,,,,,
4963,01/22/23 07:00:00 AM,510.1,2.90,,,,,
4964,01/22/23 07:30:00 AM,511.3,2.92,,,,,
4965,01/22/23 08:00:00 AM,510.9,2.92,,,,,
4966,01/22/23 08:30:00 AM,511.3,2.91,,,,,
4967,01/22/23 09:00:00 AM,511.3,2.90,,,,,
4968,01/22/23 09:30:00 AM,511.7,2.91,,,,,
4969,01/22/23 10:00:00 AM,512.5,2.96,,,,,
4970,01/22/23 10:30:00 AM,511.6,2.96,,,,,
4971,01/22/23 11:00:00 AM,510.4,2.95,,,,,
4972,01/22/23 11:30:00 AM,510.5,2.94,,,,,
4973,01/22/23 12:00:00 PM,510.5,2.91,,,,,
4974,01/22/23 12:30:00 PM,510.5,2.90,,,,,
4975,01/22/23 01:00:00 PM,510.1,2.90,,,,,
4976,01/22/23 01:30:00 PM,509.7,2.90,,,,,
4977,01/22/23 02:00:00 PM,511.3,2.91,,,,,
4978,01/22/23 02:30:00 PM,511.7,2.94,,,,,
4979,01/22/23 03:00:00 PM,511.7,2.94,,,,,
4980,01/22/23 03:30:00 PM,511.6,2.96,,,,,
4981,01/22/23 04:00:00 PM,511.3,2.94,,,,,
4982,01/22/23 04:30:00 PM,510.5,2.90,,,,,
4983,01/22/23 05:00:00 PM,510.4,2.95,,,,,
4984,01/22/23 05:30:00 PM,511.3,2.95,,,,,
4985,01/22/23 06:00:00 PM,511.3,2.94,,,,,
4986,01/22/23 06:30:00 PM,511.3,2.95,,,,,
4987,01/22/23 07:00:00 PM,510.5,2.94,,,,,
4988,01/22/23 07:30:00 PM,510.9,2.94,,,,,
4989,01/22/23 08:00:00 PM,510.9,2.92,,,,,
4990,01/22/23 08:30:00 PM,510.9,2.92,,,,,
4991,01/22/23 09:00:00 PM,510.5,2.92,,,,,
4992,01/22/23 09:30:00 PM,510.5,2.92,,,,,
4993,01/22/23 10:00:00 PM,510.5,2.91,,,,,
4994,01/22/23 10:30:00 PM,510.5,2.91,,,,,
4995,01/22/23 11:00:00 PM,510.9,2.91,,,,,
