"Plot Title: Monona 5 (?) m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
4595,01/14/23 03:00:00 PM,360.9,1.42,,,,,
4596,01/14/23 03:30:00 PM,361.4,1.44,,,,,
4597,01/14/23 04:00:00 PM,361.4,1.42,,,,,
4598,01/14/23 04:30:00 PM,362.2,1.44,,,,,
4599,01/14/23 05:00:00 PM,361.8,1.44,,,,,
4600,01/14/23 05:30:00 PM,361.4,1.42,,,,,
4601,01/14/23 06:00:00 PM,361.8,1.44,,,,,
4602,01/14/23 06:30:00 PM,361.4,1.42,,,,,
4603,01/14/23 07:00:00 PM,360.5,1.42,,,,,
4604,01/14/23 07:30:00 PM,360.5,1.42,,,,,
4605,01/14/23 08:00:00 PM,361.4,1.42,,,,,
4606,01/14/23 08:30:00 PM,360.5,1.42,,,,,
4607,01/14/23 09:00:00 PM,360.5,1.41,,,,,
4608,01/14/23 09:30:00 PM,360.9,1.42,,,,,
4609,01/14/23 10:00:00 PM,360.5,1.42,,,,,
4610,01/14/23 10:30:00 PM,360.5,1.42,,,,,
4611,01/14/23 11:00:00 PM,360.9,1.42,,,,,
4612,01/14/23 11:30:00 PM,361.4,1.42,,,,,
4613,01/15/23 12:00:00 AM,361.8,1.45,,,,,
4614,01/15/23 12:30:00 AM,361.4,1.42,,,,,
4615,01/15/23 01:00:00 AM,361.8,1.45,,,,,
4616,01/15/23 01:30:00 AM,362.6,1.46,,,,,
4617,01/15/23 02:00:00 AM,361.8,1.44,,,,,
4618,01/15/23 02:30:00 AM,362.2,1.45,,,,,
4619,01/15/23 03:00:00 AM,362.2,1.46,,,,,
4620,01/15/23 03:30:00 AM,363.5,1.50,,,,,
4621,01/15/23 04:00:00 AM,362.2,1.46,,,,,
4622,01/15/23 04:30:00 AM,363.1,1.47,,,,,
4623,01/15/23 05:00:00 AM,363.1,1.49,,,,,
4624,01/15/23 05:30:00 AM,363.5,1.50,,,,,
4625,01/15/23 06:00:00 AM,363.9,1.53,,,,,
4626,01/15/23 06:30:00 AM,363.1,1.49,,,,,
4627,01/15/23 07:00:00 AM,362.6,1.47,,,,,
4628,01/15/23 07:30:00 AM,363.1,1.47,,,,,
4629,01/15/23 08:00:00 AM,362.2,1.47,,,,,
4630,01/15/23 08:30:00 AM,361.8,1.46,,,,,
4631,01/15/23 09:00:00 AM,362.2,1.47,,,,,
4632,01/15/23 09:30:00 AM,361.8,1.46,,,,,
4633,01/15/23 10:00:00 AM,361.8,1.45,,,,,
4634,01/15/23 10:30:00 AM,361.8,1.45,,,,,
4635,01/15/23 11:00:00 AM,361.8,1.44,,,,,
4636,01/15/23 11:30:00 AM,361.8,1.45,,,,,
4637,01/15/23 12:00:00 PM,361.8,1.45,,,,,
4638,01/15/23 12:30:00 PM,361.8,1.44,,,,,
4639,01/15/23 01:00:00 PM,361.8,1.45,,,,,
4640,01/15/23 01:30:00 PM,361.8,1.45,,,,,
4641,01/15/23 02:00:00 PM,362.2,1.45,,,,,
4642,01/15/23 02:30:00 PM,362.6,1.45,,,,,
4643,01/15/23 03:00:00 PM,363.1,1.46,,,,,
4644,01/15/23 03:30:00 PM,361.3,1.47,,,,,
4645,01/15/23 04:00:00 PM,361.3,1.47,,,,,
4646,01/15/23 04:30:00 PM,360.9,1.47,,,,,
4647,01/15/23 05:00:00 PM,361.8,1.47,,,,,
4648,01/15/23 05:30:00 PM,361.8,1.47,,,,,
4649,01/15/23 06:00:00 PM,361.8,1.47,,,,,
4650,01/15/23 06:30:00 PM,362.2,1.47,,,,,
4651,01/15/23 07:00:00 PM,362.6,1.46,,,,,
4652,01/15/23 07:30:00 PM,363.1,1.47,,,,,
4653,01/15/23 08:00:00 PM,363.1,1.47,,,,,
4654,01/15/23 08:30:00 PM,363.1,1.47,,,,,
4655,01/15/23 09:00:00 PM,363.1,1.47,,,,,
4656,01/15/23 09:30:00 PM,363.1,1.47,,,,,
4657,01/15/23 10:00:00 PM,363.1,1.49,,,,,
4658,01/15/23 10:30:00 PM,363.1,1.47,,,,,
4659,01/15/23 11:00:00 PM,363.9,1.49,,,,,
4660,01/15/23 11:30:00 PM,364.3,1.50,,,,,
4661,01/16/23 12:00:00 AM,363.1,1.47,,,,,
4662,01/16/23 12:30:00 AM,363.5,1.49,,,,,
4663,01/16/23 01:00:00 AM,362.2,1.50,,,,,
4664,01/16/23 01:30:00 AM,362.2,1.51,,,,,
4665,01/16/23 02:00:00 AM,362.2,1.51,,,,,
4666,01/16/23 02:30:00 AM,361.8,1.50,,,,,
4667,01/16/23 03:00:00 AM,361.3,1.50,,,,,
4668,01/16/23 03:30:00 AM,361.8,1.50,,,,,
4669,01/16/23 04:00:00 AM,361.8,1.49,,,,,
4670,01/16/23 04:30:00 AM,361.8,1.49,,,,,
4671,01/16/23 05:00:00 AM,361.8,1.49,,,,,
4672,01/16/23 05:30:00 AM,361.8,1.49,,,,,
4673,01/16/23 06:00:00 AM,361.8,1.49,,,,,
4674,01/16/23 06:30:00 AM,361.3,1.50,,,,,
4675,01/16/23 07:00:00 AM,361.8,1.50,,,,,
4676,01/16/23 07:30:00 AM,361.8,1.50,,,,,
4677,01/16/23 08:00:00 AM,361.3,1.50,,,,,
4678,01/16/23 08:30:00 AM,361.8,1.49,,,,,
4679,01/16/23 09:00:00 AM,361.3,1.49,,,,,
4680,01/16/23 09:30:00 AM,363.1,1.50,,,,,
4681,01/16/23 10:00:00 AM,361.8,1.49,,,,,
4682,01/16/23 10:30:00 AM,361.8,1.51,,,,,
4683,01/16/23 11:00:00 AM,361.3,1.49,,,,,
4684,01/16/23 11:30:00 AM,361.3,1.49,,,,,
4685,01/16/23 12:00:00 PM,361.3,1.49,,,,,
4686,01/16/23 12:30:00 PM,361.3,1.49,,,,,
4687,01/16/23 01:00:00 PM,361.3,1.49,,,,,
4688,01/16/23 01:30:00 PM,361.3,1.49,,,,,
4689,01/16/23 02:00:00 PM,361.8,1.49,,,,,
4690,01/16/23 02:30:00 PM,361.3,1.49,,,,,
4691,01/16/23 03:00:00 PM,361.8,1.50,,,,,
4692,01/16/23 03:30:00 PM,361.3,1.49,,,,,
4693,01/16/23 04:00:00 PM,361.3,1.49,,,,,
4694,01/16/23 04:30:00 PM,361.8,1.49,,,,,
4695,01/16/23 05:00:00 PM,361.3,1.49,,,,,
4696,01/16/23 05:30:00 PM,361.8,1.49,,,,,
4697,01/16/23 06:00:00 PM,361.3,1.49,,,,,
4698,01/16/23 06:30:00 PM,361.8,1.49,,,,,
4699,01/16/23 07:00:00 PM,361.3,1.49,,,,,
4700,01/16/23 07:30:00 PM,361.3,1.49,,,,,
4701,01/16/23 08:00:00 PM,361.3,1.50,,,,,
4702,01/16/23 08:30:00 PM,361.8,1.49,,,,,
4703,01/16/23 09:00:00 PM,361.8,1.50,,,,,
4704,01/16/23 09:30:00 PM,361.3,1.49,,,,,
4705,01/16/23 10:00:00 PM,361.3,1.49,,,,,
4706,01/16/23 10:30:00 PM,361.8,1.49,,,,,
4707,01/16/23 11:00:00 PM,361.8,1.49,,,,,
4708,01/16/23 11:30:00 PM,361.8,1.49,,,,,
4709,01/17/23 12:00:00 AM,361.8,1.49,,,,,
4710,01/17/23 12:30:00 AM,361.8,1.49,,,,,
4711,01/17/23 01:00:00 AM,361.8,1.49,,,,,
4712,01/17/23 01:30:00 AM,361.8,1.49,,,,,
4713,01/17/23 02:00:00 AM,363.5,1.49,,,,,
4714,01/17/23 02:30:00 AM,361.8,1.49,,,,,
4715,01/17/23 03:00:00 AM,361.3,1.49,,,,,
4716,01/17/23 03:30:00 AM,361.8,1.49,,,,,
4717,01/17/23 04:00:00 AM,361.3,1.49,,,,,
4718,01/17/23 04:30:00 AM,361.3,1.49,,,,,
4719,01/17/23 05:00:00 AM,361.3,1.49,,,,,
4720,01/17/23 05:30:00 AM,361.3,1.49,,,,,
4721,01/17/23 06:00:00 AM,361.8,1.50,,,,,
4722,01/17/23 06:30:00 AM,361.3,1.49,,,,,
4723,01/17/23 07:00:00 AM,361.3,1.49,,,,,
4724,01/17/23 07:30:00 AM,361.8,1.50,,,,,
4725,01/17/23 08:00:00 AM,361.8,1.50,,,,,
4726,01/17/23 08:30:00 AM,362.2,1.50,,,,,
4727,01/17/23 09:00:00 AM,361.8,1.50,,,,,
4728,01/17/23 09:30:00 AM,361.8,1.50,,,,,
4729,01/17/23 10:00:00 AM,364.3,1.50,,,,,
4730,01/17/23 10:30:00 AM,361.8,1.50,,,,,
4731,01/17/23 11:00:00 AM,361.8,1.50,,,,,
4732,01/17/23 11:30:00 AM,362.6,1.50,,,,,
4733,01/17/23 12:00:00 PM,362.6,1.50,,,,,
4734,01/17/23 12:30:00 PM,363.0,1.51,,,,,
4735,01/17/23 01:00:00 PM,363.0,1.53,,,,,
4736,01/17/23 01:30:00 PM,363.0,1.51,,,,,
4737,01/17/23 02:00:00 PM,363.5,1.51,,,,,
4738,01/17/23 02:30:00 PM,363.9,1.55,,,,,
4739,01/17/23 03:00:00 PM,365.6,1.58,,,,,
4740,01/17/23 03:30:00 PM,364.3,1.55,,,,,
4741,01/17/23 04:00:00 PM,365.2,1.58,,,,,
4742,01/17/23 04:30:00 PM,364.8,1.55,,,,,
4743,01/17/23 05:00:00 PM,363.9,1.55,,,,,
4744,01/17/23 05:30:00 PM,366.0,1.62,,,,,
4745,01/17/23 06:00:00 PM,365.1,1.67,,,,,
4746,01/17/23 06:30:00 PM,364.7,1.67,,,,,
4747,01/17/23 07:00:00 PM,364.3,1.73,,,,,
4748,01/17/23 07:30:00 PM,364.3,1.72,,,,,
4749,01/17/23 08:00:00 PM,365.6,1.70,,,,,
4750,01/17/23 08:30:00 PM,365.1,1.72,,,,,
4751,01/17/23 09:00:00 PM,364.3,1.73,,,,,
4752,01/17/23 09:30:00 PM,367.7,1.73,,,,,
4753,01/17/23 10:00:00 PM,364.3,1.69,,,,,
4754,01/17/23 10:30:00 PM,364.3,1.70,,,,,
4755,01/17/23 11:00:00 PM,364.3,1.73,,,,,
4756,01/17/23 11:30:00 PM,363.8,1.72,,,,,
4757,01/18/23 12:00:00 AM,364.3,1.73,,,,,
4758,01/18/23 12:30:00 AM,364.3,1.72,,,,,
4759,01/18/23 01:00:00 AM,364.3,1.70,,,,,
4760,01/18/23 01:30:00 AM,364.3,1.70,,,,,
4761,01/18/23 02:00:00 AM,364.7,1.69,,,,,
4762,01/18/23 02:30:00 AM,365.1,1.70,,,,,
4763,01/18/23 03:00:00 AM,364.7,1.72,,,,,
4764,01/18/23 03:30:00 AM,367.3,1.70,,,,,
4765,01/18/23 04:00:00 AM,366.8,1.74,,,,,
4766,01/18/23 04:30:00 AM,366.4,1.72,,,,,
4767,01/18/23 05:00:00 AM,366.4,1.73,,,,,
4768,01/18/23 05:30:00 AM,366.4,1.76,,,,,
4769,01/18/23 06:00:00 AM,366.4,1.76,,,,,
4770,01/18/23 06:30:00 AM,366.8,1.74,,,,,
4771,01/18/23 07:00:00 AM,366.4,1.74,,,,,
4772,01/18/23 07:30:00 AM,366.8,1.74,,,,,
4773,01/18/23 08:00:00 AM,366.0,1.72,,,,,
4774,01/18/23 08:30:00 AM,366.4,1.76,,,,,
4775,01/18/23 09:00:00 AM,366.4,1.76,,,,,
4776,01/18/23 09:30:00 AM,366.4,1.77,,,,,
4777,01/18/23 10:00:00 AM,366.4,1.73,,,,,
4778,01/18/23 10:30:00 AM,365.1,1.74,,,,,
4779,01/18/23 11:00:00 AM,365.5,1.78,,,,,
4780,01/18/23 11:30:00 AM,365.5,1.78,,,,,
4781,01/18/23 12:00:00 PM,365.5,1.81,,,,,
4782,01/18/23 12:30:00 PM,366.4,1.81,,,,,
4783,01/18/23 01:00:00 PM,366.4,1.82,,,,,
4784,01/18/23 01:30:00 PM,366.4,1.82,,,,,
4785,01/18/23 02:00:00 PM,366.4,1.82,,,,,
4786,01/18/23 02:30:00 PM,366.4,1.81,,,,,
4787,01/18/23 03:00:00 PM,366.4,1.83,,,,,
4788,01/18/23 03:30:00 PM,366.4,1.82,,,,,
4789,01/18/23 04:00:00 PM,366.8,1.82,,,,,
4790,01/18/23 04:30:00 PM,366.8,1.78,,,,,
4791,01/18/23 05:00:00 PM,366.4,1.78,,,,,
4792,01/18/23 05:30:00 PM,365.5,1.76,,,,,
4793,01/18/23 06:00:00 PM,366.0,1.76,,,,,
4794,01/18/23 06:30:00 PM,365.1,1.72,,,,,
4795,01/18/23 07:00:00 PM,365.5,1.73,,,,,
4796,01/18/23 07:30:00 PM,365.1,1.74,,,,,
4797,01/18/23 08:00:00 PM,365.1,1.73,,,,,
4798,01/18/23 08:30:00 PM,365.1,1.72,,,,,
4799,01/18/23 09:00:00 PM,365.1,1.73,,,,,
4800,01/18/23 09:30:00 PM,365.5,1.76,,,,,
4801,01/18/23 10:00:00 PM,366.0,1.78,,,,,
4802,01/18/23 10:30:00 PM,366.4,1.78,,,,,
4803,01/18/23 11:00:00 PM,365.9,1.79,,,,,
4804,01/18/23 11:30:00 PM,366.4,1.78,,,,,
4805,01/19/23 12:00:00 AM,365.5,1.78,,,,,
4806,01/19/23 12:30:00 AM,366.8,1.77,,,,,
4807,01/19/23 01:00:00 AM,366.0,1.76,,,,,
4808,01/19/23 01:30:00 AM,365.1,1.76,,,,,
4809,01/19/23 02:00:00 AM,365.1,1.67,,,,,
4810,01/19/23 02:30:00 AM,363.5,1.55,,,,,
4811,01/19/23 03:00:00 AM,364.7,1.67,,,,,
4812,01/19/23 03:30:00 AM,365.1,1.70,,,,,
4813,01/19/23 04:00:00 AM,366.4,1.78,,,,,
4814,01/19/23 04:30:00 AM,366.0,1.70,,,,,
4815,01/19/23 05:00:00 AM,366.4,1.70,,,,,
4816,01/19/23 05:30:00 AM,366.4,1.73,,,,,
4817,01/19/23 06:00:00 AM,366.0,1.69,,,,,
4818,01/19/23 06:30:00 AM,368.6,1.67,,,,,
4819,01/19/23 07:00:00 AM,367.7,1.76,,,,,
4820,01/19/23 07:30:00 AM,366.4,1.69,,,,,
4821,01/19/23 08:00:00 AM,366.8,1.69,,,,,
4822,01/19/23 08:30:00 AM,366.0,1.65,,,,,
4823,01/19/23 09:00:00 AM,365.1,1.65,,,,,
4824,01/19/23 09:30:00 AM,363.9,1.60,,,,,
4825,01/19/23 10:00:00 AM,364.7,1.64,,,,,
4826,01/19/23 10:30:00 AM,364.3,1.62,,,,,
4827,01/19/23 11:00:00 AM,364.7,1.65,,,,,
4828,01/19/23 11:30:00 AM,365.1,1.68,,,,,
4829,01/19/23 12:00:00 PM,365.1,1.69,,,,,
4830,01/19/23 12:30:00 PM,365.1,1.70,,,,,
4831,01/19/23 01:00:00 PM,365.5,1.72,,,,,
4832,01/19/23 01:30:00 PM,366.0,1.70,,,,,
4833,01/19/23 02:00:00 PM,365.1,1.70,,,,,
4834,01/19/23 02:30:00 PM,365.6,1.70,,,,,
4835,01/19/23 03:00:00 PM,365.6,1.70,,,,,
4836,01/19/23 03:30:00 PM,366.8,1.72,,,,,
4837,01/19/23 04:00:00 PM,366.8,1.73,,,,,
4838,01/19/23 04:30:00 PM,367.7,1.74,,,,,
4839,01/19/23 05:00:00 PM,368.6,1.68,,,,,
4840,01/19/23 05:30:00 PM,367.7,1.68,,,,,
4841,01/19/23 06:00:00 PM,367.7,1.67,,,,,
4842,01/19/23 06:30:00 PM,368.6,1.68,,,,,
4843,01/19/23 07:00:00 PM,367.7,1.69,,,,,
4844,01/19/23 07:30:00 PM,368.6,1.69,,,,,
4845,01/19/23 08:00:00 PM,369.4,1.73,,,,,
4846,01/19/23 08:30:00 PM,366.9,1.67,,,,,
4847,01/19/23 09:00:00 PM,366.9,1.67,,,,,
4848,01/19/23 09:30:00 PM,366.8,1.68,,,,,
4849,01/19/23 10:00:00 PM,368.6,1.67,,,,,
4850,01/19/23 10:30:00 PM,367.3,1.68,,,,,
4851,01/19/23 11:00:00 PM,367.7,1.70,,,,,
4852,01/19/23 11:30:00 PM,367.7,1.69,,,,,
4853,01/20/23 12:00:00 AM,368.6,1.70,,,,,
4854,01/20/23 12:30:00 AM,367.7,1.70,,,,,
4855,01/20/23 01:00:00 AM,368.6,1.69,,,,,
4856,01/20/23 01:30:00 AM,365.1,1.68,,,,,
4857,01/20/23 02:00:00 AM,364.3,1.65,,,,,
4858,01/20/23 02:30:00 AM,364.7,1.64,,,,,
4859,01/20/23 03:00:00 AM,364.3,1.64,,,,,
4860,01/20/23 03:30:00 AM,364.3,1.63,,,,,
4861,01/20/23 04:00:00 AM,364.7,1.64,,,,,
4862,01/20/23 04:30:00 AM,366.4,1.70,,,,,
4863,01/20/23 05:00:00 AM,369.4,1.70,,,,,
4864,01/20/23 05:30:00 AM,369.0,1.68,,,,,
4865,01/20/23 06:00:00 AM,366.4,1.69,,,,,
4866,01/20/23 06:30:00 AM,365.1,1.65,,,,,
4867,01/20/23 07:00:00 AM,366.0,1.65,,,,,
4868,01/20/23 07:30:00 AM,365.1,1.65,,,,,
4869,01/20/23 08:00:00 AM,364.7,1.64,,,,,
4870,01/20/23 08:30:00 AM,364.7,1.63,,,,,
4871,01/20/23 09:00:00 AM,364.7,1.63,,,,,
4872,01/20/23 09:30:00 AM,364.7,1.63,,,,,
4873,01/20/23 10:00:00 AM,364.7,1.62,,,,,
4874,01/20/23 10:30:00 AM,365.2,1.62,,,,,
4875,01/20/23 11:00:00 AM,365.6,1.62,,,,,
4876,01/20/23 11:30:00 AM,365.2,1.63,,,,,
4877,01/20/23 12:00:00 PM,365.2,1.63,,,,,
4878,01/20/23 12:30:00 PM,366.0,1.63,,,,,
4879,01/20/23 01:00:00 PM,366.4,1.63,,,,,
4880,01/20/23 01:30:00 PM,365.6,1.63,,,,,
4881,01/20/23 02:00:00 PM,366.4,1.64,,,,,
4882,01/20/23 02:30:00 PM,366.4,1.65,,,,,
4883,01/20/23 03:00:00 PM,366.4,1.64,,,,,
4884,01/20/23 03:30:00 PM,366.4,1.65,,,,,
4885,01/20/23 04:00:00 PM,366.4,1.65,,,,,
4886,01/20/23 04:30:00 PM,366.9,1.65,,,,,
4887,01/20/23 05:00:00 PM,366.4,1.64,,,,,
4888,01/20/23 05:30:00 PM,366.9,1.65,,,,,
4889,01/20/23 06:00:00 PM,366.9,1.65,,,,,
4890,01/20/23 06:30:00 PM,366.9,1.65,,,,,
4891,01/20/23 07:00:00 PM,366.9,1.65,,,,,
4892,01/20/23 07:30:00 PM,366.9,1.65,,,,,
4893,01/20/23 08:00:00 PM,366.4,1.64,,,,,
4894,01/20/23 08:30:00 PM,366.4,1.63,,,,,
4895,01/20/23 09:00:00 PM,366.4,1.63,,,,,
4896,01/20/23 09:30:00 PM,366.4,1.64,,,,,
4897,01/20/23 10:00:00 PM,366.4,1.63,,,,,
4898,01/20/23 10:30:00 PM,366.4,1.63,,,,,
4899,01/20/23 11:00:00 PM,365.6,1.63,,,,,
4900,01/20/23 11:30:00 PM,366.0,1.63,,,,,
4901,01/21/23 12:00:00 AM,366.0,1.63,,,,,
4902,01/21/23 12:30:00 AM,365.6,1.62,,,,,
4903,01/21/23 01:00:00 AM,365.2,1.63,,,,,
4904,01/21/23 01:30:00 AM,365.2,1.62,,,,,
4905,01/21/23 02:00:00 AM,365.2,1.62,,,,,
4906,01/21/23 02:30:00 AM,365.2,1.62,,,,,
4907,01/21/23 03:00:00 AM,365.2,1.62,,,,,
4908,01/21/23 03:30:00 AM,365.2,1.62,,,,,
4909,01/21/23 04:00:00 AM,365.2,1.62,,,,,
4910,01/21/23 04:30:00 AM,365.2,1.62,,,,,
4911,01/21/23 05:00:00 AM,365.2,1.62,,,,,
4912,01/21/23 05:30:00 AM,365.2,1.63,,,,,
4913,01/21/23 06:00:00 AM,365.2,1.62,,,,,
4914,01/21/23 06:30:00 AM,365.2,1.63,,,,,
4915,01/21/23 07:00:00 AM,365.2,1.62,,,,,
4916,01/21/23 07:30:00 AM,364.7,1.62,,,,,
4917,01/21/23 08:00:00 AM,364.3,1.62,,,,,
4918,01/21/23 08:30:00 AM,365.2,1.62,,,,,
4919,01/21/23 09:00:00 AM,364.3,1.60,,,,,
4920,01/21/23 09:30:00 AM,364.3,1.60,,,,,
4921,01/21/23 10:00:00 AM,363.9,1.59,,,,,
4922,01/21/23 10:30:00 AM,363.9,1.59,,,,,
4923,01/21/23 11:00:00 AM,363.4,1.59,,,,,
4924,01/21/23 11:30:00 AM,363.9,1.60,,,,,
4925,01/21/23 12:00:00 PM,363.4,1.59,,,,,
4926,01/21/23 12:30:00 PM,363.9,1.59,,,,,
4927,01/21/23 01:00:00 PM,363.5,1.58,,,,,
4928,01/21/23 01:30:00 PM,363.0,1.59,,,,,
4929,01/21/23 02:00:00 PM,363.9,1.59,,,,,
4930,01/21/23 02:30:00 PM,364.3,1.60,,,,,
4931,01/21/23 03:00:00 PM,363.9,1.59,,,,,
4932,01/21/23 03:30:00 PM,363.0,1.59,,,,,
4933,01/21/23 04:00:00 PM,363.4,1.60,,,,,
4934,01/21/23 04:30:00 PM,363.9,1.59,,,,,
4935,01/21/23 05:00:00 PM,364.3,1.59,,,,,
4936,01/21/23 05:30:00 PM,364.3,1.59,,,,,
4937,01/21/23 06:00:00 PM,363.9,1.59,,,,,
4938,01/21/23 06:30:00 PM,363.9,1.60,,,,,
4939,01/21/23 07:00:00 PM,363.9,1.60,,,,,
4940,01/21/23 07:30:00 PM,364.7,1.60,,,,,
4941,01/21/23 08:00:00 PM,364.3,1.59,,,,,
4942,01/21/23 08:30:00 PM,364.7,1.62,,,,,
4943,01/21/23 09:00:00 PM,364.7,1.62,,,,,
4944,01/21/23 09:30:00 PM,365.2,1.62,,,,,
4945,01/21/23 10:00:00 PM,365.2,1.63,,,,,
4946,01/21/23 10:30:00 PM,365.2,1.63,,,,,
4947,01/21/23 11:00:00 PM,365.2,1.63,,,,,
4948,01/21/23 11:30:00 PM,365.2,1.63,,,,,
4949,01/22/23 12:00:00 AM,366.0,1.63,,,,,
4950,01/22/23 12:30:00 AM,365.2,1.63,,,,,
4951,01/22/23 01:00:00 AM,365.6,1.63,,,,,
4952,01/22/23 01:30:00 AM,365.6,1.63,,,,,
4953,01/22/23 02:00:00 AM,366.0,1.63,,,,,
4954,01/22/23 02:30:00 AM,366.0,1.64,,,,,
4955,01/22/23 03:00:00 AM,366.4,1.64,,,,,
4956,01/22/23 03:30:00 AM,366.4,1.65,,,,,
4957,01/22/23 04:00:00 AM,366.4,1.64,,,,,
4958,01/22/23 04:30:00 AM,366.4,1.65,,,,,
4959,01/22/23 05:00:00 AM,366.9,1.65,,,,,
4960,01/22/23 05:30:00 AM,366.0,1.65,,,,,
4961,01/22/23 06:00:00 AM,366.4,1.65,,,,,
4962,01/22/23 06:30:00 AM,366.4,1.65,,,,,
4963,01/22/23 07:00:00 AM,366.4,1.65,,,,,
4964,01/22/23 07:30:00 AM,366.4,1.64,,,,,
4965,01/22/23 08:00:00 AM,366.4,1.65,,,,,
4966,01/22/23 08:30:00 AM,366.4,1.65,,,,,
4967,01/22/23 09:00:00 AM,366.4,1.65,,,,,
4968,01/22/23 09:30:00 AM,366.4,1.64,,,,,
4969,01/22/23 10:00:00 AM,366.4,1.65,,,,,
4970,01/22/23 10:30:00 AM,366.4,1.67,,,,,
4971,01/22/23 11:00:00 AM,366.9,1.65,,,,,
4972,01/22/23 11:30:00 AM,367.3,1.65,,,,,
4973,01/22/23 12:00:00 PM,368.1,1.65,,,,,
4974,01/22/23 12:30:00 PM,366.4,1.65,,,,,
4975,01/22/23 01:00:00 PM,366.4,1.67,,,,,
4976,01/22/23 01:30:00 PM,366.9,1.65,,,,,
4977,01/22/23 02:00:00 PM,366.4,1.65,,,,,
4978,01/22/23 02:30:00 PM,366.4,1.65,,,,,
4979,01/22/23 03:00:00 PM,367.3,1.65,,,,,
4980,01/22/23 03:30:00 PM,366.4,1.64,,,,,
4981,01/22/23 04:00:00 PM,366.4,1.65,,,,,
4982,01/22/23 04:30:00 PM,366.4,1.65,,,,,
4983,01/22/23 05:00:00 PM,366.4,1.67,,,,,
4984,01/22/23 05:30:00 PM,366.4,1.65,,,,,
4985,01/22/23 06:00:00 PM,365.2,1.63,,,,,
4986,01/22/23 06:30:00 PM,365.6,1.63,,,,,
4987,01/22/23 07:00:00 PM,365.1,1.64,,,,,
4988,01/22/23 07:30:00 PM,366.0,1.65,,,,,
4989,01/22/23 08:00:00 PM,366.4,1.65,,,,,
4990,01/22/23 08:30:00 PM,366.4,1.65,,,,,
4991,01/22/23 09:00:00 PM,366.4,1.65,,,,,
4992,01/22/23 09:30:00 PM,366.0,1.65,,,,,
4993,01/22/23 10:00:00 PM,366.4,1.65,,,,,
4994,01/22/23 10:30:00 PM,366.4,1.65,,,,,
4995,01/22/23 11:00:00 PM,366.4,1.65,,,,,
4996,01/22/23 11:30:00 PM,366.4,1.65,,,,,
4997,01/23/23 12:00:00 AM,366.4,1.65,,,,,
4998,01/23/23 12:30:00 AM,366.4,1.65,,,,,
4999,01/23/23 01:00:00 AM,366.4,1.65,,,,,
5000,01/23/23 01:30:00 AM,366.0,1.65,,,,,
5001,01/23/23 02:00:00 AM,366.4,1.64,,,,,
5002,01/23/23 02:30:00 AM,366.4,1.64,,,,,
5003,01/23/23 03:00:00 AM,366.4,1.65,,,,,
5004,01/23/23 03:30:00 AM,366.4,1.64,,,,,
5005,01/23/23 04:00:00 AM,366.0,1.64,,,,,
5006,01/23/23 04:30:00 AM,366.0,1.65,,,,,
5007,01/23/23 05:00:00 AM,366.0,1.64,,,,,
5008,01/23/23 05:30:00 AM,365.6,1.64,,,,,
5009,01/23/23 06:00:00 AM,365.6,1.64,,,,,
5010,01/23/23 06:30:00 AM,365.2,1.63,,,,,
5011,01/23/23 07:00:00 AM,364.7,1.62,,,,,
5012,01/23/23 07:30:00 AM,365.2,1.63,,,,,
5013,01/23/23 08:00:00 AM,365.2,1.62,,,,,
5014,01/23/23 08:30:00 AM,364.7,1.62,,,,,
5015,01/23/23 09:00:00 AM,364.7,1.62,,,,,
5016,01/23/23 09:30:00 AM,365.2,1.62,,,,,
5017,01/23/23 10:00:00 AM,364.7,1.62,,,,,
5018,01/23/23 10:30:00 AM,364.7,1.62,,,,,
5019,01/23/23 11:00:00 AM,364.7,1.62,,,,,
5020,01/23/23 11:30:00 AM,364.7,1.62,,,,,
5021,01/23/23 12:00:00 PM,364.7,1.62,,,,,
5022,01/23/23 12:30:00 PM,365.2,1.63,,,,,
5023,01/23/23 01:00:00 PM,365.2,1.62,,,,,
5024,01/23/23 01:30:00 PM,365.2,1.63,,,,,
5025,01/23/23 02:00:00 PM,365.2,1.63,,,,,
5026,01/23/23 02:30:00 PM,365.2,1.62,,,,,
5027,01/23/23 03:00:00 PM,365.2,1.63,,,,,
5028,01/23/23 03:30:00 PM,365.2,1.63,,,,,
5029,01/23/23 04:00:00 PM,365.2,1.63,,,,,
5030,01/23/23 04:30:00 PM,365.2,1.63,,,,,
5031,01/23/23 05:00:00 PM,365.2,1.63,,,,,
5032,01/23/23 05:30:00 PM,365.2,1.63,,,,,
5033,01/23/23 06:00:00 PM,365.2,1.63,,,,,
5034,01/23/23 06:30:00 PM,365.2,1.63,,,,,
5035,01/23/23 07:00:00 PM,365.2,1.63,,,,,
5036,01/23/23 07:30:00 PM,365.2,1.63,,,,,
5037,01/23/23 08:00:00 PM,365.2,1.63,,,,,
5038,01/23/23 08:30:00 PM,365.6,1.62,,,,,
5039,01/23/23 09:00:00 PM,365.2,1.63,,,,,
