"Plot Title: Mendota Deephole 2 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483259, SEN S/N: 21483259)","Temp, °C (LGR S/N: 21483259, SEN S/N: 21483259)","Coupler Detached (LGR S/N: 21483259)","Coupler Attached (LGR S/N: 21483259)","Host Connected (LGR S/N: 21483259)","Stopped (LGR S/N: 21483259)","End Of File (LGR S/N: 21483259)"
5418,01/27/23 08:30:00 PM,305.5,0.53,,,,,
5419,01/27/23 09:00:00 PM,304.7,0.54,,,,,
5420,01/27/23 09:30:00 PM,303.9,0.56,,,,,
5421,01/27/23 10:00:00 PM,303.5,0.57,,,,,
5422,01/27/23 10:30:00 PM,303.5,0.58,,,,,
5423,01/27/23 11:00:00 PM,303.0,0.58,,,,,
5424,01/27/23 11:30:00 PM,302.6,0.58,,,,,
5425,01/28/23 12:00:00 AM,301.4,0.52,,,,,
5426,01/28/23 12:30:00 AM,301.4,0.50,,,,,
5427,01/28/23 01:00:00 AM,301.8,0.52,,,,,
5428,01/28/23 01:30:00 AM,301.4,0.50,,,,,
5429,01/28/23 02:00:00 AM,302.3,0.53,,,,,
5430,01/28/23 02:30:00 AM,301.8,0.54,,,,,
5431,01/28/23 03:00:00 AM,302.3,0.53,,,,,
5432,01/28/23 03:30:00 AM,301.4,0.54,,,,,
5433,01/28/23 04:00:00 AM,301.8,0.53,,,,,
5434,01/28/23 04:30:00 AM,301.8,0.54,,,,,
5435,01/28/23 05:00:00 AM,302.3,0.53,,,,,
5436,01/28/23 05:30:00 AM,303.1,0.53,,,,,
5437,01/28/23 06:00:00 AM,303.9,0.54,,,,,
5438,01/28/23 06:30:00 AM,303.5,0.54,,,,,
5439,01/28/23 07:00:00 AM,302.7,0.56,,,,,
5440,01/28/23 07:30:00 AM,302.6,0.57,,,,,
5441,01/28/23 08:00:00 AM,301.8,0.56,,,,,
5442,01/28/23 08:30:00 AM,301.0,0.56,,,,,
5443,01/28/23 09:00:00 AM,300.6,0.54,,,,,
5444,01/28/23 09:30:00 AM,300.2,0.53,,,,,
5445,01/28/23 10:00:00 AM,299.4,0.53,,,,,
5446,01/28/23 10:30:00 AM,299.0,0.52,,,,,
5447,01/28/23 11:00:00 AM,299.4,0.50,,,,,
5448,01/28/23 11:30:00 AM,298.6,0.50,,,,,
5449,01/28/23 12:00:00 PM,298.2,0.50,,,,,
5450,01/28/23 12:30:00 PM,298.2,0.52,,,,,
5451,01/28/23 01:00:00 PM,298.2,0.53,,,,,
5452,01/28/23 01:30:00 PM,298.2,0.53,,,,,
5453,01/28/23 02:00:00 PM,299.0,0.54,,,,,
5454,01/28/23 02:30:00 PM,299.4,0.54,,,,,
5455,01/28/23 03:00:00 PM,300.2,0.57,,,,,
5456,01/28/23 03:30:00 PM,301.0,0.57,,,,,
5457,01/28/23 04:00:00 PM,301.0,0.57,,,,,
5458,01/28/23 04:30:00 PM,302.2,0.57,,,,,
5459,01/28/23 05:00:00 PM,302.6,0.57,,,,,
5460,01/28/23 05:30:00 PM,302.6,0.58,,,,,
5461,01/28/23 06:00:00 PM,303.1,0.57,,,,,
5462,01/28/23 06:30:00 PM,303.5,0.58,,,,,
5463,01/28/23 07:00:00 PM,303.5,0.58,,,,,
5464,01/28/23 07:30:00 PM,303.1,0.57,,,,,
5465,01/28/23 08:00:00 PM,303.0,0.58,,,,,
5466,01/28/23 08:30:00 PM,303.5,0.58,,,,,
5467,01/28/23 09:00:00 PM,303.5,0.56,,,,,
5468,01/28/23 09:30:00 PM,303.1,0.54,,,,,
5469,01/28/23 10:00:00 PM,303.5,0.52,,,,,
5470,01/28/23 10:30:00 PM,303.9,0.52,,,,,
5471,01/28/23 11:00:00 PM,303.5,0.52,,,,,
5472,01/28/23 11:30:00 PM,303.5,0.52,,,,,
5473,01/29/23 12:00:00 AM,303.1,0.52,,,,,
5474,01/29/23 12:30:00 AM,303.5,0.52,,,,,
5475,01/29/23 01:00:00 AM,303.1,0.52,,,,,
5476,01/29/23 01:30:00 AM,303.5,0.52,,,,,
5477,01/29/23 02:00:00 AM,304.7,0.54,,,,,
5478,01/29/23 02:30:00 AM,304.3,0.52,,,,,
5479,01/29/23 03:00:00 AM,304.7,0.53,,,,,
5480,01/29/23 03:30:00 AM,304.7,0.54,,,,,
5481,01/29/23 04:00:00 AM,303.5,0.54,,,,,
5482,01/29/23 04:30:00 AM,303.9,0.60,,,,,
5483,01/29/23 05:00:00 AM,303.0,0.63,,,,,
5484,01/29/23 05:30:00 AM,301.0,0.61,,,,,
5485,01/29/23 06:00:00 AM,299.4,0.53,,,,,
5486,01/29/23 06:30:00 AM,300.2,0.46,,,,,
5487,01/29/23 07:00:00 AM,301.5,0.41,,,,,
5488,01/29/23 07:30:00 AM,303.1,0.41,,,,,
5489,01/29/23 08:00:00 AM,303.5,0.40,,,,,
5490,01/29/23 08:30:00 AM,303.9,0.41,,,,,
5491,01/29/23 09:00:00 AM,304.7,0.40,,,,,
5492,01/29/23 09:30:00 AM,305.1,0.41,,,,,
5493,01/29/23 10:00:00 AM,305.5,0.42,,,,,
5494,01/29/23 10:30:00 AM,304.7,0.41,,,,,
5495,01/29/23 11:00:00 AM,304.7,0.42,,,,,
5496,01/29/23 11:30:00 AM,304.7,0.42,,,,,
5497,01/29/23 12:00:00 PM,304.3,0.42,,,,,
5498,01/29/23 12:30:00 PM,305.5,0.41,,,,,
5499,01/29/23 01:00:00 PM,305.5,0.42,,,,,
5500,01/29/23 01:30:00 PM,304.7,0.41,,,,,
5501,01/29/23 02:00:00 PM,305.5,0.42,,,,,
5502,01/29/23 02:30:00 PM,305.1,0.44,,,,,
5503,01/29/23 03:00:00 PM,305.9,0.44,,,,,
5504,01/29/23 03:30:00 PM,305.5,0.45,,,,,
5505,01/29/23 04:00:00 PM,305.5,0.44,,,,,
5506,01/29/23 04:30:00 PM,305.1,0.44,,,,,
5507,01/29/23 05:00:00 PM,305.1,0.44,,,,,
5508,01/29/23 05:30:00 PM,306.4,0.44,,,,,
5509,01/29/23 06:00:00 PM,304.7,0.44,,,,,
5510,01/29/23 06:30:00 PM,305.1,0.44,,,,,
5511,01/29/23 07:00:00 PM,305.1,0.42,,,,,
5512,01/29/23 07:30:00 PM,304.7,0.45,,,,,
5513,01/29/23 08:00:00 PM,305.1,0.46,,,,,
5514,01/29/23 08:30:00 PM,305.5,0.45,,,,,
5515,01/29/23 09:00:00 PM,305.1,0.45,,,,,
5516,01/29/23 09:30:00 PM,305.1,0.44,,,,,
5517,01/29/23 10:00:00 PM,305.5,0.45,,,,,
5518,01/29/23 10:30:00 PM,305.5,0.45,,,,,
5519,01/29/23 11:00:00 PM,305.9,0.45,,,,,
5520,01/29/23 11:30:00 PM,306.7,0.48,,,,,
5521,01/30/23 12:00:00 AM,307.5,0.52,,,,,
5522,01/30/23 12:30:00 AM,304.3,0.50,,,,,
5523,01/30/23 01:00:00 AM,303.5,0.50,,,,,
5524,01/30/23 01:30:00 AM,303.5,0.50,,,,,
5525,01/30/23 02:00:00 AM,303.9,0.50,,,,,
5526,01/30/23 02:30:00 AM,304.3,0.53,,,,,
5527,01/30/23 03:00:00 AM,304.3,0.54,,,,,
5528,01/30/23 03:30:00 AM,303.9,0.54,,,,,
5529,01/30/23 04:00:00 AM,303.5,0.53,,,,,
5530,01/30/23 04:30:00 AM,303.1,0.54,,,,,
5531,01/30/23 05:00:00 AM,302.7,0.54,,,,,
5532,01/30/23 05:30:00 AM,303.5,0.56,,,,,
5533,01/30/23 06:00:00 AM,303.5,0.57,,,,,
5534,01/30/23 06:30:00 AM,303.1,0.57,,,,,
5535,01/30/23 07:00:00 AM,303.1,0.57,,,,,
5536,01/30/23 07:30:00 AM,302.6,0.58,,,,,
5537,01/30/23 08:00:00 AM,302.6,0.58,,,,,
5538,01/30/23 08:30:00 AM,302.6,0.57,,,,,
5539,01/30/23 09:00:00 AM,303.1,0.57,,,,,
5540,01/30/23 09:30:00 AM,303.0,0.58,,,,,
5541,01/30/23 10:00:00 AM,302.7,0.56,,,,,
5542,01/30/23 10:30:00 AM,301.8,0.57,,,,,
5543,01/30/23 11:00:00 AM,301.8,0.56,,,,,
5544,01/30/23 11:30:00 AM,301.4,0.56,,,,,
5545,01/30/23 12:00:00 PM,301.8,0.56,,,,,
5546,01/30/23 12:30:00 PM,301.8,0.57,,,,,
5547,01/30/23 01:00:00 PM,301.4,0.58,,,,,
5548,01/30/23 01:30:00 PM,301.4,0.58,,,,,
5549,01/30/23 02:00:00 PM,301.4,0.58,,,,,
5550,01/30/23 02:30:00 PM,301.8,0.60,,,,,
5551,01/30/23 03:00:00 PM,302.2,0.57,,,,,
5552,01/30/23 03:30:00 PM,302.2,0.57,,,,,
5553,01/30/23 04:00:00 PM,302.6,0.57,,,,,
5554,01/30/23 04:30:00 PM,303.5,0.58,,,,,
5555,01/30/23 05:00:00 PM,302.6,0.58,,,,,
5556,01/30/23 05:30:00 PM,302.6,0.58,,,,,
5557,01/30/23 06:00:00 PM,302.6,0.58,,,,,
5558,01/30/23 06:30:00 PM,302.6,0.58,,,,,
5559,01/30/23 07:00:00 PM,302.6,0.58,,,,,
5560,01/30/23 07:30:00 PM,302.6,0.58,,,,,
5561,01/30/23 08:00:00 PM,302.6,0.60,,,,,
5562,01/30/23 08:30:00 PM,302.6,0.58,,,,,
5563,01/30/23 09:00:00 PM,302.2,0.58,,,,,
5564,01/30/23 09:30:00 PM,302.2,0.58,,,,,
5565,01/30/23 10:00:00 PM,302.2,0.58,,,,,
5566,01/30/23 10:30:00 PM,302.2,0.58,,,,,
5567,01/30/23 11:00:00 PM,302.2,0.58,,,,,
5568,01/30/23 11:30:00 PM,302.2,0.58,,,,,
5569,01/31/23 12:00:00 AM,301.8,0.58,,,,,
5570,01/31/23 12:30:00 AM,302.6,0.58,,,,,
5571,01/31/23 01:00:00 AM,302.6,0.58,,,,,
5572,01/31/23 01:30:00 AM,302.6,0.58,,,,,
5573,01/31/23 02:00:00 AM,302.6,0.58,,,,,
5574,01/31/23 02:30:00 AM,302.2,0.58,,,,,
5575,01/31/23 03:00:00 AM,302.6,0.58,,,,,
5576,01/31/23 03:30:00 AM,302.6,0.60,,,,,
5577,01/31/23 04:00:00 AM,302.2,0.58,,,,,
5578,01/31/23 04:30:00 AM,301.8,0.58,,,,,
5579,01/31/23 05:00:00 AM,302.2,0.58,,,,,
5580,01/31/23 05:30:00 AM,301.8,0.58,,,,,
5581,01/31/23 06:00:00 AM,301.8,0.58,,,,,
5582,01/31/23 06:30:00 AM,301.8,0.58,,,,,
5583,01/31/23 07:00:00 AM,302.6,0.58,,,,,
5584,01/31/23 07:30:00 AM,302.2,0.58,,,,,
5585,01/31/23 08:00:00 AM,302.2,0.58,,,,,
5586,01/31/23 08:30:00 AM,302.6,0.58,,,,,
5587,01/31/23 09:00:00 AM,302.6,0.58,,,,,
5588,01/31/23 09:30:00 AM,302.2,0.58,,,,,
5589,01/31/23 10:00:00 AM,301.8,0.58,,,,,
5590,01/31/23 10:30:00 AM,301.8,0.58,,,,,
5591,01/31/23 11:00:00 AM,302.2,0.58,,,,,
5592,01/31/23 11:30:00 AM,301.4,0.58,,,,,
5593,01/31/23 12:00:00 PM,302.2,0.60,,,,,
5594,01/31/23 12:30:00 PM,301.8,0.60,,,,,
5595,01/31/23 01:00:00 PM,301.8,0.60,,,,,
5596,01/31/23 01:30:00 PM,301.4,0.60,,,,,
5597,01/31/23 02:00:00 PM,302.2,0.60,,,,,
5598,01/31/23 02:30:00 PM,301.4,0.60,,,,,
5599,01/31/23 03:00:00 PM,301.4,0.60,,,,,
5600,01/31/23 03:30:00 PM,301.8,0.60,,,,,
5601,01/31/23 04:00:00 PM,301.8,0.60,,,,,
5602,01/31/23 04:30:00 PM,302.2,0.60,,,,,
5603,01/31/23 05:00:00 PM,302.6,0.60,,,,,
5604,01/31/23 05:30:00 PM,302.6,0.60,,,,,
5605,01/31/23 06:00:00 PM,303.4,0.61,,,,,
5606,01/31/23 06:30:00 PM,303.0,0.60,,,,,
5607,01/31/23 07:00:00 PM,303.9,0.60,,,,,
5608,01/31/23 07:30:00 PM,303.0,0.58,,,,,
5609,01/31/23 08:00:00 PM,303.0,0.60,,,,,
5610,01/31/23 08:30:00 PM,303.0,0.60,,,,,
5611,01/31/23 09:00:00 PM,302.6,0.60,,,,,
5612,01/31/23 09:30:00 PM,302.6,0.60,,,,,
5613,01/31/23 10:00:00 PM,302.2,0.60,,,,,
5614,01/31/23 10:30:00 PM,302.2,0.58,,,,,
5615,01/31/23 11:00:00 PM,302.6,0.60,,,,,
5616,01/31/23 11:30:00 PM,302.2,0.58,,,,,
5617,02/01/23 12:00:00 AM,302.2,0.60,,,,,
5618,02/01/23 12:30:00 AM,302.2,0.60,,,,,
5619,02/01/23 01:00:00 AM,302.2,0.60,,,,,
5620,02/01/23 01:30:00 AM,302.2,0.58,,,,,
5621,02/01/23 02:00:00 AM,302.6,0.60,,,,,
5622,02/01/23 02:30:00 AM,302.2,0.60,,,,,
5623,02/01/23 03:00:00 AM,302.2,0.60,,,,,
5624,02/01/23 03:30:00 AM,302.2,0.60,,,,,
5625,02/01/23 04:00:00 AM,302.2,0.58,,,,,
5626,02/01/23 04:30:00 AM,302.6,0.60,,,,,
5627,02/01/23 05:00:00 AM,302.2,0.60,,,,,
5628,02/01/23 05:30:00 AM,302.2,0.60,,,,,
5629,02/01/23 06:00:00 AM,301.8,0.60,,,,,
5630,02/01/23 06:30:00 AM,301.8,0.58,,,,,
5631,02/01/23 07:00:00 AM,301.8,0.60,,,,,
5632,02/01/23 07:30:00 AM,302.2,0.60,,,,,
5633,02/01/23 08:00:00 AM,302.2,0.60,,,,,
5634,02/01/23 08:30:00 AM,301.8,0.60,,,,,
5635,02/01/23 09:00:00 AM,301.8,0.58,,,,,
5636,02/01/23 09:30:00 AM,301.8,0.60,,,,,
5637,02/01/23 10:00:00 AM,301.4,0.60,,,,,
5638,02/01/23 10:30:00 AM,300.6,0.60,,,,,
5639,02/01/23 11:00:00 AM,300.6,0.60,,,,,
5640,02/01/23 11:30:00 AM,300.2,0.61,,,,,
5641,02/01/23 12:00:00 PM,300.2,0.60,,,,,
5642,02/01/23 12:30:00 PM,300.2,0.60,,,,,
5643,02/01/23 01:00:00 PM,300.2,0.60,,,,,
5644,02/01/23 01:30:00 PM,300.2,0.60,,,,,
5645,02/01/23 02:00:00 PM,300.6,0.60,,,,,
5646,02/01/23 02:30:00 PM,300.6,0.60,,,,,
5647,02/01/23 03:00:00 PM,301.0,0.60,,,,,
5648,02/01/23 03:30:00 PM,301.4,0.60,,,,,
5649,02/01/23 04:00:00 PM,301.8,0.60,,,,,
5650,02/01/23 04:30:00 PM,302.6,0.60,,,,,
5651,02/01/23 05:00:00 PM,302.6,0.60,,,,,
5652,02/01/23 05:30:00 PM,303.0,0.60,,,,,
5653,02/01/23 06:00:00 PM,303.0,0.60,,,,,
5654,02/01/23 06:30:00 PM,302.6,0.60,,,,,
5655,02/01/23 07:00:00 PM,303.0,0.60,,,,,
5656,02/01/23 07:30:00 PM,302.6,0.60,,,,,
5657,02/01/23 08:00:00 PM,302.6,0.60,,,,,
5658,02/01/23 08:30:00 PM,302.6,0.60,,,,,
5659,02/01/23 09:00:00 PM,302.6,0.60,,,,,
5660,02/01/23 09:30:00 PM,302.6,0.60,,,,,
5661,02/01/23 10:00:00 PM,302.6,0.58,,,,,
5662,02/01/23 10:30:00 PM,302.2,0.58,,,,,
5663,02/01/23 11:00:00 PM,302.2,0.58,,,,,
5664,02/01/23 11:30:00 PM,302.2,0.57,,,,,
5665,02/02/23 12:00:00 AM,301.8,0.56,,,,,
5666,02/02/23 12:30:00 AM,302.2,0.57,,,,,
5667,02/02/23 01:00:00 AM,301.8,0.56,,,,,
5668,02/02/23 01:30:00 AM,301.8,0.56,,,,,
5669,02/02/23 02:00:00 AM,301.8,0.56,,,,,
5670,02/02/23 02:30:00 AM,302.7,0.56,,,,,
5671,02/02/23 03:00:00 AM,302.2,0.56,,,,,
5672,02/02/23 03:30:00 AM,302.7,0.56,,,,,
5673,02/02/23 04:00:00 AM,303.1,0.57,,,,,
5674,02/02/23 04:30:00 AM,302.6,0.57,,,,,
5675,02/02/23 05:00:00 AM,303.0,0.58,,,,,
5676,02/02/23 05:30:00 AM,303.9,0.58,,,,,
5677,02/02/23 06:00:00 AM,303.5,0.58,,,,,
5678,02/02/23 06:30:00 AM,302.6,0.58,,,,,
5679,02/02/23 07:00:00 AM,302.6,0.58,,,,,
5680,02/02/23 07:30:00 AM,302.2,0.57,,,,,
5681,02/02/23 08:00:00 AM,301.8,0.57,,,,,
5682,02/02/23 08:30:00 AM,303.1,0.57,,,,,
5683,02/02/23 09:00:00 AM,303.9,0.56,,,,,
5684,02/02/23 09:30:00 AM,303.5,0.56,,,,,
5685,02/02/23 10:00:00 AM,302.2,0.57,,,,,
5686,02/02/23 10:30:00 AM,301.8,0.57,,,,,
5687,02/02/23 11:00:00 AM,301.8,0.57,,,,,
5688,02/02/23 11:30:00 AM,301.4,0.58,,,,,
5689,02/02/23 12:00:00 PM,301.8,0.58,,,,,
5690,02/02/23 12:30:00 PM,301.0,0.60,,,,,
5691,02/02/23 01:00:00 PM,301.8,0.60,,,,,
5692,02/02/23 01:30:00 PM,303.0,0.60,,,,,
5693,02/02/23 02:00:00 PM,301.8,0.60,,,,,
5694,02/02/23 02:30:00 PM,301.4,0.61,,,,,
5695,02/02/23 03:00:00 PM,301.8,0.60,,,,,
5696,02/02/23 03:30:00 PM,302.2,0.60,,,,,
5697,02/02/23 04:00:00 PM,302.6,0.60,,,,,
5698,02/02/23 04:30:00 PM,302.6,0.60,,,,,
5699,02/02/23 05:00:00 PM,302.6,0.60,,,,,
5700,02/02/23 05:30:00 PM,303.0,0.58,,,,,
5701,02/02/23 06:00:00 PM,303.5,0.57,,,,,
5702,02/02/23 06:30:00 PM,303.1,0.57,,,,,
5703,02/02/23 07:00:00 PM,303.5,0.58,,,,,
5704,02/02/23 07:30:00 PM,303.0,0.58,,,,,
5705,02/02/23 08:00:00 PM,302.6,0.58,,,,,
5706,02/02/23 08:30:00 PM,302.6,0.57,,,,,
5707,02/02/23 09:00:00 PM,302.6,0.57,,,,,
5708,02/02/23 09:30:00 PM,303.1,0.57,,,,,
5709,02/02/23 10:00:00 PM,302.6,0.57,,,,,
5710,02/02/23 10:30:00 PM,302.6,0.57,,,,,
5711,02/02/23 11:00:00 PM,302.6,0.57,,,,,
5712,02/02/23 11:30:00 PM,302.6,0.57,,,,,
5713,02/03/23 12:00:00 AM,302.6,0.57,,,,,
5714,02/03/23 12:30:00 AM,302.6,0.57,,,,,
5715,02/03/23 01:00:00 AM,302.7,0.56,,,,,
5716,02/03/23 01:30:00 AM,302.6,0.57,,,,,
5717,02/03/23 02:00:00 AM,302.7,0.56,,,,,
5718,02/03/23 02:30:00 AM,303.1,0.56,,,,,
5719,02/03/23 03:00:00 AM,302.6,0.57,,,,,
5720,02/03/23 03:30:00 AM,303.1,0.57,,,,,
5721,02/03/23 04:00:00 AM,302.6,0.58,,,,,
5722,02/03/23 04:30:00 AM,303.1,0.57,,,,,
5723,02/03/23 05:00:00 AM,302.6,0.57,,,,,
5724,02/03/23 05:30:00 AM,302.6,0.58,,,,,
5725,02/03/23 06:00:00 AM,302.6,0.58,,,,,
5726,02/03/23 06:30:00 AM,302.2,0.57,,,,,
5727,02/03/23 07:00:00 AM,301.8,0.57,,,,,
5728,02/03/23 07:30:00 AM,302.2,0.58,,,,,
5729,02/03/23 08:00:00 AM,301.8,0.57,,,,,
5730,02/03/23 08:30:00 AM,302.6,0.57,,,,,
5731,02/03/23 09:00:00 AM,301.8,0.57,,,,,
5732,02/03/23 09:30:00 AM,301.8,0.58,,,,,
5733,02/03/23 10:00:00 AM,301.8,0.58,,,,,
5734,02/03/23 10:30:00 AM,301.0,0.60,,,,,
5735,02/03/23 11:00:00 AM,300.6,0.60,,,,,
5736,02/03/23 11:30:00 AM,300.2,0.58,,,,,
5737,02/03/23 12:00:00 PM,299.8,0.60,,,,,
5738,02/03/23 12:30:00 PM,300.2,0.60,,,,,
5739,02/03/23 01:00:00 PM,299.8,0.60,,,,,
5740,02/03/23 01:30:00 PM,300.6,0.58,,,,,
5741,02/03/23 02:00:00 PM,301.0,0.58,,,,,
5742,02/03/23 02:30:00 PM,301.4,0.58,,,,,
5743,02/03/23 03:00:00 PM,301.8,0.60,,,,,
5744,02/03/23 03:30:00 PM,301.8,0.58,,,,,
5745,02/03/23 04:00:00 PM,302.2,0.58,,,,,
5746,02/03/23 04:30:00 PM,302.6,0.58,,,,,
5747,02/03/23 05:00:00 PM,303.5,0.58,,,,,
5748,02/03/23 05:30:00 PM,303.5,0.58,,,,,
5749,02/03/23 06:00:00 PM,303.5,0.60,,,,,
5750,02/03/23 06:30:00 PM,303.5,0.60,,,,,
5751,02/03/23 07:00:00 PM,303.5,0.60,,,,,
5752,02/03/23 07:30:00 PM,303.4,0.61,,,,,
5753,02/03/23 08:00:00 PM,303.5,0.60,,,,,
5754,02/03/23 08:30:00 PM,303.0,0.60,,,,,
5755,02/03/23 09:00:00 PM,303.0,0.61,,,,,
5756,02/03/23 09:30:00 PM,303.0,0.61,,,,,
5757,02/03/23 10:00:00 PM,302.6,0.61,,,,,
5758,02/03/23 10:30:00 PM,303.0,0.61,,,,,
5759,02/03/23 11:00:00 PM,303.0,0.60,,,,,
5760,02/03/23 11:30:00 PM,303.0,0.61,,,,,
5761,02/04/23 12:00:00 AM,303.0,0.60,,,,,
5762,02/04/23 12:30:00 AM,303.0,0.60,,,,,
5763,02/04/23 01:00:00 AM,303.1,0.57,,,,,
5764,02/04/23 01:30:00 AM,303.0,0.58,,,,,
5765,02/04/23 02:00:00 AM,303.1,0.57,,,,,
5766,02/04/23 02:30:00 AM,303.5,0.57,,,,,
5767,02/04/23 03:00:00 AM,303.1,0.56,,,,,
5768,02/04/23 03:30:00 AM,303.1,0.56,,,,,
5769,02/04/23 04:00:00 AM,303.5,0.56,,,,,
5770,02/04/23 04:30:00 AM,303.1,0.56,,,,,
5771,02/04/23 05:00:00 AM,303.1,0.54,,,,,
5772,02/04/23 05:30:00 AM,303.1,0.56,,,,,
5773,02/04/23 06:00:00 AM,303.5,0.56,,,,,
5774,02/04/23 06:30:00 AM,303.5,0.57,,,,,
5775,02/04/23 07:00:00 AM,303.5,0.56,,,,,
5776,02/04/23 07:30:00 AM,303.9,0.56,,,,,
5777,02/04/23 08:00:00 AM,303.1,0.53,,,,,
5778,02/04/23 08:30:00 AM,303.1,0.53,,,,,
5779,02/04/23 09:00:00 AM,303.1,0.54,,,,,
5780,02/04/23 09:30:00 AM,303.1,0.53,,,,,
5781,02/04/23 10:00:00 AM,302.2,0.56,,,,,
5782,02/04/23 10:30:00 AM,301.8,0.56,,,,,
5783,02/04/23 11:00:00 AM,301.0,0.57,,,,,
5784,02/04/23 11:30:00 AM,300.2,0.57,,,,,
5785,02/04/23 12:00:00 PM,299.0,0.58,,,,,
5786,02/04/23 12:30:00 PM,298.6,0.57,,,,,
5787,02/04/23 01:00:00 PM,296.9,0.58,,,,,
5788,02/04/23 01:30:00 PM,297.4,0.57,,,,,
5789,02/04/23 02:00:00 PM,296.1,0.58,,,,,
5790,02/04/23 02:30:00 PM,296.1,0.60,,,,,
5791,02/04/23 03:00:00 PM,296.5,0.61,,,,,
5792,02/04/23 03:30:00 PM,298.6,0.60,,,,,
5793,02/04/23 04:00:00 PM,299.0,0.61,,,,,
5794,02/04/23 04:30:00 PM,299.8,0.61,,,,,
5795,02/04/23 05:00:00 PM,301.0,0.61,,,,,
5796,02/04/23 05:30:00 PM,301.8,0.60,,,,,
5797,02/04/23 06:00:00 PM,303.0,0.60,,,,,
5798,02/04/23 06:30:00 PM,303.9,0.60,,,,,
5799,02/04/23 07:00:00 PM,303.9,0.60,,,,,
5800,02/04/23 07:30:00 PM,305.1,0.60,,,,,
5801,02/04/23 08:00:00 PM,306.3,0.61,,,,,
5802,02/04/23 08:30:00 PM,306.3,0.61,,,,,
5803,02/04/23 09:00:00 PM,305.5,0.57,,,,,
5804,02/04/23 09:30:00 PM,304.7,0.57,,,,,
5805,02/04/23 10:00:00 PM,304.3,0.58,,,,,
5806,02/04/23 10:30:00 PM,304.3,0.58,,,,,
5807,02/04/23 11:00:00 PM,303.9,0.58,,,,,
5808,02/04/23 11:30:00 PM,303.9,0.61,,,,,
5809,02/05/23 12:00:00 AM,303.9,0.61,,,,,
5810,02/05/23 12:30:00 AM,303.9,0.61,,,,,
5811,02/05/23 01:00:00 AM,303.9,0.62,,,,,
5812,02/05/23 01:30:00 AM,303.0,0.61,,,,,
5813,02/05/23 02:00:00 AM,303.8,0.63,,,,,
5814,02/05/23 02:30:00 AM,303.0,0.62,,,,,
5815,02/05/23 03:00:00 AM,303.0,0.62,,,,,
5816,02/05/23 03:30:00 AM,303.0,0.62,,,,,
5817,02/05/23 04:00:00 AM,303.0,0.63,,,,,
5818,02/05/23 04:30:00 AM,303.0,0.62,,,,,
5819,02/05/23 05:00:00 AM,303.0,0.63,,,,,
5820,02/05/23 05:30:00 AM,303.0,0.62,,,,,
5821,02/05/23 06:00:00 AM,303.0,0.62,,,,,
5822,02/05/23 06:30:00 AM,303.0,0.62,,,,,
5823,02/05/23 07:00:00 AM,302.2,0.62,,,,,
5824,02/05/23 07:30:00 AM,303.0,0.63,,,,,
5825,02/05/23 08:00:00 AM,303.0,0.63,,,,,
5826,02/05/23 08:30:00 AM,302.6,0.62,,,,,
5827,02/05/23 09:00:00 AM,302.2,0.63,,,,,
5828,02/05/23 09:30:00 AM,301.8,0.63,,,,,
5829,02/05/23 10:00:00 AM,301.4,0.62,,,,,
5830,02/05/23 10:30:00 AM,301.0,0.63,,,,,
5831,02/05/23 11:00:00 AM,299.8,0.63,,,,,
5832,02/05/23 11:30:00 AM,299.0,0.63,,,,,
5833,02/05/23 12:00:00 PM,297.7,0.65,,,,,
5834,02/05/23 12:30:00 PM,296.1,0.65,,,,,
5835,02/05/23 01:00:00 PM,294.5,0.65,,,,,
5836,02/05/23 01:30:00 PM,294.9,0.65,,,,,
5837,02/05/23 02:00:00 PM,294.5,0.65,,,,,
5838,02/05/23 02:30:00 PM,294.5,0.66,,,,,
5839,02/05/23 03:00:00 PM,294.5,0.65,,,,,
5840,02/05/23 03:30:00 PM,294.5,0.63,,,,,
5841,02/05/23 04:00:00 PM,295.7,0.63,,,,,
5842,02/05/23 04:30:00 PM,297.3,0.63,,,,,
5843,02/05/23 05:00:00 PM,299.4,0.63,,,,,
5844,02/05/23 05:30:00 PM,301.4,0.63,,,,,
5845,02/05/23 06:00:00 PM,302.6,0.63,,,,,
5846,02/05/23 06:30:00 PM,303.9,0.62,,,,,
5847,02/05/23 07:00:00 PM,304.3,0.62,,,,,
5848,02/05/23 07:30:00 PM,304.7,0.61,,,,,
5849,02/05/23 08:00:00 PM,304.7,0.60,,,,,
5850,02/05/23 08:30:00 PM,304.7,0.60,,,,,
5851,02/05/23 09:00:00 PM,304.3,0.60,,,,,
5852,02/05/23 09:30:00 PM,304.7,0.60,,,,,
5853,02/05/23 10:00:00 PM,304.3,0.61,,,,,
5854,02/05/23 10:30:00 PM,304.3,0.61,,,,,
5855,02/05/23 11:00:00 PM,303.9,0.61,,,,,
5856,02/05/23 11:30:00 PM,303.9,0.60,,,,,
5857,02/06/23 12:00:00 AM,303.4,0.61,,,,,
5858,02/06/23 12:30:00 AM,303.0,0.62,,,,,
5859,02/06/23 01:00:00 AM,303.0,0.61,,,,,
5860,02/06/23 01:30:00 AM,303.0,0.62,,,,,
5861,02/06/23 02:00:00 AM,303.0,0.62,,,,,
5862,02/06/23 02:30:00 AM,303.0,0.61,,,,,
