"Plot Title: Mendota Deephole 10 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483258, SEN S/N: 21483258)","Temp, °C (LGR S/N: 21483258, SEN S/N: 21483258)","Coupler Detached (LGR S/N: 21483258)","Coupler Attached (LGR S/N: 21483258)","Host Connected (LGR S/N: 21483258)","Stopped (LGR S/N: 21483258)","End Of File (LGR S/N: 21483258)"
5814,02/05/23 02:30:00 AM,313.0,0.76,,,,,
5815,02/05/23 03:00:00 AM,313.8,0.76,,,,,
5816,02/05/23 03:30:00 AM,313.0,0.75,,,,,
5817,02/05/23 04:00:00 AM,313.4,0.74,,,,,
5818,02/05/23 04:30:00 AM,313.0,0.75,,,,,
5819,02/05/23 05:00:00 AM,313.0,0.76,,,,,
5820,02/05/23 05:30:00 AM,313.0,0.75,,,,,
5821,02/05/23 06:00:00 AM,313.0,0.75,,,,,
5822,02/05/23 06:30:00 AM,313.4,0.75,,,,,
5823,02/05/23 07:00:00 AM,313.0,0.75,,,,,
5824,02/05/23 07:30:00 AM,313.0,0.75,,,,,
5825,02/05/23 08:00:00 AM,313.4,0.75,,,,,
5826,02/05/23 08:30:00 AM,313.4,0.75,,,,,
5827,02/05/23 09:00:00 AM,313.8,0.75,,,,,
5828,02/05/23 09:30:00 AM,313.4,0.75,,,,,
5829,02/05/23 10:00:00 AM,313.0,0.75,,,,,
5830,02/05/23 10:30:00 AM,313.8,0.75,,,,,
5831,02/05/23 11:00:00 AM,313.4,0.75,,,,,
5832,02/05/23 11:30:00 AM,313.0,0.75,,,,,
5833,02/05/23 12:00:00 PM,313.0,0.75,,,,,
5834,02/05/23 12:30:00 PM,313.0,0.75,,,,,
5835,02/05/23 01:00:00 PM,312.6,0.76,,,,,
5836,02/05/23 01:30:00 PM,312.6,0.77,,,,,
5837,02/05/23 02:00:00 PM,313.0,0.76,,,,,
5838,02/05/23 02:30:00 PM,312.6,0.77,,,,,
5839,02/05/23 03:00:00 PM,312.6,0.77,,,,,
5840,02/05/23 03:30:00 PM,312.6,0.76,,,,,
5841,02/05/23 04:00:00 PM,313.0,0.76,,,,,
5842,02/05/23 04:30:00 PM,312.6,0.76,,,,,
5843,02/05/23 05:00:00 PM,313.4,0.76,,,,,
5844,02/05/23 05:30:00 PM,313.4,0.76,,,,,
5845,02/05/23 06:00:00 PM,313.4,0.76,,,,,
5846,02/05/23 06:30:00 PM,313.0,0.76,,,,,
5847,02/05/23 07:00:00 PM,313.0,0.77,,,,,
5848,02/05/23 07:30:00 PM,312.6,0.76,,,,,
5849,02/05/23 08:00:00 PM,313.8,0.76,,,,,
5850,02/05/23 08:30:00 PM,313.4,0.76,,,,,
5851,02/05/23 09:00:00 PM,313.8,0.76,,,,,
5852,02/05/23 09:30:00 PM,314.2,0.75,,,,,
5853,02/05/23 10:00:00 PM,313.8,0.75,,,,,
5854,02/05/23 10:30:00 PM,313.8,0.76,,,,,
5855,02/05/23 11:00:00 PM,314.6,0.76,,,,,
5856,02/05/23 11:30:00 PM,313.8,0.76,,,,,
5857,02/06/23 12:00:00 AM,313.4,0.75,,,,,
5858,02/06/23 12:30:00 AM,313.8,0.74,,,,,
5859,02/06/23 01:00:00 AM,313.8,0.74,,,,,
5860,02/06/23 01:30:00 AM,313.8,0.74,,,,,
5861,02/06/23 02:00:00 AM,314.2,0.74,,,,,
5862,02/06/23 02:30:00 AM,313.8,0.75,,,,,
5863,02/06/23 03:00:00 AM,313.4,0.74,,,,,
5864,02/06/23 03:30:00 AM,313.4,0.74,,,,,
5865,02/06/23 04:00:00 AM,313.4,0.75,,,,,
5866,02/06/23 04:30:00 AM,313.0,0.75,,,,,
5867,02/06/23 05:00:00 AM,313.4,0.76,,,,,
5868,02/06/23 05:30:00 AM,313.0,0.77,,,,,
5869,02/06/23 06:00:00 AM,313.4,0.76,,,,,
5870,02/06/23 06:30:00 AM,313.0,0.77,,,,,
5871,02/06/23 07:00:00 AM,313.0,0.77,,,,,
5872,02/06/23 07:30:00 AM,312.6,0.77,,,,,
5873,02/06/23 08:00:00 AM,313.0,0.77,,,,,
5874,02/06/23 08:30:00 AM,315.4,0.79,,,,,
5875,02/06/23 09:00:00 AM,314.2,0.77,,,,,
5876,02/06/23 09:30:00 AM,313.8,0.77,,,,,
5877,02/06/23 10:00:00 AM,313.8,0.76,,,,,
5878,02/06/23 10:30:00 AM,313.4,0.75,,,,,
5879,02/06/23 11:00:00 AM,313.8,0.75,,,,,
5880,02/06/23 11:30:00 AM,313.4,0.75,,,,,
5881,02/06/23 12:00:00 PM,313.0,0.76,,,,,
5882,02/06/23 12:30:00 PM,313.0,0.76,,,,,
5883,02/06/23 01:00:00 PM,313.0,0.77,,,,,
5884,02/06/23 01:30:00 PM,313.4,0.76,,,,,
5885,02/06/23 02:00:00 PM,313.0,0.75,,,,,
5886,02/06/23 02:30:00 PM,313.0,0.75,,,,,
5887,02/06/23 03:00:00 PM,313.0,0.75,,,,,
5888,02/06/23 03:30:00 PM,313.4,0.75,,,,,
5889,02/06/23 04:00:00 PM,315.0,0.74,,,,,
5890,02/06/23 04:30:00 PM,313.0,0.75,,,,,
5891,02/06/23 05:00:00 PM,313.0,0.75,,,,,
5892,02/06/23 05:30:00 PM,313.0,0.76,,,,,
5893,02/06/23 06:00:00 PM,312.6,0.75,,,,,
5894,02/06/23 06:30:00 PM,312.6,0.75,,,,,
5895,02/06/23 07:00:00 PM,312.2,0.76,,,,,
5896,02/06/23 07:30:00 PM,312.6,0.75,,,,,
5897,02/06/23 08:00:00 PM,312.6,0.76,,,,,
5898,02/06/23 08:30:00 PM,312.6,0.75,,,,,
5899,02/06/23 09:00:00 PM,312.6,0.75,,,,,
5900,02/06/23 09:30:00 PM,312.6,0.74,,,,,
5901,02/06/23 10:00:00 PM,313.0,0.76,,,,,
5902,02/06/23 10:30:00 PM,313.0,0.76,,,,,
5903,02/06/23 11:00:00 PM,312.6,0.75,,,,,
5904,02/06/23 11:30:00 PM,313.0,0.75,,,,,
5905,02/07/23 12:00:00 AM,312.6,0.75,,,,,
5906,02/07/23 12:30:00 AM,313.0,0.76,,,,,
5907,02/07/23 01:00:00 AM,313.0,0.76,,,,,
5908,02/07/23 01:30:00 AM,313.0,0.75,,,,,
5909,02/07/23 02:00:00 AM,313.0,0.76,,,,,
5910,02/07/23 02:30:00 AM,313.0,0.75,,,,,
5911,02/07/23 03:00:00 AM,313.4,0.75,,,,,
5912,02/07/23 03:30:00 AM,314.6,0.75,,,,,
5913,02/07/23 04:00:00 AM,313.8,0.75,,,,,
5914,02/07/23 04:30:00 AM,313.0,0.75,,,,,
5915,02/07/23 05:00:00 AM,313.0,0.75,,,,,
5916,02/07/23 05:30:00 AM,313.0,0.75,,,,,
5917,02/07/23 06:00:00 AM,313.0,0.75,,,,,
5918,02/07/23 06:30:00 AM,313.0,0.75,,,,,
5919,02/07/23 07:00:00 AM,312.6,0.74,,,,,
5920,02/07/23 07:30:00 AM,313.0,0.74,,,,,
5921,02/07/23 08:00:00 AM,313.0,0.74,,,,,
5922,02/07/23 08:30:00 AM,313.0,0.74,,,,,
5923,02/07/23 09:00:00 AM,313.0,0.74,,,,,
5924,02/07/23 09:30:00 AM,313.0,0.74,,,,,
5925,02/07/23 10:00:00 AM,313.0,0.74,,,,,
5926,02/07/23 10:30:00 AM,312.6,0.74,,,,,
5927,02/07/23 11:00:00 AM,313.0,0.74,,,,,
5928,02/07/23 11:30:00 AM,313.8,0.75,,,,,
5929,02/07/23 12:00:00 PM,312.6,0.75,,,,,
5930,02/07/23 12:30:00 PM,314.2,0.75,,,,,
5931,02/07/23 01:00:00 PM,313.0,0.75,,,,,
5932,02/07/23 01:30:00 PM,315.8,0.75,,,,,
5933,02/07/23 02:00:00 PM,314.2,0.76,,,,,
5934,02/07/23 02:30:00 PM,313.0,0.75,,,,,
5935,02/07/23 03:00:00 PM,313.0,0.76,,,,,
5936,02/07/23 03:30:00 PM,313.0,0.76,,,,,
5937,02/07/23 04:00:00 PM,313.4,0.76,,,,,
5938,02/07/23 04:30:00 PM,312.6,0.76,,,,,
5939,02/07/23 05:00:00 PM,312.6,0.75,,,,,
5940,02/07/23 05:30:00 PM,313.0,0.76,,,,,
5941,02/07/23 06:00:00 PM,316.2,0.76,,,,,
5942,02/07/23 06:30:00 PM,313.0,0.75,,,,,
5943,02/07/23 07:00:00 PM,313.0,0.75,,,,,
5944,02/07/23 07:30:00 PM,313.8,0.75,,,,,
5945,02/07/23 08:00:00 PM,312.6,0.74,,,,,
5946,02/07/23 08:30:00 PM,312.6,0.74,,,,,
5947,02/07/23 09:00:00 PM,312.2,0.76,,,,,
5948,02/07/23 09:30:00 PM,312.6,0.75,,,,,
5949,02/07/23 10:00:00 PM,312.6,0.76,,,,,
5950,02/07/23 10:30:00 PM,313.0,0.76,,,,,
5951,02/07/23 11:00:00 PM,312.6,0.75,,,,,
5952,02/07/23 11:30:00 PM,312.6,0.75,,,,,
5953,02/08/23 12:00:00 AM,312.6,0.75,,,,,
5954,02/08/23 12:30:00 AM,312.6,0.74,,,,,
5955,02/08/23 01:00:00 AM,312.2,0.75,,,,,
5956,02/08/23 01:30:00 AM,312.6,0.74,,,,,
5957,02/08/23 02:00:00 AM,312.6,0.75,,,,,
5958,02/08/23 02:30:00 AM,313.0,0.74,,,,,
5959,02/08/23 03:00:00 AM,316.2,0.75,,,,,
5960,02/08/23 03:30:00 AM,317.0,0.75,,,,,
5961,02/08/23 04:00:00 AM,312.6,0.76,,,,,
5962,02/08/23 04:30:00 AM,312.2,0.74,,,,,
5963,02/08/23 05:00:00 AM,312.2,0.75,,,,,
5964,02/08/23 05:30:00 AM,312.2,0.75,,,,,
5965,02/08/23 06:00:00 AM,312.2,0.75,,,,,
5966,02/08/23 06:30:00 AM,311.8,0.75,,,,,
5967,02/08/23 07:00:00 AM,312.2,0.75,,,,,
5968,02/08/23 07:30:00 AM,312.2,0.74,,,,,
5969,02/08/23 08:00:00 AM,312.2,0.75,,,,,
5970,02/08/23 08:30:00 AM,312.2,0.74,,,,,
5971,02/08/23 09:00:00 AM,312.6,0.74,,,,,
5972,02/08/23 09:30:00 AM,313.4,0.75,,,,,
5973,02/08/23 10:00:00 AM,312.2,0.76,,,,,
5974,02/08/23 10:30:00 AM,312.2,0.75,,,,,
5975,02/08/23 11:00:00 AM,312.2,0.75,,,,,
5976,02/08/23 11:30:00 AM,312.2,0.76,,,,,
5977,02/08/23 12:00:00 PM,312.6,0.74,,,,,
5978,02/08/23 12:30:00 PM,312.2,0.72,,,,,
5979,02/08/23 01:00:00 PM,312.2,0.74,,,,,
5980,02/08/23 01:30:00 PM,312.6,0.75,,,,,
5981,02/08/23 02:00:00 PM,312.2,0.75,,,,,
5982,02/08/23 02:30:00 PM,313.0,0.75,,,,,
5983,02/08/23 03:00:00 PM,312.2,0.76,,,,,
5984,02/08/23 03:30:00 PM,312.6,0.76,,,,,
5985,02/08/23 04:00:00 PM,312.2,0.75,,,,,
5986,02/08/23 04:30:00 PM,312.2,0.76,,,,,
5987,02/08/23 05:00:00 PM,312.6,0.77,,,,,
5988,02/08/23 05:30:00 PM,312.2,0.77,,,,,
5989,02/08/23 06:00:00 PM,312.2,0.77,,,,,
5990,02/08/23 06:30:00 PM,312.6,0.77,,,,,
5991,02/08/23 07:00:00 PM,313.0,0.77,,,,,
5992,02/08/23 07:30:00 PM,312.2,0.77,,,,,
5993,02/08/23 08:00:00 PM,312.6,0.77,,,,,
5994,02/08/23 08:30:00 PM,312.2,0.77,,,,,
5995,02/08/23 09:00:00 PM,312.2,0.77,,,,,
5996,02/08/23 09:30:00 PM,312.2,0.77,,,,,
5997,02/08/23 10:00:00 PM,312.2,0.77,,,,,
5998,02/08/23 10:30:00 PM,312.6,0.79,,,,,
5999,02/08/23 11:00:00 PM,312.6,0.77,,,,,
6000,02/08/23 11:30:00 PM,312.6,0.77,,,,,
6001,02/09/23 12:00:00 AM,312.6,0.77,,,,,
6002,02/09/23 12:30:00 AM,312.6,0.79,,,,,
6003,02/09/23 01:00:00 AM,312.6,0.79,,,,,
6004,02/09/23 01:30:00 AM,312.6,0.79,,,,,
6005,02/09/23 02:00:00 AM,312.6,0.77,,,,,
6006,02/09/23 02:30:00 AM,312.2,0.79,,,,,
6007,02/09/23 03:00:00 AM,312.6,0.77,,,,,
6008,02/09/23 03:30:00 AM,312.6,0.79,,,,,
6009,02/09/23 04:00:00 AM,314.2,0.79,,,,,
6010,02/09/23 04:30:00 AM,313.8,0.79,,,,,
6011,02/09/23 05:00:00 AM,312.6,0.77,,,,,
6012,02/09/23 05:30:00 AM,312.6,0.79,,,,,
6013,02/09/23 06:00:00 AM,313.0,0.79,,,,,
6014,02/09/23 06:30:00 AM,312.6,0.79,,,,,
6015,02/09/23 07:00:00 AM,312.6,0.79,,,,,
6016,02/09/23 07:30:00 AM,313.0,0.79,,,,,
6017,02/09/23 08:00:00 AM,314.6,0.79,,,,,
6018,02/09/23 08:30:00 AM,312.6,0.79,,,,,
6019,02/09/23 09:00:00 AM,312.6,0.79,,,,,
6020,02/09/23 09:30:00 AM,312.1,0.80,,,,,
6021,02/09/23 10:00:00 AM,312.5,0.81,,,,,
6022,02/09/23 10:30:00 AM,312.6,0.79,,,,,
6023,02/09/23 11:00:00 AM,312.6,0.79,,,,,
6024,02/09/23 11:30:00 AM,313.0,0.80,,,,,
6025,02/09/23 12:00:00 PM,312.6,0.80,,,,,
6026,02/09/23 12:30:00 PM,313.0,0.80,,,,,
6027,02/09/23 01:00:00 PM,313.0,0.81,,,,,
6028,02/09/23 01:30:00 PM,312.5,0.81,,,,,
6029,02/09/23 02:00:00 PM,312.5,0.81,,,,,
6030,02/09/23 02:30:00 PM,312.9,0.83,,,,,
6031,02/09/23 03:00:00 PM,313.0,0.81,,,,,
6032,02/09/23 03:30:00 PM,312.5,0.81,,,,,
6033,02/09/23 04:00:00 PM,313.0,0.81,,,,,
6034,02/09/23 04:30:00 PM,313.0,0.81,,,,,
6035,02/09/23 05:00:00 PM,313.0,0.81,,,,,
6036,02/09/23 05:30:00 PM,313.0,0.81,,,,,
6037,02/09/23 06:00:00 PM,313.0,0.81,,,,,
6038,02/09/23 06:30:00 PM,312.9,0.83,,,,,
6039,02/09/23 07:00:00 PM,313.4,0.83,,,,,
6040,02/09/23 07:30:00 PM,314.2,0.81,,,,,
6041,02/09/23 08:00:00 PM,314.6,0.83,,,,,
6042,02/09/23 08:30:00 PM,314.1,0.87,,,,,
6043,02/09/23 09:00:00 PM,314.1,0.87,,,,,
6044,02/09/23 09:30:00 PM,314.1,0.87,,,,,
6045,02/09/23 10:00:00 PM,315.0,0.85,,,,,
6046,02/09/23 10:30:00 PM,315.4,0.83,,,,,
6047,02/09/23 11:00:00 PM,314.6,0.83,,,,,
6048,02/09/23 11:30:00 PM,315.0,0.83,,,,,
6049,02/10/23 12:00:00 AM,315.0,0.83,,,,,
6050,02/10/23 12:30:00 AM,314.1,0.85,,,,,
6051,02/10/23 01:00:00 AM,314.6,0.85,,,,,
6052,02/10/23 01:30:00 AM,314.1,0.87,,,,,
6053,02/10/23 02:00:00 AM,314.1,0.85,,,,,
6054,02/10/23 02:30:00 AM,314.1,0.85,,,,,
6055,02/10/23 03:00:00 AM,313.7,0.85,,,,,
6056,02/10/23 03:30:00 AM,314.1,0.85,,,,,
6057,02/10/23 04:00:00 AM,314.1,0.85,,,,,
6058,02/10/23 04:30:00 AM,314.1,0.85,,,,,
6059,02/10/23 05:00:00 AM,314.1,0.85,,,,,
6060,02/10/23 05:30:00 AM,314.2,0.84,,,,,
6061,02/10/23 06:00:00 AM,314.2,0.84,,,,,
6062,02/10/23 06:30:00 AM,314.6,0.84,,,,,
6063,02/10/23 07:00:00 AM,314.2,0.84,,,,,
6064,02/10/23 07:30:00 AM,314.6,0.84,,,,,
6065,02/10/23 08:00:00 AM,314.1,0.85,,,,,
6066,02/10/23 08:30:00 AM,314.1,0.85,,,,,
6067,02/10/23 09:00:00 AM,314.6,0.84,,,,,
6068,02/10/23 09:30:00 AM,314.6,0.84,,,,,
6069,02/10/23 10:00:00 AM,314.1,0.88,,,,,
6070,02/10/23 10:30:00 AM,314.1,0.88,,,,,
6071,02/10/23 11:00:00 AM,313.7,0.88,,,,,
6072,02/10/23 11:30:00 AM,314.1,0.87,,,,,
6073,02/10/23 12:00:00 PM,314.1,0.87,,,,,
6074,02/10/23 12:30:00 PM,314.1,0.85,,,,,
6075,02/10/23 01:00:00 PM,314.1,0.85,,,,,
6076,02/10/23 01:30:00 PM,313.7,0.85,,,,,
6077,02/10/23 02:00:00 PM,313.7,0.85,,,,,
6078,02/10/23 02:30:00 PM,314.1,0.85,,,,,
6079,02/10/23 03:00:00 PM,314.1,0.87,,,,,
6080,02/10/23 03:30:00 PM,314.1,0.87,,,,,
6081,02/10/23 04:00:00 PM,314.5,0.87,,,,,
6082,02/10/23 04:30:00 PM,314.1,0.87,,,,,
6083,02/10/23 05:00:00 PM,314.5,0.87,,,,,
6084,02/10/23 05:30:00 PM,315.0,0.87,,,,,
6085,02/10/23 06:00:00 PM,314.5,0.88,,,,,
6086,02/10/23 06:30:00 PM,314.5,0.87,,,,,
6087,02/10/23 07:00:00 PM,314.9,0.88,,,,,
6088,02/10/23 07:30:00 PM,314.5,0.88,,,,,
6089,02/10/23 08:00:00 PM,314.5,0.88,,,,,
6090,02/10/23 08:30:00 PM,314.1,0.89,,,,,
6091,02/10/23 09:00:00 PM,314.1,0.88,,,,,
6092,02/10/23 09:30:00 PM,314.1,0.88,,,,,
6093,02/10/23 10:00:00 PM,314.6,0.85,,,,,
6094,02/10/23 10:30:00 PM,315.0,0.85,,,,,
6095,02/10/23 11:00:00 PM,315.0,0.87,,,,,
6096,02/10/23 11:30:00 PM,314.1,0.85,,,,,
6097,02/11/23 12:00:00 AM,314.2,0.84,,,,,
6098,02/11/23 12:30:00 AM,314.2,0.83,,,,,
6099,02/11/23 01:00:00 AM,314.2,0.80,,,,,
6100,02/11/23 01:30:00 AM,314.2,0.81,,,,,
6101,02/11/23 02:00:00 AM,314.2,0.81,,,,,
6102,02/11/23 02:30:00 AM,314.2,0.84,,,,,
6103,02/11/23 03:00:00 AM,314.2,0.84,,,,,
6104,02/11/23 03:30:00 AM,314.2,0.84,,,,,
6105,02/11/23 04:00:00 AM,315.4,0.84,,,,,
6106,02/11/23 04:30:00 AM,314.6,0.85,,,,,
6107,02/11/23 05:00:00 AM,314.1,0.85,,,,,
6108,02/11/23 05:30:00 AM,314.6,0.85,,,,,
6109,02/11/23 06:00:00 AM,315.4,0.84,,,,,
6110,02/11/23 06:30:00 AM,314.6,0.85,,,,,
6111,02/11/23 07:00:00 AM,314.6,0.85,,,,,
6112,02/11/23 07:30:00 AM,315.0,0.87,,,,,
6113,02/11/23 08:00:00 AM,314.5,0.87,,,,,
6114,02/11/23 08:30:00 AM,314.5,0.88,,,,,
6115,02/11/23 09:00:00 AM,314.5,0.90,,,,,
6116,02/11/23 09:30:00 AM,314.5,0.90,,,,,
6117,02/11/23 10:00:00 AM,315.3,0.89,,,,,
6118,02/11/23 10:30:00 AM,314.9,0.89,,,,,
6119,02/11/23 11:00:00 AM,314.9,0.88,,,,,
6120,02/11/23 11:30:00 AM,315.8,0.88,,,,,
6121,02/11/23 12:00:00 PM,314.9,0.88,,,,,
6122,02/11/23 12:30:00 PM,315.3,0.89,,,,,
6123,02/11/23 01:00:00 PM,314.5,0.89,,,,,
6124,02/11/23 01:30:00 PM,314.1,0.88,,,,,
6125,02/11/23 02:00:00 PM,314.5,0.88,,,,,
6126,02/11/23 02:30:00 PM,314.1,0.85,,,,,
6127,02/11/23 03:00:00 PM,314.1,0.85,,,,,
6128,02/11/23 03:30:00 PM,314.1,0.87,,,,,
6129,02/11/23 04:00:00 PM,314.1,0.85,,,,,
6130,02/11/23 04:30:00 PM,314.2,0.84,,,,,
6131,02/11/23 05:00:00 PM,314.1,0.85,,,,,
6132,02/11/23 05:30:00 PM,314.1,0.87,,,,,
6133,02/11/23 06:00:00 PM,314.1,0.87,,,,,
6134,02/11/23 06:30:00 PM,313.3,0.87,,,,,
6135,02/11/23 07:00:00 PM,314.1,0.87,,,,,
6136,02/11/23 07:30:00 PM,314.1,0.85,,,,,
6137,02/11/23 08:00:00 PM,314.1,0.85,,,,,
6138,02/11/23 08:30:00 PM,314.1,0.87,,,,,
6139,02/11/23 09:00:00 PM,314.1,0.87,,,,,
6140,02/11/23 09:30:00 PM,314.1,0.87,,,,,
6141,02/11/23 10:00:00 PM,315.0,0.87,,,,,
6142,02/11/23 10:30:00 PM,314.9,0.88,,,,,
6143,02/11/23 11:00:00 PM,314.9,0.88,,,,,
6144,02/11/23 11:30:00 PM,314.1,0.90,,,,,
6145,02/12/23 12:00:00 AM,315.3,0.89,,,,,
6146,02/12/23 12:30:00 AM,315.8,0.89,,,,,
6147,02/12/23 01:00:00 AM,317.8,0.88,,,,,
6148,02/12/23 01:30:00 AM,314.9,0.89,,,,,
6149,02/12/23 02:00:00 AM,314.9,0.88,,,,,
6150,02/12/23 02:30:00 AM,314.5,0.88,,,,,
6151,02/12/23 03:00:00 AM,314.1,0.85,,,,,
6152,02/12/23 03:30:00 AM,315.0,0.85,,,,,
6153,02/12/23 04:00:00 AM,314.1,0.87,,,,,
6154,02/12/23 04:30:00 AM,314.1,0.85,,,,,
6155,02/12/23 05:00:00 AM,314.1,0.85,,,,,
6156,02/12/23 05:30:00 AM,314.1,0.85,,,,,
6157,02/12/23 06:00:00 AM,314.2,0.84,,,,,
6158,02/12/23 06:30:00 AM,313.8,0.83,,,,,
6159,02/12/23 07:00:00 AM,313.8,0.83,,,,,
6160,02/12/23 07:30:00 AM,314.2,0.83,,,,,
6161,02/12/23 08:00:00 AM,314.2,0.83,,,,,
6162,02/12/23 08:30:00 AM,313.3,0.84,,,,,
6163,02/12/23 09:00:00 AM,312.9,0.85,,,,,
6164,02/12/23 09:30:00 AM,313.7,0.85,,,,,
6165,02/12/23 10:00:00 AM,313.3,0.85,,,,,
6166,02/12/23 10:30:00 AM,312.9,0.85,,,,,
6167,02/12/23 11:00:00 AM,312.9,0.85,,,,,
6168,02/12/23 11:30:00 AM,313.3,0.85,,,,,
6169,02/12/23 12:00:00 PM,312.9,0.85,,,,,
6170,02/12/23 12:30:00 PM,313.7,0.87,,,,,
6171,02/12/23 01:00:00 PM,312.9,0.87,,,,,
6172,02/12/23 01:30:00 PM,313.3,0.87,,,,,
6173,02/12/23 02:00:00 PM,314.1,0.87,,,,,
6174,02/12/23 02:30:00 PM,315.0,0.87,,,,,
6175,02/12/23 03:00:00 PM,315.0,0.87,,,,,
6176,02/12/23 03:30:00 PM,316.2,0.88,,,,,
6177,02/12/23 04:00:00 PM,314.9,0.88,,,,,
6178,02/12/23 04:30:00 PM,314.5,0.88,,,,,
6179,02/12/23 05:00:00 PM,314.5,0.89,,,,,
6180,02/12/23 05:30:00 PM,314.5,0.88,,,,,
6181,02/12/23 06:00:00 PM,314.1,0.88,,,,,
6182,02/12/23 06:30:00 PM,313.7,0.89,,,,,
6183,02/12/23 07:00:00 PM,314.5,0.89,,,,,
6184,02/12/23 07:30:00 PM,316.6,0.88,,,,,
6185,02/12/23 08:00:00 PM,314.9,0.88,,,,,
6186,02/12/23 08:30:00 PM,314.5,0.89,,,,,
6187,02/12/23 09:00:00 PM,314.5,0.89,,,,,
6188,02/12/23 09:30:00 PM,313.7,0.89,,,,,
6189,02/12/23 10:00:00 PM,313.7,0.88,,,,,
6190,02/12/23 10:30:00 PM,316.2,0.89,,,,,
6191,02/12/23 11:00:00 PM,313.7,0.89,,,,,
6192,02/12/23 11:30:00 PM,313.7,0.89,,,,,
6193,02/13/23 12:00:00 AM,314.1,0.89,,,,,
6194,02/13/23 12:30:00 AM,314.1,0.90,,,,,
6195,02/13/23 01:00:00 AM,315.3,0.90,,,,,
6196,02/13/23 01:30:00 AM,317.0,0.90,,,,,
6197,02/13/23 02:00:00 AM,313.7,0.90,,,,,
6198,02/13/23 02:30:00 AM,313.7,0.89,,,,,
6199,02/13/23 03:00:00 AM,315.3,0.90,,,,,
6200,02/13/23 03:30:00 AM,314.1,0.90,,,,,
6201,02/13/23 04:00:00 AM,314.5,0.90,,,,,
6202,02/13/23 04:30:00 AM,313.7,0.88,,,,,
6203,02/13/23 05:00:00 AM,314.1,0.90,,,,,
6204,02/13/23 05:30:00 AM,314.1,0.90,,,,,
6205,02/13/23 06:00:00 AM,317.4,0.89,,,,,
6206,02/13/23 06:30:00 AM,314.1,0.89,,,,,
6207,02/13/23 07:00:00 AM,314.9,0.89,,,,,
6208,02/13/23 07:30:00 AM,314.9,0.89,,,,,
6209,02/13/23 08:00:00 AM,314.1,0.88,,,,,
6210,02/13/23 08:30:00 AM,314.1,0.89,,,,,
6211,02/13/23 09:00:00 AM,314.1,0.89,,,,,
6212,02/13/23 09:30:00 AM,314.9,0.90,,,,,
6213,02/13/23 10:00:00 AM,314.9,0.90,,,,,
6214,02/13/23 10:30:00 AM,315.3,0.93,,,,,
6215,02/13/23 11:00:00 AM,316.1,0.96,,,,,
6216,02/13/23 11:30:00 AM,316.1,0.97,,,,,
6217,02/13/23 12:00:00 PM,316.5,0.98,,,,,
6218,02/13/23 12:30:00 PM,316.9,0.99,,,,,
6219,02/13/23 01:00:00 PM,316.1,0.98,,,,,
6220,02/13/23 01:30:00 PM,316.1,0.97,,,,,
6221,02/13/23 02:00:00 PM,316.1,0.96,,,,,
6222,02/13/23 02:30:00 PM,315.3,0.90,,,,,
6223,02/13/23 03:00:00 PM,314.1,0.90,,,,,
6224,02/13/23 03:30:00 PM,314.9,0.90,,,,,
6225,02/13/23 04:00:00 PM,316.1,0.92,,,,,
6226,02/13/23 04:30:00 PM,316.2,0.90,,,,,
6227,02/13/23 05:00:00 PM,314.9,0.90,,,,,
6228,02/13/23 05:30:00 PM,315.3,0.89,,,,,
6229,02/13/23 06:00:00 PM,314.5,0.90,,,,,
6230,02/13/23 06:30:00 PM,315.3,0.90,,,,,
6231,02/13/23 07:00:00 PM,315.3,0.90,,,,,
6232,02/13/23 07:30:00 PM,314.9,0.90,,,,,
6233,02/13/23 08:00:00 PM,315.7,0.90,,,,,
6234,02/13/23 08:30:00 PM,315.3,0.90,,,,,
6235,02/13/23 09:00:00 PM,315.3,0.90,,,,,
6236,02/13/23 09:30:00 PM,315.7,0.92,,,,,
6237,02/13/23 10:00:00 PM,314.9,0.90,,,,,
6238,02/13/23 10:30:00 PM,314.1,0.92,,,,,
6239,02/13/23 11:00:00 PM,314.5,0.92,,,,,
6240,02/13/23 11:30:00 PM,314.5,0.93,,,,,
6241,02/14/23 12:00:00 AM,314.1,0.93,,,,,
6242,02/14/23 12:30:00 AM,314.1,0.93,,,,,
6243,02/14/23 01:00:00 AM,314.1,0.94,,,,,
6244,02/14/23 01:30:00 AM,314.1,0.94,,,,,
6245,02/14/23 02:00:00 AM,314.1,0.94,,,,,
6246,02/14/23 02:30:00 AM,314.1,0.93,,,,,
6247,02/14/23 03:00:00 AM,314.5,0.94,,,,,
6248,02/14/23 03:30:00 AM,314.9,0.94,,,,,
6249,02/14/23 04:00:00 AM,314.5,0.94,,,,,
6250,02/14/23 04:30:00 AM,314.1,0.93,,,,,
6251,02/14/23 05:00:00 AM,314.9,0.94,,,,,
6252,02/14/23 05:30:00 AM,314.5,0.93,,,,,
6253,02/14/23 06:00:00 AM,314.1,0.93,,,,,
6254,02/14/23 06:30:00 AM,314.1,0.94,,,,,
6255,02/14/23 07:00:00 AM,314.1,0.94,,,,,
6256,02/14/23 07:30:00 AM,314.1,0.94,,,,,
6257,02/14/23 08:00:00 AM,314.1,0.93,,,,,
6258,02/14/23 08:30:00 AM,314.1,0.94,,,,,
