"Plot Title: Mendota Deephole 15 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483255, SEN S/N: 21483255)","Temp, °C (LGR S/N: 21483255, SEN S/N: 21483255)","Coupler Detached (LGR S/N: 21483255)","Coupler Attached (LGR S/N: 21483255)","Host Connected (LGR S/N: 21483255)","Stopped (LGR S/N: 21483255)","End Of File (LGR S/N: 21483255)"
4602,01/10/23 08:30:00 PM,312.1,0.46,,,,,
4603,01/10/23 09:00:00 PM,312.9,0.46,,,,,
4604,01/10/23 09:30:00 PM,313.3,0.46,,,,,
4605,01/10/23 10:00:00 PM,312.1,0.48,,,,,
4606,01/10/23 10:30:00 PM,312.9,0.49,,,,,
4607,01/10/23 11:00:00 PM,311.7,0.50,,,,,
4608,01/10/23 11:30:00 PM,311.7,0.49,,,,,
4609,01/11/23 12:00:00 AM,311.7,0.49,,,,,
4610,01/11/23 12:30:00 AM,311.7,0.50,,,,,
4611,01/11/23 01:00:00 AM,311.7,0.48,,,,,
4612,01/11/23 01:30:00 AM,312.5,0.48,,,,,
4613,01/11/23 02:00:00 AM,312.5,0.49,,,,,
4614,01/11/23 02:30:00 AM,311.7,0.49,,,,,
4615,01/11/23 03:00:00 AM,312.9,0.49,,,,,
4616,01/11/23 03:30:00 AM,314.1,0.50,,,,,
4617,01/11/23 04:00:00 AM,315.3,0.51,,,,,
4618,01/11/23 04:30:00 AM,314.5,0.51,,,,,
4619,01/11/23 05:00:00 AM,314.5,0.51,,,,,
4620,01/11/23 05:30:00 AM,314.5,0.51,,,,,
4621,01/11/23 06:00:00 AM,314.5,0.51,,,,,
4622,01/11/23 06:30:00 AM,314.9,0.53,,,,,
4623,01/11/23 07:00:00 AM,314.5,0.53,,,,,
4624,01/11/23 07:30:00 AM,314.5,0.53,,,,,
4625,01/11/23 08:00:00 AM,313.3,0.51,,,,,
4626,01/11/23 08:30:00 AM,314.1,0.55,,,,,
4627,01/11/23 09:00:00 AM,315.3,0.54,,,,,
4628,01/11/23 09:30:00 AM,315.7,0.54,,,,,
4629,01/11/23 10:00:00 AM,314.5,0.54,,,,,
4630,01/11/23 10:30:00 AM,314.5,0.54,,,,,
4631,01/11/23 11:00:00 AM,314.5,0.55,,,,,
4632,01/11/23 11:30:00 AM,314.9,0.55,,,,,
4633,01/11/23 12:00:00 PM,318.9,0.55,,,,,
4634,01/11/23 12:30:00 PM,315.3,0.55,,,,,
4635,01/11/23 01:00:00 PM,315.7,0.54,,,,,
4636,01/11/23 01:30:00 PM,317.3,0.54,,,,,
4637,01/11/23 02:00:00 PM,316.1,0.55,,,,,
4638,01/11/23 02:30:00 PM,315.3,0.54,,,,,
4639,01/11/23 03:00:00 PM,314.5,0.53,,,,,
4640,01/11/23 03:30:00 PM,317.3,0.51,,,,,
4641,01/11/23 04:00:00 PM,315.7,0.51,,,,,
4642,01/11/23 04:30:00 PM,315.7,0.50,,,,,
4643,01/11/23 05:00:00 PM,316.1,0.51,,,,,
4644,01/11/23 05:30:00 PM,317.7,0.51,,,,,
4645,01/11/23 06:00:00 PM,318.1,0.51,,,,,
4646,01/11/23 06:30:00 PM,317.3,0.51,,,,,
4647,01/11/23 07:00:00 PM,317.3,0.53,,,,,
4648,01/11/23 07:30:00 PM,317.3,0.51,,,,,
4649,01/11/23 08:00:00 PM,317.7,0.50,,,,,
4650,01/11/23 08:30:00 PM,318.1,0.50,,,,,
4651,01/11/23 09:00:00 PM,317.3,0.51,,,,,
4652,01/11/23 09:30:00 PM,316.9,0.51,,,,,
4653,01/11/23 10:00:00 PM,317.7,0.49,,,,,
4654,01/11/23 10:30:00 PM,317.7,0.48,,,,,
4655,01/11/23 11:00:00 PM,317.3,0.48,,,,,
4656,01/11/23 11:30:00 PM,316.1,0.48,,,,,
4657,01/12/23 12:00:00 AM,318.5,0.49,,,,,
4658,01/12/23 12:30:00 AM,316.1,0.49,,,,,
4659,01/12/23 01:00:00 AM,316.1,0.49,,,,,
4660,01/12/23 01:30:00 AM,316.1,0.49,,,,,
4661,01/12/23 02:00:00 AM,316.5,0.50,,,,,
4662,01/12/23 02:30:00 AM,316.1,0.49,,,,,
4663,01/12/23 03:00:00 AM,315.7,0.49,,,,,
4664,01/12/23 03:30:00 AM,315.3,0.50,,,,,
4665,01/12/23 04:00:00 AM,315.3,0.49,,,,,
4666,01/12/23 04:30:00 AM,315.3,0.50,,,,,
4667,01/12/23 05:00:00 AM,315.3,0.50,,,,,
4668,01/12/23 05:30:00 AM,316.1,0.50,,,,,
4669,01/12/23 06:00:00 AM,316.1,0.50,,,,,
4670,01/12/23 06:30:00 AM,316.1,0.48,,,,,
4671,01/12/23 07:00:00 AM,315.7,0.49,,,,,
4672,01/12/23 07:30:00 AM,316.1,0.49,,,,,
4673,01/12/23 08:00:00 AM,316.1,0.48,,,,,
4674,01/12/23 08:30:00 AM,315.3,0.48,,,,,
4675,01/12/23 09:00:00 AM,314.5,0.48,,,,,
4676,01/12/23 09:30:00 AM,314.1,0.48,,,,,
4677,01/12/23 10:00:00 AM,314.5,0.46,,,,,
4678,01/12/23 10:30:00 AM,314.1,0.48,,,,,
4679,01/12/23 11:00:00 AM,314.1,0.48,,,,,
4680,01/12/23 11:30:00 AM,314.1,0.48,,,,,
4681,01/12/23 12:00:00 PM,314.1,0.50,,,,,
4682,01/12/23 12:30:00 PM,314.5,0.49,,,,,
4683,01/12/23 01:00:00 PM,314.1,0.49,,,,,
4684,01/12/23 01:30:00 PM,314.5,0.49,,,,,
4685,01/12/23 02:00:00 PM,314.1,0.50,,,,,
4686,01/12/23 02:30:00 PM,313.7,0.50,,,,,
4687,01/12/23 03:00:00 PM,313.7,0.51,,,,,
4688,01/12/23 03:30:00 PM,312.9,0.51,,,,,
4689,01/12/23 04:00:00 PM,312.5,0.50,,,,,
4690,01/12/23 04:30:00 PM,314.1,0.51,,,,,
4691,01/12/23 05:00:00 PM,312.9,0.51,,,,,
4692,01/12/23 05:30:00 PM,312.9,0.51,,,,,
4693,01/12/23 06:00:00 PM,313.3,0.54,,,,,
4694,01/12/23 06:30:00 PM,314.1,0.54,,,,,
4695,01/12/23 07:00:00 PM,315.3,0.54,,,,,
4696,01/12/23 07:30:00 PM,314.9,0.55,,,,,
4697,01/12/23 08:00:00 PM,315.3,0.55,,,,,
4698,01/12/23 08:30:00 PM,315.3,0.54,,,,,
4699,01/12/23 09:00:00 PM,315.3,0.55,,,,,
4700,01/12/23 09:30:00 PM,314.9,0.55,,,,,
4701,01/12/23 10:00:00 PM,315.3,0.58,,,,,
4702,01/12/23 10:30:00 PM,316.1,0.62,,,,,
4703,01/12/23 11:00:00 PM,316.1,0.59,,,,,
4704,01/12/23 11:30:00 PM,316.9,0.60,,,,,
4705,01/13/23 12:00:00 AM,317.3,0.62,,,,,
4706,01/13/23 12:30:00 AM,316.5,0.62,,,,,
4707,01/13/23 01:00:00 AM,316.9,0.62,,,,,
4708,01/13/23 01:30:00 AM,315.7,0.62,,,,,
4709,01/13/23 02:00:00 AM,314.1,0.63,,,,,
4710,01/13/23 02:30:00 AM,314.1,0.63,,,,,
4711,01/13/23 03:00:00 AM,314.1,0.64,,,,,
4712,01/13/23 03:30:00 AM,314.5,0.64,,,,,
4713,01/13/23 04:00:00 AM,314.1,0.66,,,,,
4714,01/13/23 04:30:00 AM,314.1,0.64,,,,,
4715,01/13/23 05:00:00 AM,315.7,0.64,,,,,
4716,01/13/23 05:30:00 AM,313.7,0.64,,,,,
4717,01/13/23 06:00:00 AM,313.7,0.64,,,,,
4718,01/13/23 06:30:00 AM,313.7,0.64,,,,,
4719,01/13/23 07:00:00 AM,313.7,0.64,,,,,
4720,01/13/23 07:30:00 AM,313.7,0.66,,,,,
4721,01/13/23 08:00:00 AM,313.3,0.66,,,,,
4722,01/13/23 08:30:00 AM,313.3,0.66,,,,,
4723,01/13/23 09:00:00 AM,313.7,0.66,,,,,
4724,01/13/23 09:30:00 AM,313.7,0.66,,,,,
4725,01/13/23 10:00:00 AM,313.7,0.66,,,,,
4726,01/13/23 10:30:00 AM,315.3,0.66,,,,,
4727,01/13/23 11:00:00 AM,313.7,0.66,,,,,
4728,01/13/23 11:30:00 AM,314.1,0.67,,,,,
4729,01/13/23 12:00:00 PM,313.7,0.67,,,,,
4730,01/13/23 12:30:00 PM,313.7,0.67,,,,,
4731,01/13/23 01:00:00 PM,313.7,0.67,,,,,
4732,01/13/23 01:30:00 PM,313.7,0.67,,,,,
4733,01/13/23 02:00:00 PM,314.1,0.67,,,,,
4734,01/13/23 02:30:00 PM,314.5,0.67,,,,,
4735,01/13/23 03:00:00 PM,315.7,0.67,,,,,
4736,01/13/23 03:30:00 PM,314.9,0.66,,,,,
4737,01/13/23 04:00:00 PM,315.3,0.68,,,,,
4738,01/13/23 04:30:00 PM,314.5,0.68,,,,,
4739,01/13/23 05:00:00 PM,315.3,0.67,,,,,
4740,01/13/23 05:30:00 PM,313.3,0.66,,,,,
4741,01/13/23 06:00:00 PM,314.5,0.67,,,,,
4742,01/13/23 06:30:00 PM,314.1,0.66,,,,,
4743,01/13/23 07:00:00 PM,314.5,0.66,,,,,
4744,01/13/23 07:30:00 PM,313.7,0.64,,,,,
4745,01/13/23 08:00:00 PM,313.7,0.66,,,,,
4746,01/13/23 08:30:00 PM,314.1,0.66,,,,,
4747,01/13/23 09:00:00 PM,313.7,0.64,,,,,
4748,01/13/23 09:30:00 PM,313.7,0.64,,,,,
4749,01/13/23 10:00:00 PM,314.1,0.64,,,,,
4750,01/13/23 10:30:00 PM,314.9,0.64,,,,,
4751,01/13/23 11:00:00 PM,316.5,0.64,,,,,
4752,01/13/23 11:30:00 PM,314.9,0.63,,,,,
4753,01/14/23 12:00:00 AM,314.9,0.63,,,,,
4754,01/14/23 12:30:00 AM,315.3,0.62,,,,,
4755,01/14/23 01:00:00 AM,314.1,0.62,,,,,
4756,01/14/23 01:30:00 AM,314.5,0.62,,,,,
4757,01/14/23 02:00:00 AM,316.9,0.62,,,,,
4758,01/14/23 02:30:00 AM,316.5,0.60,,,,,
4759,01/14/23 03:00:00 AM,316.5,0.60,,,,,
4760,01/14/23 03:30:00 AM,315.7,0.60,,,,,
4761,01/14/23 04:00:00 AM,317.3,0.60,,,,,
4762,01/14/23 04:30:00 AM,317.3,0.59,,,,,
4763,01/14/23 05:00:00 AM,316.5,0.60,,,,,
4764,01/14/23 05:30:00 AM,317.3,0.60,,,,,
4765,01/14/23 06:00:00 AM,318.5,0.59,,,,,
4766,01/14/23 06:30:00 AM,316.5,0.59,,,,,
4767,01/14/23 07:00:00 AM,316.5,0.59,,,,,
4768,01/14/23 07:30:00 AM,321.3,0.59,,,,,
4769,01/14/23 08:00:00 AM,319.3,0.58,,,,,
4770,01/14/23 08:30:00 AM,319.3,0.58,,,,,
4771,01/14/23 09:00:00 AM,319.3,0.58,,,,,
4772,01/14/23 09:30:00 AM,319.3,0.55,,,,,
4773,01/14/23 10:00:00 AM,321.3,0.55,,,,,
4774,01/14/23 10:30:00 AM,318.1,0.55,,,,,
4775,01/14/23 11:00:00 AM,314.9,0.55,,,,,
4776,01/14/23 11:30:00 AM,315.7,0.57,,,,,
4777,01/14/23 12:00:00 PM,316.1,0.55,,,,,
4778,01/14/23 12:30:00 PM,316.5,0.55,,,,,
4779,01/14/23 01:00:00 PM,316.5,0.54,,,,,
4780,01/14/23 01:30:00 PM,314.9,0.55,,,,,
4781,01/14/23 02:00:00 PM,314.9,0.55,,,,,
4782,01/14/23 02:30:00 PM,314.5,0.55,,,,,
4783,01/14/23 03:00:00 PM,314.1,0.50,,,,,
4784,01/14/23 03:30:00 PM,314.9,0.55,,,,,
4785,01/14/23 04:00:00 PM,314.1,0.48,,,,,
4786,01/14/23 04:30:00 PM,313.3,0.51,,,,,
4787,01/14/23 05:00:00 PM,313.3,0.49,,,,,
4788,01/14/23 05:30:00 PM,313.3,0.49,,,,,
4789,01/14/23 06:00:00 PM,314.1,0.50,,,,,
4790,01/14/23 06:30:00 PM,313.3,0.49,,,,,
4791,01/14/23 07:00:00 PM,314.1,0.49,,,,,
4792,01/14/23 07:30:00 PM,313.3,0.45,,,,,
4793,01/14/23 08:00:00 PM,313.3,0.45,,,,,
4794,01/14/23 08:30:00 PM,314.1,0.48,,,,,
4795,01/14/23 09:00:00 PM,315.3,0.48,,,,,
4796,01/14/23 09:30:00 PM,314.1,0.48,,,,,
4797,01/14/23 10:00:00 PM,312.5,0.46,,,,,
4798,01/14/23 10:30:00 PM,311.4,0.36,,,,,
4799,01/14/23 11:00:00 PM,312.1,0.40,,,,,
4800,01/14/23 11:30:00 PM,309.7,0.38,,,,,
4801,01/15/23 12:00:00 AM,310.9,0.38,,,,,
4802,01/15/23 12:30:00 AM,311.8,0.37,,,,,
4803,01/15/23 01:00:00 AM,310.5,0.37,,,,,
4804,01/15/23 01:30:00 AM,311.3,0.38,,,,,
4805,01/15/23 02:00:00 AM,313.8,0.37,,,,,
4806,01/15/23 02:30:00 AM,311.8,0.37,,,,,
4807,01/15/23 03:00:00 AM,311.3,0.38,,,,,
4808,01/15/23 03:30:00 AM,312.1,0.40,,,,,
4809,01/15/23 04:00:00 AM,309.7,0.40,,,,,
4810,01/15/23 04:30:00 AM,312.9,0.41,,,,,
4811,01/15/23 05:00:00 AM,313.8,0.40,,,,,
4812,01/15/23 05:30:00 AM,311.3,0.40,,,,,
4813,01/15/23 06:00:00 AM,310.9,0.38,,,,,
4814,01/15/23 06:30:00 AM,312.6,0.38,,,,,
4815,01/15/23 07:00:00 AM,311.4,0.36,,,,,
4816,01/15/23 07:30:00 AM,312.6,0.37,,,,,
4817,01/15/23 08:00:00 AM,313.0,0.38,,,,,
4818,01/15/23 08:30:00 AM,315.0,0.38,,,,,
4819,01/15/23 09:00:00 AM,312.5,0.41,,,,,
4820,01/15/23 09:30:00 AM,315.7,0.45,,,,,
4821,01/15/23 10:00:00 AM,310.5,0.44,,,,,
4822,01/15/23 10:30:00 AM,311.7,0.45,,,,,
4823,01/15/23 11:00:00 AM,311.7,0.48,,,,,
4824,01/15/23 11:30:00 AM,311.7,0.48,,,,,
4825,01/15/23 12:00:00 PM,312.1,0.49,,,,,
4826,01/15/23 12:30:00 PM,312.5,0.51,,,,,
4827,01/15/23 01:00:00 PM,313.7,0.54,,,,,
4828,01/15/23 01:30:00 PM,313.3,0.57,,,,,
4829,01/15/23 02:00:00 PM,314.5,0.50,,,,,
4830,01/15/23 02:30:00 PM,316.9,0.48,,,,,
4831,01/15/23 03:00:00 PM,316.1,0.48,,,,,
4832,01/15/23 03:30:00 PM,315.3,0.49,,,,,
4833,01/15/23 04:00:00 PM,314.9,0.50,,,,,
4834,01/15/23 04:30:00 PM,312.5,0.50,,,,,
4835,01/15/23 05:00:00 PM,313.3,0.53,,,,,
4836,01/15/23 05:30:00 PM,316.9,0.53,,,,,
4837,01/15/23 06:00:00 PM,315.7,0.53,,,,,
4838,01/15/23 06:30:00 PM,312.1,0.53,,,,,
4839,01/15/23 07:00:00 PM,312.5,0.54,,,,,
4840,01/15/23 07:30:00 PM,312.1,0.51,,,,,
4841,01/15/23 08:00:00 PM,312.5,0.53,,,,,
4842,01/15/23 08:30:00 PM,316.9,0.51,,,,,
4843,01/15/23 09:00:00 PM,312.1,0.55,,,,,
4844,01/15/23 09:30:00 PM,312.5,0.57,,,,,
4845,01/15/23 10:00:00 PM,312.1,0.54,,,,,
4846,01/15/23 10:30:00 PM,312.1,0.54,,,,,
4847,01/15/23 11:00:00 PM,313.7,0.50,,,,,
4848,01/15/23 11:30:00 PM,314.5,0.55,,,,,
4849,01/16/23 12:00:00 AM,314.5,0.53,,,,,
4850,01/16/23 12:30:00 AM,315.3,0.51,,,,,
4851,01/16/23 01:00:00 AM,314.9,0.48,,,,,
4852,01/16/23 01:30:00 AM,314.1,0.49,,,,,
4853,01/16/23 02:00:00 AM,315.3,0.51,,,,,
4854,01/16/23 02:30:00 AM,315.3,0.53,,,,,
4855,01/16/23 03:00:00 AM,313.3,0.53,,,,,
4856,01/16/23 03:30:00 AM,315.3,0.51,,,,,
4857,01/16/23 04:00:00 AM,316.9,0.48,,,,,
4858,01/16/23 04:30:00 AM,315.3,0.48,,,,,
4859,01/16/23 05:00:00 AM,314.9,0.49,,,,,
4860,01/16/23 05:30:00 AM,314.9,0.48,,,,,
4861,01/16/23 06:00:00 AM,314.5,0.49,,,,,
4862,01/16/23 06:30:00 AM,313.7,0.50,,,,,
4863,01/16/23 07:00:00 AM,313.3,0.51,,,,,
4864,01/16/23 07:30:00 AM,313.7,0.51,,,,,
4865,01/16/23 08:00:00 AM,314.1,0.53,,,,,
4866,01/16/23 08:30:00 AM,314.5,0.54,,,,,
4867,01/16/23 09:00:00 AM,314.5,0.53,,,,,
4868,01/16/23 09:30:00 AM,314.5,0.54,,,,,
4869,01/16/23 10:00:00 AM,314.1,0.53,,,,,
4870,01/16/23 10:30:00 AM,314.5,0.49,,,,,
4871,01/16/23 11:00:00 AM,314.1,0.49,,,,,
4872,01/16/23 11:30:00 AM,314.1,0.49,,,,,
4873,01/16/23 12:00:00 PM,314.5,0.54,,,,,
4874,01/16/23 12:30:00 PM,314.5,0.55,,,,,
4875,01/16/23 01:00:00 PM,314.5,0.54,,,,,
4876,01/16/23 01:30:00 PM,314.1,0.55,,,,,
4877,01/16/23 02:00:00 PM,314.5,0.55,,,,,
4878,01/16/23 02:30:00 PM,314.5,0.59,,,,,
4879,01/16/23 03:00:00 PM,314.1,0.58,,,,,
4880,01/16/23 03:30:00 PM,314.9,0.57,,,,,
4881,01/16/23 04:00:00 PM,315.3,0.55,,,,,
4882,01/16/23 04:30:00 PM,313.7,0.55,,,,,
4883,01/16/23 05:00:00 PM,314.5,0.57,,,,,
4884,01/16/23 05:30:00 PM,312.5,0.57,,,,,
4885,01/16/23 06:00:00 PM,313.3,0.57,,,,,
4886,01/16/23 06:30:00 PM,312.1,0.58,,,,,
4887,01/16/23 07:00:00 PM,312.1,0.58,,,,,
4888,01/16/23 07:30:00 PM,312.1,0.59,,,,,
4889,01/16/23 08:00:00 PM,311.7,0.54,,,,,
4890,01/16/23 08:30:00 PM,311.7,0.57,,,,,
4891,01/16/23 09:00:00 PM,313.3,0.53,,,,,
4892,01/16/23 09:30:00 PM,312.1,0.50,,,,,
4893,01/16/23 10:00:00 PM,311.7,0.50,,,,,
4894,01/16/23 10:30:00 PM,312.9,0.46,,,,,
4895,01/16/23 11:00:00 PM,312.1,0.48,,,,,
4896,01/16/23 11:30:00 PM,312.1,0.48,,,,,
4897,01/17/23 12:00:00 AM,311.7,0.48,,,,,
4898,01/17/23 12:30:00 AM,310.9,0.46,,,,,
4899,01/17/23 01:00:00 AM,310.9,0.46,,,,,
4900,01/17/23 01:30:00 AM,310.5,0.46,,,,,
4901,01/17/23 02:00:00 AM,310.9,0.46,,,,,
4902,01/17/23 02:30:00 AM,311.7,0.46,,,,,
4903,01/17/23 03:00:00 AM,311.3,0.46,,,,,
4904,01/17/23 03:30:00 AM,309.7,0.49,,,,,
4905,01/17/23 04:00:00 AM,309.7,0.49,,,,,
4906,01/17/23 04:30:00 AM,310.9,0.49,,,,,
4907,01/17/23 05:00:00 AM,310.9,0.48,,,,,
4908,01/17/23 05:30:00 AM,309.7,0.49,,,,,
4909,01/17/23 06:00:00 AM,309.7,0.49,,,,,
4910,01/17/23 06:30:00 AM,308.9,0.49,,,,,
4911,01/17/23 07:00:00 AM,309.7,0.49,,,,,
4912,01/17/23 07:30:00 AM,309.7,0.51,,,,,
4913,01/17/23 08:00:00 AM,309.7,0.50,,,,,
4914,01/17/23 08:30:00 AM,309.7,0.50,,,,,
4915,01/17/23 09:00:00 AM,309.7,0.51,,,,,
4916,01/17/23 09:30:00 AM,310.1,0.50,,,,,
4917,01/17/23 10:00:00 AM,310.9,0.49,,,,,
4918,01/17/23 10:30:00 AM,310.1,0.48,,,,,
4919,01/17/23 11:00:00 AM,310.5,0.48,,,,,
4920,01/17/23 11:30:00 AM,310.5,0.48,,,,,
4921,01/17/23 12:00:00 PM,310.1,0.48,,,,,
4922,01/17/23 12:30:00 PM,309.7,0.50,,,,,
4923,01/17/23 01:00:00 PM,309.7,0.49,,,,,
4924,01/17/23 01:30:00 PM,309.3,0.49,,,,,
4925,01/17/23 02:00:00 PM,309.3,0.49,,,,,
4926,01/17/23 02:30:00 PM,308.9,0.49,,,,,
4927,01/17/23 03:00:00 PM,309.3,0.50,,,,,
4928,01/17/23 03:30:00 PM,308.9,0.49,,,,,
4929,01/17/23 04:00:00 PM,308.5,0.49,,,,,
4930,01/17/23 04:30:00 PM,309.7,0.49,,,,,
4931,01/17/23 05:00:00 PM,308.9,0.49,,,,,
4932,01/17/23 05:30:00 PM,309.7,0.49,,,,,
4933,01/17/23 06:00:00 PM,311.3,0.49,,,,,
4934,01/17/23 06:30:00 PM,310.1,0.48,,,,,
4935,01/17/23 07:00:00 PM,310.5,0.49,,,,,
4936,01/17/23 07:30:00 PM,310.9,0.48,,,,,
4937,01/17/23 08:00:00 PM,311.3,0.49,,,,,
4938,01/17/23 08:30:00 PM,310.1,0.48,,,,,
4939,01/17/23 09:00:00 PM,312.1,0.48,,,,,
4940,01/17/23 09:30:00 PM,310.9,0.48,,,,,
4941,01/17/23 10:00:00 PM,310.9,0.48,,,,,
4942,01/17/23 10:30:00 PM,313.7,0.49,,,,,
4943,01/17/23 11:00:00 PM,313.3,0.48,,,,,
4944,01/17/23 11:30:00 PM,311.7,0.48,,,,,
4945,01/18/23 12:00:00 AM,312.1,0.48,,,,,
4946,01/18/23 12:30:00 AM,310.1,0.50,,,,,
4947,01/18/23 01:00:00 AM,313.7,0.49,,,,,
4948,01/18/23 01:30:00 AM,309.7,0.49,,,,,
4949,01/18/23 02:00:00 AM,309.7,0.50,,,,,
4950,01/18/23 02:30:00 AM,309.7,0.51,,,,,
4951,01/18/23 03:00:00 AM,309.3,0.51,,,,,
4952,01/18/23 03:30:00 AM,309.7,0.53,,,,,
4953,01/18/23 04:00:00 AM,309.7,0.53,,,,,
4954,01/18/23 04:30:00 AM,309.7,0.54,,,,,
4955,01/18/23 05:00:00 AM,309.7,0.53,,,,,
4956,01/18/23 05:30:00 AM,309.7,0.53,,,,,
4957,01/18/23 06:00:00 AM,310.9,0.54,,,,,
4958,01/18/23 06:30:00 AM,310.1,0.54,,,,,
4959,01/18/23 07:00:00 AM,310.1,0.55,,,,,
4960,01/18/23 07:30:00 AM,311.7,0.54,,,,,
4961,01/18/23 08:00:00 AM,310.1,0.54,,,,,
4962,01/18/23 08:30:00 AM,310.5,0.54,,,,,
4963,01/18/23 09:00:00 AM,312.9,0.53,,,,,
4964,01/18/23 09:30:00 AM,310.5,0.54,,,,,
4965,01/18/23 10:00:00 AM,312.9,0.54,,,,,
4966,01/18/23 10:30:00 AM,311.7,0.53,,,,,
4967,01/18/23 11:00:00 AM,312.9,0.54,,,,,
4968,01/18/23 11:30:00 AM,312.9,0.53,,,,,
4969,01/18/23 12:00:00 PM,311.7,0.54,,,,,
4970,01/18/23 12:30:00 PM,311.3,0.54,,,,,
4971,01/18/23 01:00:00 PM,310.5,0.54,,,,,
4972,01/18/23 01:30:00 PM,310.1,0.54,,,,,
4973,01/18/23 02:00:00 PM,310.9,0.54,,,,,
4974,01/18/23 02:30:00 PM,310.9,0.54,,,,,
4975,01/18/23 03:00:00 PM,310.5,0.55,,,,,
4976,01/18/23 03:30:00 PM,310.5,0.54,,,,,
4977,01/18/23 04:00:00 PM,313.3,0.54,,,,,
4978,01/18/23 04:30:00 PM,312.5,0.54,,,,,
4979,01/18/23 05:00:00 PM,312.5,0.54,,,,,
4980,01/18/23 05:30:00 PM,314.1,0.54,,,,,
4981,01/18/23 06:00:00 PM,312.9,0.54,,,,,
4982,01/18/23 06:30:00 PM,312.5,0.54,,,,,
4983,01/18/23 07:00:00 PM,312.1,0.54,,,,,
4984,01/18/23 07:30:00 PM,312.5,0.54,,,,,
4985,01/18/23 08:00:00 PM,314.5,0.54,,,,,
4986,01/18/23 08:30:00 PM,314.5,0.54,,,,,
4987,01/18/23 09:00:00 PM,314.5,0.54,,,,,
4988,01/18/23 09:30:00 PM,314.5,0.54,,,,,
4989,01/18/23 10:00:00 PM,314.9,0.55,,,,,
4990,01/18/23 10:30:00 PM,314.5,0.54,,,,,
4991,01/18/23 11:00:00 PM,314.5,0.55,,,,,
4992,01/18/23 11:30:00 PM,314.5,0.54,,,,,
4993,01/19/23 12:00:00 AM,310.5,0.55,,,,,
4994,01/19/23 12:30:00 AM,310.5,0.54,,,,,
4995,01/19/23 01:00:00 AM,311.7,0.55,,,,,
4996,01/19/23 01:30:00 AM,310.9,0.55,,,,,
4997,01/19/23 02:00:00 AM,311.7,0.55,,,,,
4998,01/19/23 02:30:00 AM,310.5,0.55,,,,,
4999,01/19/23 03:00:00 AM,310.5,0.55,,,,,
5000,01/19/23 03:30:00 AM,310.1,0.55,,,,,
5001,01/19/23 04:00:00 AM,310.5,0.55,,,,,
5002,01/19/23 04:30:00 AM,310.5,0.55,,,,,
5003,01/19/23 05:00:00 AM,310.5,0.55,,,,,
5004,01/19/23 05:30:00 AM,310.9,0.55,,,,,
5005,01/19/23 06:00:00 AM,312.1,0.57,,,,,
5006,01/19/23 06:30:00 AM,310.5,0.55,,,,,
5007,01/19/23 07:00:00 AM,310.5,0.57,,,,,
5008,01/19/23 07:30:00 AM,310.5,0.55,,,,,
5009,01/19/23 08:00:00 AM,311.7,0.55,,,,,
5010,01/19/23 08:30:00 AM,310.5,0.55,,,,,
5011,01/19/23 09:00:00 AM,310.9,0.55,,,,,
5012,01/19/23 09:30:00 AM,310.9,0.55,,,,,
5013,01/19/23 10:00:00 AM,313.3,0.55,,,,,
5014,01/19/23 10:30:00 AM,312.1,0.54,,,,,
5015,01/19/23 11:00:00 AM,312.1,0.55,,,,,
5016,01/19/23 11:30:00 AM,312.5,0.54,,,,,
5017,01/19/23 12:00:00 PM,312.1,0.54,,,,,
5018,01/19/23 12:30:00 PM,311.7,0.54,,,,,
5019,01/19/23 01:00:00 PM,312.1,0.54,,,,,
5020,01/19/23 01:30:00 PM,312.5,0.55,,,,,
5021,01/19/23 02:00:00 PM,312.9,0.55,,,,,
5022,01/19/23 02:30:00 PM,313.7,0.55,,,,,
5023,01/19/23 03:00:00 PM,314.1,0.55,,,,,
5024,01/19/23 03:30:00 PM,312.5,0.55,,,,,
5025,01/19/23 04:00:00 PM,313.7,0.55,,,,,
5026,01/19/23 04:30:00 PM,312.1,0.57,,,,,
5027,01/19/23 05:00:00 PM,312.1,0.55,,,,,
5028,01/19/23 05:30:00 PM,312.1,0.55,,,,,
5029,01/19/23 06:00:00 PM,312.9,0.57,,,,,
5030,01/19/23 06:30:00 PM,312.5,0.57,,,,,
5031,01/19/23 07:00:00 PM,313.3,0.58,,,,,
5032,01/19/23 07:30:00 PM,313.3,0.57,,,,,
5033,01/19/23 08:00:00 PM,314.5,0.57,,,,,
5034,01/19/23 08:30:00 PM,314.1,0.58,,,,,
5035,01/19/23 09:00:00 PM,317.7,0.58,,,,,
5036,01/19/23 09:30:00 PM,316.1,0.58,,,,,
5037,01/19/23 10:00:00 PM,316.5,0.58,,,,,
5038,01/19/23 10:30:00 PM,317.7,0.58,,,,,
5039,01/19/23 11:00:00 PM,315.3,0.58,,,,,
5040,01/19/23 11:30:00 PM,316.5,0.64,,,,,
5041,01/20/23 12:00:00 AM,314.9,0.62,,,,,
5042,01/20/23 12:30:00 AM,316.1,0.62,,,,,
5043,01/20/23 01:00:00 AM,318.1,0.62,,,,,
5044,01/20/23 01:30:00 AM,316.5,0.60,,,,,
5045,01/20/23 02:00:00 AM,316.5,0.62,,,,,
5046,01/20/23 02:30:00 AM,315.3,0.62,,,,,
