"Plot Title: Mendota Deephole 20 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483263, SEN S/N: 21483263)","Temp, °C (LGR S/N: 21483263, SEN S/N: 21483263)","Coupler Detached (LGR S/N: 21483263)","Coupler Attached (LGR S/N: 21483263)","Host Connected (LGR S/N: 21483263)","Stopped (LGR S/N: 21483263)","End Of File (LGR S/N: 21483263)"
5701,02/02/23 06:00:00 PM,343.5,1.54,,,,,
5702,02/02/23 06:30:00 PM,343.9,1.54,,,,,
5703,02/02/23 07:00:00 PM,344.8,1.55,,,,,
5704,02/02/23 07:30:00 PM,344.8,1.53,,,,,
5705,02/02/23 08:00:00 PM,343.9,1.54,,,,,
5706,02/02/23 08:30:00 PM,343.9,1.53,,,,,
5707,02/02/23 09:00:00 PM,343.5,1.54,,,,,
5708,02/02/23 09:30:00 PM,344.3,1.55,,,,,
5709,02/02/23 10:00:00 PM,345.1,1.63,,,,,
5710,02/02/23 10:30:00 PM,344.3,1.64,,,,,
5711,02/02/23 11:00:00 PM,344.3,1.65,,,,,
5712,02/02/23 11:30:00 PM,344.3,1.65,,,,,
5713,02/03/23 12:00:00 AM,342.7,1.65,,,,,
5714,02/03/23 12:30:00 AM,342.7,1.67,,,,,
5715,02/03/23 01:00:00 AM,343.5,1.64,,,,,
5716,02/03/23 01:30:00 AM,345.1,1.62,,,,,
5717,02/03/23 02:00:00 AM,343.1,1.62,,,,,
5718,02/03/23 02:30:00 AM,344.3,1.59,,,,,
5719,02/03/23 03:00:00 AM,346.0,1.55,,,,,
5720,02/03/23 03:30:00 AM,344.4,1.53,,,,,
5721,02/03/23 04:00:00 AM,344.8,1.53,,,,,
5722,02/03/23 04:30:00 AM,344.8,1.50,,,,,
5723,02/03/23 05:00:00 AM,344.8,1.49,,,,,
5724,02/03/23 05:30:00 AM,346.8,1.48,,,,,
5725,02/03/23 06:00:00 AM,345.2,1.48,,,,,
5726,02/03/23 06:30:00 AM,344.8,1.50,,,,,
5727,02/03/23 07:00:00 AM,344.8,1.50,,,,,
5728,02/03/23 07:30:00 AM,344.0,1.51,,,,,
5729,02/03/23 08:00:00 AM,344.8,1.53,,,,,
5730,02/03/23 08:30:00 AM,344.4,1.53,,,,,
5731,02/03/23 09:00:00 AM,344.4,1.51,,,,,
5732,02/03/23 09:30:00 AM,344.4,1.51,,,,,
5733,02/03/23 10:00:00 AM,344.8,1.51,,,,,
5734,02/03/23 10:30:00 AM,345.2,1.51,,,,,
5735,02/03/23 11:00:00 AM,344.8,1.53,,,,,
5736,02/03/23 11:30:00 AM,344.8,1.53,,,,,
5737,02/03/23 12:00:00 PM,344.4,1.54,,,,,
5738,02/03/23 12:30:00 PM,346.0,1.54,,,,,
5739,02/03/23 01:00:00 PM,346.0,1.54,,,,,
5740,02/03/23 01:30:00 PM,345.2,1.55,,,,,
5741,02/03/23 02:00:00 PM,345.2,1.54,,,,,
5742,02/03/23 02:30:00 PM,348.0,1.53,,,,,
5743,02/03/23 03:00:00 PM,348.8,1.49,,,,,
5744,02/03/23 03:30:00 PM,348.8,1.48,,,,,
5745,02/03/23 04:00:00 PM,346.4,1.49,,,,,
5746,02/03/23 04:30:00 PM,346.4,1.51,,,,,
5747,02/03/23 05:00:00 PM,345.6,1.54,,,,,
5748,02/03/23 05:30:00 PM,345.2,1.55,,,,,
5749,02/03/23 06:00:00 PM,345.2,1.55,,,,,
5750,02/03/23 06:30:00 PM,343.5,1.55,,,,,
5751,02/03/23 07:00:00 PM,344.4,1.53,,,,,
5752,02/03/23 07:30:00 PM,344.4,1.53,,,,,
5753,02/03/23 08:00:00 PM,344.8,1.55,,,,,
5754,02/03/23 08:30:00 PM,344.3,1.57,,,,,
5755,02/03/23 09:00:00 PM,344.8,1.55,,,,,
5756,02/03/23 09:30:00 PM,346.8,1.54,,,,,
5757,02/03/23 10:00:00 PM,345.6,1.57,,,,,
5758,02/03/23 10:30:00 PM,346.0,1.57,,,,,
5759,02/03/23 11:00:00 PM,344.7,1.58,,,,,
5760,02/03/23 11:30:00 PM,346.0,1.58,,,,,
5761,02/04/23 12:00:00 AM,348.4,1.57,,,,,
5762,02/04/23 12:30:00 AM,348.0,1.54,,,,,
5763,02/04/23 01:00:00 AM,348.0,1.55,,,,,
5764,02/04/23 01:30:00 AM,346.0,1.54,,,,,
5765,02/04/23 02:00:00 AM,346.0,1.54,,,,,
5766,02/04/23 02:30:00 AM,345.2,1.53,,,,,
5767,02/04/23 03:00:00 AM,344.8,1.50,,,,,
5768,02/04/23 03:30:00 AM,344.8,1.49,,,,,
5769,02/04/23 04:00:00 AM,344.8,1.49,,,,,
5770,02/04/23 04:30:00 AM,344.8,1.48,,,,,
5771,02/04/23 05:00:00 AM,345.2,1.48,,,,,
5772,02/04/23 05:30:00 AM,345.2,1.48,,,,,
5773,02/04/23 06:00:00 AM,345.6,1.48,,,,,
5774,02/04/23 06:30:00 AM,345.6,1.48,,,,,
5775,02/04/23 07:00:00 AM,345.6,1.48,,,,,
5776,02/04/23 07:30:00 AM,346.4,1.48,,,,,
5777,02/04/23 08:00:00 AM,348.4,1.49,,,,,
5778,02/04/23 08:30:00 AM,343.1,1.49,,,,,
5779,02/04/23 09:00:00 AM,342.7,1.49,,,,,
5780,02/04/23 09:30:00 AM,343.2,1.48,,,,,
5781,02/04/23 10:00:00 AM,343.1,1.49,,,,,
5782,02/04/23 10:30:00 AM,342.3,1.48,,,,,
5783,02/04/23 11:00:00 AM,343.2,1.48,,,,,
5784,02/04/23 11:30:00 AM,342.7,1.49,,,,,
5785,02/04/23 12:00:00 PM,342.3,1.49,,,,,
5786,02/04/23 12:30:00 PM,342.3,1.50,,,,,
5787,02/04/23 01:00:00 PM,342.3,1.51,,,,,
5788,02/04/23 01:30:00 PM,342.3,1.51,,,,,
5789,02/04/23 02:00:00 PM,341.9,1.53,,,,,
5790,02/04/23 02:30:00 PM,344.4,1.51,,,,,
5791,02/04/23 03:00:00 PM,341.9,1.54,,,,,
5792,02/04/23 03:30:00 PM,341.9,1.54,,,,,
5793,02/04/23 04:00:00 PM,342.3,1.54,,,,,
5794,02/04/23 04:30:00 PM,343.1,1.55,,,,,
5795,02/04/23 05:00:00 PM,345.6,1.53,,,,,
5796,02/04/23 05:30:00 PM,341.9,1.54,,,,,
5797,02/04/23 06:00:00 PM,344.4,1.53,,,,,
5798,02/04/23 06:30:00 PM,343.1,1.51,,,,,
5799,02/04/23 07:00:00 PM,341.9,1.53,,,,,
5800,02/04/23 07:30:00 PM,342.3,1.53,,,,,
5801,02/04/23 08:00:00 PM,342.3,1.51,,,,,
5802,02/04/23 08:30:00 PM,342.3,1.48,,,,,
5803,02/04/23 09:00:00 PM,343.2,1.48,,,,,
5804,02/04/23 09:30:00 PM,342.3,1.46,,,,,
5805,02/04/23 10:00:00 PM,343.2,1.45,,,,,
5806,02/04/23 10:30:00 PM,346.0,1.45,,,,,
5807,02/04/23 11:00:00 PM,343.2,1.45,,,,,
5808,02/04/23 11:30:00 PM,343.2,1.46,,,,,
5809,02/05/23 12:00:00 AM,343.2,1.48,,,,,
5810,02/05/23 12:30:00 AM,343.6,1.48,,,,,
5811,02/05/23 01:00:00 AM,343.2,1.46,,,,,
5812,02/05/23 01:30:00 AM,342.3,1.46,,,,,
5813,02/05/23 02:00:00 AM,343.2,1.46,,,,,
5814,02/05/23 02:30:00 AM,342.3,1.48,,,,,
5815,02/05/23 03:00:00 AM,342.7,1.48,,,,,
5816,02/05/23 03:30:00 AM,342.3,1.48,,,,,
5817,02/05/23 04:00:00 AM,342.3,1.46,,,,,
5818,02/05/23 04:30:00 AM,342.3,1.46,,,,,
5819,02/05/23 05:00:00 AM,342.3,1.45,,,,,
5820,02/05/23 05:30:00 AM,342.8,1.46,,,,,
5821,02/05/23 06:00:00 AM,342.8,1.46,,,,,
5822,02/05/23 06:30:00 AM,343.2,1.46,,,,,
5823,02/05/23 07:00:00 AM,343.6,1.46,,,,,
5824,02/05/23 07:30:00 AM,343.6,1.46,,,,,
5825,02/05/23 08:00:00 AM,344.4,1.46,,,,,
5826,02/05/23 08:30:00 AM,345.2,1.46,,,,,
5827,02/05/23 09:00:00 AM,344.0,1.46,,,,,
5828,02/05/23 09:30:00 AM,344.8,1.46,,,,,
5829,02/05/23 10:00:00 AM,344.0,1.48,,,,,
5830,02/05/23 10:30:00 AM,343.6,1.46,,,,,
5831,02/05/23 11:00:00 AM,343.6,1.46,,,,,
5832,02/05/23 11:30:00 AM,343.6,1.46,,,,,
5833,02/05/23 12:00:00 PM,343.6,1.48,,,,,
5834,02/05/23 12:30:00 PM,343.6,1.48,,,,,
5835,02/05/23 01:00:00 PM,343.1,1.49,,,,,
5836,02/05/23 01:30:00 PM,343.1,1.50,,,,,
5837,02/05/23 02:00:00 PM,343.1,1.50,,,,,
5838,02/05/23 02:30:00 PM,342.7,1.51,,,,,
5839,02/05/23 03:00:00 PM,342.7,1.53,,,,,
5840,02/05/23 03:30:00 PM,342.3,1.53,,,,,
5841,02/05/23 04:00:00 PM,342.3,1.53,,,,,
5842,02/05/23 04:30:00 PM,342.3,1.55,,,,,
5843,02/05/23 05:00:00 PM,342.3,1.55,,,,,
5844,02/05/23 05:30:00 PM,342.3,1.53,,,,,
5845,02/05/23 06:00:00 PM,342.3,1.54,,,,,
5846,02/05/23 06:30:00 PM,342.3,1.54,,,,,
5847,02/05/23 07:00:00 PM,344.4,1.53,,,,,
5848,02/05/23 07:30:00 PM,341.9,1.54,,,,,
5849,02/05/23 08:00:00 PM,342.3,1.54,,,,,
5850,02/05/23 08:30:00 PM,343.1,1.55,,,,,
5851,02/05/23 09:00:00 PM,342.3,1.54,,,,,
5852,02/05/23 09:30:00 PM,342.3,1.54,,,,,
5853,02/05/23 10:00:00 PM,342.3,1.54,,,,,
5854,02/05/23 10:30:00 PM,342.7,1.53,,,,,
5855,02/05/23 11:00:00 PM,343.5,1.53,,,,,
5856,02/05/23 11:30:00 PM,342.3,1.51,,,,,
5857,02/06/23 12:00:00 AM,343.5,1.51,,,,,
5858,02/06/23 12:30:00 AM,342.7,1.51,,,,,
5859,02/06/23 01:00:00 AM,342.3,1.51,,,,,
5860,02/06/23 01:30:00 AM,347.6,1.51,,,,,
5861,02/06/23 02:00:00 AM,342.3,1.51,,,,,
5862,02/06/23 02:30:00 AM,342.7,1.51,,,,,
5863,02/06/23 03:00:00 AM,342.7,1.50,,,,,
5864,02/06/23 03:30:00 AM,342.7,1.51,,,,,
5865,02/06/23 04:00:00 AM,343.1,1.50,,,,,
5866,02/06/23 04:30:00 AM,343.1,1.50,,,,,
5867,02/06/23 05:00:00 AM,343.1,1.50,,,,,
5868,02/06/23 05:30:00 AM,343.6,1.50,,,,,
5869,02/06/23 06:00:00 AM,343.6,1.50,,,,,
5870,02/06/23 06:30:00 AM,343.1,1.49,,,,,
5871,02/06/23 07:00:00 AM,343.1,1.49,,,,,
5872,02/06/23 07:30:00 AM,343.1,1.50,,,,,
5873,02/06/23 08:00:00 AM,350.5,1.50,,,,,
5874,02/06/23 08:30:00 AM,350.5,1.51,,,,,
5875,02/06/23 09:00:00 AM,350.9,1.51,,,,,
5876,02/06/23 09:30:00 AM,343.6,1.50,,,,,
5877,02/06/23 10:00:00 AM,343.9,1.53,,,,,
5878,02/06/23 10:30:00 AM,343.5,1.51,,,,,
5879,02/06/23 11:00:00 AM,343.5,1.51,,,,,
5880,02/06/23 11:30:00 AM,343.5,1.51,,,,,
5881,02/06/23 12:00:00 PM,343.5,1.51,,,,,
5882,02/06/23 12:30:00 PM,344.0,1.49,,,,,
5883,02/06/23 01:00:00 PM,344.0,1.48,,,,,
5884,02/06/23 01:30:00 PM,344.4,1.48,,,,,
5885,02/06/23 02:00:00 PM,344.8,1.46,,,,,
5886,02/06/23 02:30:00 PM,344.8,1.44,,,,,
5887,02/06/23 03:00:00 PM,347.2,1.45,,,,,
5888,02/06/23 03:30:00 PM,347.2,1.44,,,,,
5889,02/06/23 04:00:00 PM,347.2,1.44,,,,,
5890,02/06/23 04:30:00 PM,347.2,1.44,,,,,
5891,02/06/23 05:00:00 PM,346.8,1.44,,,,,
5892,02/06/23 05:30:00 PM,346.8,1.48,,,,,
5893,02/06/23 06:00:00 PM,346.8,1.46,,,,,
5894,02/06/23 06:30:00 PM,345.2,1.46,,,,,
5895,02/06/23 07:00:00 PM,344.8,1.48,,,,,
5896,02/06/23 07:30:00 PM,344.8,1.49,,,,,
5897,02/06/23 08:00:00 PM,344.8,1.49,,,,,
5898,02/06/23 08:30:00 PM,344.8,1.50,,,,,
5899,02/06/23 09:00:00 PM,344.8,1.51,,,,,
5900,02/06/23 09:30:00 PM,344.4,1.51,,,,,
5901,02/06/23 10:00:00 PM,344.0,1.50,,,,,
5902,02/06/23 10:30:00 PM,345.2,1.53,,,,,
5903,02/06/23 11:00:00 PM,345.2,1.53,,,,,
5904,02/06/23 11:30:00 PM,345.2,1.54,,,,,
5905,02/07/23 12:00:00 AM,345.2,1.53,,,,,
5906,02/07/23 12:30:00 AM,344.4,1.54,,,,,
5907,02/07/23 01:00:00 AM,344.8,1.54,,,,,
5908,02/07/23 01:30:00 AM,344.8,1.53,,,,,
5909,02/07/23 02:00:00 AM,344.8,1.55,,,,,
5910,02/07/23 02:30:00 AM,344.8,1.55,,,,,
5911,02/07/23 03:00:00 AM,344.8,1.55,,,,,
5912,02/07/23 03:30:00 AM,345.6,1.55,,,,,
5913,02/07/23 04:00:00 AM,346.0,1.57,,,,,
5914,02/07/23 04:30:00 AM,345.6,1.55,,,,,
5915,02/07/23 05:00:00 AM,345.6,1.57,,,,,
5916,02/07/23 05:30:00 AM,345.6,1.57,,,,,
5917,02/07/23 06:00:00 AM,345.6,1.54,,,,,
5918,02/07/23 06:30:00 AM,346.0,1.58,,,,,
5919,02/07/23 07:00:00 AM,346.0,1.58,,,,,
5920,02/07/23 07:30:00 AM,346.4,1.57,,,,,
5921,02/07/23 08:00:00 AM,346.0,1.58,,,,,
5922,02/07/23 08:30:00 AM,346.0,1.59,,,,,
5923,02/07/23 09:00:00 AM,346.0,1.59,,,,,
5924,02/07/23 09:30:00 AM,346.8,1.60,,,,,
5925,02/07/23 10:00:00 AM,346.4,1.63,,,,,
5926,02/07/23 10:30:00 AM,349.2,1.63,,,,,
5927,02/07/23 11:00:00 AM,346.4,1.63,,,,,
5928,02/07/23 11:30:00 AM,346.4,1.63,,,,,
5929,02/07/23 12:00:00 PM,347.2,1.65,,,,,
5930,02/07/23 12:30:00 PM,347.2,1.65,,,,,
5931,02/07/23 01:00:00 PM,347.2,1.65,,,,,
5932,02/07/23 01:30:00 PM,347.2,1.67,,,,,
5933,02/07/23 02:00:00 PM,346.7,1.68,,,,,
5934,02/07/23 02:30:00 PM,347.1,1.68,,,,,
5935,02/07/23 03:00:00 PM,347.1,1.68,,,,,
5936,02/07/23 03:30:00 PM,346.7,1.69,,,,,
5937,02/07/23 04:00:00 PM,347.1,1.71,,,,,
5938,02/07/23 04:30:00 PM,347.1,1.72,,,,,
5939,02/07/23 05:00:00 PM,347.1,1.72,,,,,
5940,02/07/23 05:30:00 PM,347.9,1.73,,,,,
5941,02/07/23 06:00:00 PM,347.5,1.74,,,,,
5942,02/07/23 06:30:00 PM,348.3,1.74,,,,,
5943,02/07/23 07:00:00 PM,347.5,1.73,,,,,
5944,02/07/23 07:30:00 PM,347.5,1.72,,,,,
5945,02/07/23 08:00:00 PM,347.5,1.73,,,,,
5946,02/07/23 08:30:00 PM,347.9,1.73,,,,,
5947,02/07/23 09:00:00 PM,347.5,1.73,,,,,
5948,02/07/23 09:30:00 PM,347.5,1.72,,,,,
5949,02/07/23 10:00:00 PM,347.9,1.72,,,,,
5950,02/07/23 10:30:00 PM,348.3,1.73,,,,,
5951,02/07/23 11:00:00 PM,347.9,1.74,,,,,
5952,02/07/23 11:30:00 PM,347.9,1.74,,,,,
5953,02/08/23 12:00:00 AM,347.9,1.76,,,,,
5954,02/08/23 12:30:00 AM,347.9,1.73,,,,,
5955,02/08/23 01:00:00 AM,347.9,1.73,,,,,
5956,02/08/23 01:30:00 AM,348.0,1.71,,,,,
5957,02/08/23 02:00:00 AM,348.4,1.71,,,,,
5958,02/08/23 02:30:00 AM,349.6,1.71,,,,,
5959,02/08/23 03:00:00 AM,348.4,1.69,,,,,
5960,02/08/23 03:30:00 AM,348.4,1.71,,,,,
5961,02/08/23 04:00:00 AM,350.4,1.68,,,,,
5962,02/08/23 04:30:00 AM,349.6,1.69,,,,,
5963,02/08/23 05:00:00 AM,348.8,1.69,,,,,
5964,02/08/23 05:30:00 AM,348.8,1.68,,,,,
5965,02/08/23 06:00:00 AM,348.4,1.67,,,,,
5966,02/08/23 06:30:00 AM,348.8,1.71,,,,,
5967,02/08/23 07:00:00 AM,349.2,1.69,,,,,
5968,02/08/23 07:30:00 AM,349.2,1.68,,,,,
5969,02/08/23 08:00:00 AM,348.8,1.68,,,,,
5970,02/08/23 08:30:00 AM,348.8,1.65,,,,,
5971,02/08/23 09:00:00 AM,348.8,1.67,,,,,
5972,02/08/23 09:30:00 AM,356.1,1.68,,,,,
5973,02/08/23 10:00:00 AM,356.1,1.68,,,,,
5974,02/08/23 10:30:00 AM,420.6,1.71,,,,,
5975,02/08/23 11:00:00 AM,349.2,1.68,,,,,
5976,02/08/23 11:30:00 AM,349.2,1.67,,,,,
5977,02/08/23 12:00:00 PM,349.2,1.68,,,,,
5978,02/08/23 12:30:00 PM,349.6,1.67,,,,,
5979,02/08/23 01:00:00 PM,349.2,1.67,,,,,
5980,02/08/23 01:30:00 PM,348.8,1.64,,,,,
5981,02/08/23 02:00:00 PM,350.0,1.71,,,,,
5982,02/08/23 02:30:00 PM,348.8,1.65,,,,,
5983,02/08/23 03:00:00 PM,349.2,1.69,,,,,
5984,02/08/23 03:30:00 PM,350.4,1.68,,,,,
5985,02/08/23 04:00:00 PM,350.0,1.67,,,,,
5986,02/08/23 04:30:00 PM,351.2,1.68,,,,,
5987,02/08/23 05:00:00 PM,351.2,1.68,,,,,
5988,02/08/23 05:30:00 PM,350.8,1.72,,,,,
5989,02/08/23 06:00:00 PM,351.6,1.68,,,,,
5990,02/08/23 06:30:00 PM,350.8,1.68,,,,,
5991,02/08/23 07:00:00 PM,349.6,1.68,,,,,
5992,02/08/23 07:30:00 PM,349.6,1.71,,,,,
5993,02/08/23 08:00:00 PM,349.6,1.69,,,,,
5994,02/08/23 08:30:00 PM,350.0,1.71,,,,,
5995,02/08/23 09:00:00 PM,350.0,1.72,,,,,
5996,02/08/23 09:30:00 PM,349.6,1.71,,,,,
5997,02/08/23 10:00:00 PM,350.8,1.73,,,,,
5998,02/08/23 10:30:00 PM,349.6,1.69,,,,,
5999,02/08/23 11:00:00 PM,350.0,1.73,,,,,
6000,02/08/23 11:30:00 PM,350.4,1.69,,,,,
6001,02/09/23 12:00:00 AM,350.0,1.71,,,,,
6002,02/09/23 12:30:00 AM,349.6,1.69,,,,,
6003,02/09/23 01:00:00 AM,349.2,1.69,,,,,
6004,02/09/23 01:30:00 AM,350.0,1.69,,,,,
6005,02/09/23 02:00:00 AM,349.6,1.69,,,,,
6006,02/09/23 02:30:00 AM,349.6,1.71,,,,,
6007,02/09/23 03:00:00 AM,350.0,1.71,,,,,
6008,02/09/23 03:30:00 AM,350.4,1.71,,,,,
6009,02/09/23 04:00:00 AM,351.2,1.71,,,,,
6010,02/09/23 04:30:00 AM,349.6,1.71,,,,,
6011,02/09/23 05:00:00 AM,350.0,1.71,,,,,
6012,02/09/23 05:30:00 AM,349.2,1.69,,,,,
6013,02/09/23 06:00:00 AM,349.6,1.72,,,,,
6014,02/09/23 06:30:00 AM,350.0,1.72,,,,,
6015,02/09/23 07:00:00 AM,350.8,1.73,,,,,
6016,02/09/23 07:30:00 AM,350.0,1.71,,,,,
6017,02/09/23 08:00:00 AM,350.0,1.72,,,,,
6018,02/09/23 08:30:00 AM,350.8,1.72,,,,,
6019,02/09/23 09:00:00 AM,350.0,1.72,,,,,
6020,02/09/23 09:30:00 AM,350.0,1.73,,,,,
6021,02/09/23 10:00:00 AM,351.6,1.73,,,,,
6022,02/09/23 10:30:00 AM,351.6,1.73,,,,,
6023,02/09/23 11:00:00 AM,350.8,1.73,,,,,
6024,02/09/23 11:30:00 AM,350.8,1.73,,,,,
6025,02/09/23 12:00:00 PM,350.8,1.74,,,,,
6026,02/09/23 12:30:00 PM,350.8,1.76,,,,,
6027,02/09/23 01:00:00 PM,351.6,1.74,,,,,
6028,02/09/23 01:30:00 PM,351.6,1.73,,,,,
6029,02/09/23 02:00:00 PM,354.0,1.74,,,,,
6030,02/09/23 02:30:00 PM,353.6,1.74,,,,,
6031,02/09/23 03:00:00 PM,352.4,1.73,,,,,
6032,02/09/23 03:30:00 PM,350.4,1.74,,,,,
6033,02/09/23 04:00:00 PM,352.0,1.73,,,,,
6034,02/09/23 04:30:00 PM,353.2,1.73,,,,,
6035,02/09/23 05:00:00 PM,353.6,1.74,,,,,
6036,02/09/23 05:30:00 PM,354.4,1.74,,,,,
6037,02/09/23 06:00:00 PM,356.1,1.74,,,,,
6038,02/09/23 06:30:00 PM,355.7,1.74,,,,,
6039,02/09/23 07:00:00 PM,356.1,1.74,,,,,
6040,02/09/23 07:30:00 PM,350.8,1.74,,,,,
6041,02/09/23 08:00:00 PM,350.8,1.74,,,,,
6042,02/09/23 08:30:00 PM,350.8,1.76,,,,,
6043,02/09/23 09:00:00 PM,350.8,1.76,,,,,
6044,02/09/23 09:30:00 PM,350.8,1.77,,,,,
6045,02/09/23 10:00:00 PM,350.8,1.77,,,,,
6046,02/09/23 10:30:00 PM,350.4,1.77,,,,,
6047,02/09/23 11:00:00 PM,350.8,1.78,,,,,
6048,02/09/23 11:30:00 PM,350.8,1.78,,,,,
6049,02/10/23 12:00:00 AM,350.8,1.78,,,,,
6050,02/10/23 12:30:00 AM,351.2,1.80,,,,,
6051,02/10/23 01:00:00 AM,350.8,1.78,,,,,
6052,02/10/23 01:30:00 AM,350.8,1.80,,,,,
6053,02/10/23 02:00:00 AM,350.4,1.81,,,,,
6054,02/10/23 02:30:00 AM,350.8,1.80,,,,,
6055,02/10/23 03:00:00 AM,350.4,1.80,,,,,
6056,02/10/23 03:30:00 AM,350.0,1.80,,,,,
6057,02/10/23 04:00:00 AM,349.9,1.81,,,,,
6058,02/10/23 04:30:00 AM,350.0,1.80,,,,,
6059,02/10/23 05:00:00 AM,349.9,1.81,,,,,
6060,02/10/23 05:30:00 AM,355.6,1.82,,,,,
6061,02/10/23 06:00:00 AM,349.9,1.81,,,,,
6062,02/10/23 06:30:00 AM,349.9,1.82,,,,,
6063,02/10/23 07:00:00 AM,349.9,1.81,,,,,
6064,02/10/23 07:30:00 AM,349.9,1.81,,,,,
6065,02/10/23 08:00:00 AM,349.9,1.81,,,,,
6066,02/10/23 08:30:00 AM,349.9,1.82,,,,,
6067,02/10/23 09:00:00 AM,349.9,1.81,,,,,
6068,02/10/23 09:30:00 AM,349.9,1.81,,,,,
6069,02/10/23 10:00:00 AM,349.9,1.82,,,,,
6070,02/10/23 10:30:00 AM,349.9,1.82,,,,,
6071,02/10/23 11:00:00 AM,349.9,1.82,,,,,
6072,02/10/23 11:30:00 AM,349.9,1.83,,,,,
6073,02/10/23 12:00:00 PM,349.5,1.82,,,,,
6074,02/10/23 12:30:00 PM,349.9,1.82,,,,,
6075,02/10/23 01:00:00 PM,349.9,1.82,,,,,
6076,02/10/23 01:30:00 PM,349.9,1.82,,,,,
6077,02/10/23 02:00:00 PM,350.4,1.82,,,,,
6078,02/10/23 02:30:00 PM,350.8,1.81,,,,,
6079,02/10/23 03:00:00 PM,350.4,1.82,,,,,
6080,02/10/23 03:30:00 PM,349.9,1.82,,,,,
6081,02/10/23 04:00:00 PM,349.9,1.82,,,,,
6082,02/10/23 04:30:00 PM,349.9,1.81,,,,,
6083,02/10/23 05:00:00 PM,349.1,1.82,,,,,
6084,02/10/23 05:30:00 PM,349.5,1.82,,,,,
6085,02/10/23 06:00:00 PM,349.9,1.82,,,,,
6086,02/10/23 06:30:00 PM,349.5,1.82,,,,,
6087,02/10/23 07:00:00 PM,349.5,1.82,,,,,
6088,02/10/23 07:30:00 PM,349.5,1.82,,,,,
6089,02/10/23 08:00:00 PM,349.1,1.83,,,,,
6090,02/10/23 08:30:00 PM,349.1,1.82,,,,,
6091,02/10/23 09:00:00 PM,349.5,1.82,,,,,
6092,02/10/23 09:30:00 PM,349.5,1.82,,,,,
6093,02/10/23 10:00:00 PM,349.1,1.82,,,,,
6094,02/10/23 10:30:00 PM,349.1,1.82,,,,,
6095,02/10/23 11:00:00 PM,349.1,1.83,,,,,
6096,02/10/23 11:30:00 PM,349.1,1.82,,,,,
6097,02/11/23 12:00:00 AM,349.1,1.81,,,,,
6098,02/11/23 12:30:00 AM,348.7,1.81,,,,,
6099,02/11/23 01:00:00 AM,348.7,1.82,,,,,
6100,02/11/23 01:30:00 AM,348.7,1.82,,,,,
6101,02/11/23 02:00:00 AM,349.1,1.82,,,,,
6102,02/11/23 02:30:00 AM,349.1,1.82,,,,,
6103,02/11/23 03:00:00 AM,349.1,1.81,,,,,
6104,02/11/23 03:30:00 AM,349.5,1.81,,,,,
6105,02/11/23 04:00:00 AM,349.9,1.81,,,,,
6106,02/11/23 04:30:00 AM,349.9,1.82,,,,,
6107,02/11/23 05:00:00 AM,350.8,1.82,,,,,
6108,02/11/23 05:30:00 AM,351.2,1.82,,,,,
6109,02/11/23 06:00:00 AM,349.1,1.82,,,,,
6110,02/11/23 06:30:00 AM,349.9,1.81,,,,,
6111,02/11/23 07:00:00 AM,349.1,1.81,,,,,
6112,02/11/23 07:30:00 AM,349.1,1.82,,,,,
6113,02/11/23 08:00:00 AM,349.1,1.81,,,,,
6114,02/11/23 08:30:00 AM,349.1,1.80,,,,,
6115,02/11/23 09:00:00 AM,348.7,1.81,,,,,
6116,02/11/23 09:30:00 AM,348.7,1.80,,,,,
6117,02/11/23 10:00:00 AM,351.2,1.80,,,,,
6118,02/11/23 10:30:00 AM,348.3,1.81,,,,,
6119,02/11/23 11:00:00 AM,348.7,1.80,,,,,
6120,02/11/23 11:30:00 AM,348.3,1.80,,,,,
6121,02/11/23 12:00:00 PM,350.0,1.80,,,,,
6122,02/11/23 12:30:00 PM,348.3,1.80,,,,,
6123,02/11/23 01:00:00 PM,349.5,1.80,,,,,
6124,02/11/23 01:30:00 PM,348.3,1.78,,,,,
6125,02/11/23 02:00:00 PM,348.3,1.78,,,,,
6126,02/11/23 02:30:00 PM,348.3,1.78,,,,,
6127,02/11/23 03:00:00 PM,348.3,1.80,,,,,
6128,02/11/23 03:30:00 PM,347.9,1.80,,,,,
6129,02/11/23 04:00:00 PM,348.3,1.80,,,,,
6130,02/11/23 04:30:00 PM,348.3,1.81,,,,,
6131,02/11/23 05:00:00 PM,348.3,1.81,,,,,
6132,02/11/23 05:30:00 PM,347.9,1.82,,,,,
6133,02/11/23 06:00:00 PM,347.9,1.81,,,,,
6134,02/11/23 06:30:00 PM,347.9,1.82,,,,,
6135,02/11/23 07:00:00 PM,348.7,1.81,,,,,
6136,02/11/23 07:30:00 PM,347.9,1.80,,,,,
6137,02/11/23 08:00:00 PM,348.3,1.78,,,,,
6138,02/11/23 08:30:00 PM,348.3,1.78,,,,,
6139,02/11/23 09:00:00 PM,348.3,1.76,,,,,
6140,02/11/23 09:30:00 PM,348.7,1.76,,,,,
6141,02/11/23 10:00:00 PM,348.8,1.74,,,,,
6142,02/11/23 10:30:00 PM,348.8,1.73,,,,,
6143,02/11/23 11:00:00 PM,349.2,1.74,,,,,
6144,02/11/23 11:30:00 PM,349.2,1.74,,,,,
6145,02/12/23 12:00:00 AM,349.2,1.76,,,,,
