"Plot Title: Waubesa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506924, SEN S/N: 21506924)","Temp, °C (LGR S/N: 21506924, SEN S/N: 21506924)","Coupler Detached (LGR S/N: 21506924)","Coupler Attached (LGR S/N: 21506924)","Host Connected (LGR S/N: 21506924)","Stopped (LGR S/N: 21506924)","End Of File (LGR S/N: 21506924)"
5895,12/09/23 12:00:00 PM,376.1,3.18,,,,,
5896,12/09/23 12:30:00 PM,376.1,3.18,,,,,
5897,12/09/23 01:00:00 PM,376.1,3.19,,,,,
5898,12/09/23 01:30:00 PM,376.1,3.19,,,,,
5899,12/09/23 02:00:00 PM,376.0,3.21,,,,,
5900,12/09/23 02:30:00 PM,376.1,3.19,,,,,
5901,12/09/23 03:00:00 PM,375.6,3.21,,,,,
5902,12/09/23 03:30:00 PM,376.9,3.21,,,,,
5903,12/09/23 04:00:00 PM,375.6,3.22,,,,,
5904,12/09/23 04:30:00 PM,375.6,3.22,,,,,
5905,12/09/23 05:00:00 PM,375.6,3.23,,,,,
5906,12/09/23 05:30:00 PM,376.0,3.22,,,,,
5907,12/09/23 06:00:00 PM,376.0,3.21,,,,,
5908,12/09/23 06:30:00 PM,376.0,3.21,,,,,
5909,12/09/23 07:00:00 PM,375.6,3.21,,,,,
5910,12/09/23 07:30:00 PM,375.6,3.19,,,,,
5911,12/09/23 08:00:00 PM,376.5,3.19,,,,,
5912,12/09/23 08:30:00 PM,375.6,3.19,,,,,
5913,12/09/23 09:00:00 PM,375.2,3.18,,,,,
5914,12/09/23 09:30:00 PM,375.6,3.18,,,,,
5915,12/09/23 10:00:00 PM,375.6,3.18,,,,,
5916,12/09/23 10:30:00 PM,375.2,3.18,,,,,
5917,12/09/23 11:00:00 PM,375.7,3.17,,,,,
5918,12/09/23 11:30:00 PM,375.2,3.17,,,,,
5919,12/10/23 12:00:00 AM,376.5,3.17,,,,,
5920,12/10/23 12:30:00 AM,375.7,3.16,,,,,
5921,12/10/23 01:00:00 AM,376.1,3.14,,,,,
5922,12/10/23 01:30:00 AM,374.8,3.14,,,,,
5923,12/10/23 02:00:00 AM,375.3,3.14,,,,,
5924,12/10/23 02:30:00 AM,374.8,3.16,,,,,
5925,12/10/23 03:00:00 AM,374.8,3.17,,,,,
5926,12/10/23 03:30:00 AM,375.2,3.17,,,,,
5927,12/10/23 04:00:00 AM,374.8,3.16,,,,,
5928,12/10/23 04:30:00 AM,374.8,3.16,,,,,
5929,12/10/23 05:00:00 AM,374.8,3.16,,,,,
5930,12/10/23 05:30:00 AM,374.8,3.16,,,,,
5931,12/10/23 06:00:00 AM,374.8,3.14,,,,,
5932,12/10/23 06:30:00 AM,375.6,3.21,,,,,
5933,12/10/23 07:00:00 AM,376.9,3.23,,,,,
5934,12/10/23 07:30:00 AM,376.8,3.27,,,,,
5935,12/10/23 08:00:00 AM,376.1,3.19,,,,,
5936,12/10/23 08:30:00 AM,374.4,3.12,,,,,
5937,12/10/23 09:00:00 AM,374.4,3.12,,,,,
5938,12/10/23 09:30:00 AM,374.9,3.09,,,,,
5939,12/10/23 10:00:00 AM,374.5,3.09,,,,,
5940,12/10/23 10:30:00 AM,375.3,3.10,,,,,
5941,12/10/23 11:00:00 AM,374.4,3.10,,,,,
5942,12/10/23 11:30:00 AM,374.5,3.08,,,,,
5943,12/10/23 12:00:00 PM,374.1,3.07,,,,,
5944,12/10/23 12:30:00 PM,374.1,3.05,,,,,
5945,12/10/23 01:00:00 PM,374.1,3.04,,,,,
5946,12/10/23 01:30:00 PM,374.1,3.04,,,,,
5947,12/10/23 02:00:00 PM,373.7,3.02,,,,,
5948,12/10/23 02:30:00 PM,373.3,2.98,,,,,
5949,12/10/23 03:00:00 PM,373.3,2.97,,,,,
5950,12/10/23 03:30:00 PM,373.3,2.98,,,,,
5951,12/10/23 04:00:00 PM,373.7,2.99,,,,,
5952,12/10/23 04:30:00 PM,374.9,3.02,,,,,
5953,12/10/23 05:00:00 PM,374.9,3.04,,,,,
5954,12/10/23 05:30:00 PM,376.1,3.10,,,,,
5955,12/10/23 06:00:00 PM,375.7,3.09,,,,,
5956,12/10/23 06:30:00 PM,375.7,3.10,,,,,
5957,12/10/23 07:00:00 PM,375.7,3.10,,,,,
5958,12/10/23 07:30:00 PM,374.9,3.09,,,,,
5959,12/10/23 08:00:00 PM,375.3,3.07,,,,,
5960,12/10/23 08:30:00 PM,374.9,3.04,,,,,
5961,12/10/23 09:00:00 PM,374.9,3.04,,,,,
5962,12/10/23 09:30:00 PM,374.9,3.03,,,,,
5963,12/10/23 10:00:00 PM,374.5,3.02,,,,,
5964,12/10/23 10:30:00 PM,374.1,3.00,,,,,
5965,12/10/23 11:00:00 PM,374.1,3.00,,,,,
5966,12/10/23 11:30:00 PM,374.1,2.99,,,,,
5967,12/11/23 12:00:00 AM,374.1,2.98,,,,,
5968,12/11/23 12:30:00 AM,373.7,3.00,,,,,
5969,12/11/23 01:00:00 AM,374.5,2.99,,,,,
5970,12/11/23 01:30:00 AM,374.1,2.98,,,,,
5971,12/11/23 02:00:00 AM,373.7,2.98,,,,,
5972,12/11/23 02:30:00 AM,373.7,2.97,,,,,
5973,12/11/23 03:00:00 AM,374.5,2.97,,,,,
5974,12/11/23 03:30:00 AM,374.9,2.97,,,,,
5975,12/11/23 04:00:00 AM,373.7,2.95,,,,,
5976,12/11/23 04:30:00 AM,373.7,2.95,,,,,
5977,12/11/23 05:00:00 AM,373.7,2.93,,,,,
5978,12/11/23 05:30:00 AM,373.7,2.94,,,,,
5979,12/11/23 06:00:00 AM,373.7,2.93,,,,,
5980,12/11/23 06:30:00 AM,373.3,2.93,,,,,
5981,12/11/23 07:00:00 AM,373.7,2.92,,,,,
5982,12/11/23 07:30:00 AM,373.7,2.92,,,,,
5983,12/11/23 08:00:00 AM,373.3,2.90,,,,,
5984,12/11/23 08:30:00 AM,373.3,2.90,,,,,
5985,12/11/23 09:00:00 AM,373.3,2.89,,,,,
5986,12/11/23 09:30:00 AM,373.3,2.90,,,,,
5987,12/11/23 10:00:00 AM,373.3,2.89,,,,,
5988,12/11/23 10:30:00 AM,373.3,2.89,,,,,
5989,12/11/23 11:00:00 AM,372.9,2.87,,,,,
5990,12/11/23 11:30:00 AM,372.5,2.87,,,,,
5991,12/11/23 12:00:00 PM,372.5,2.87,,,,,
5992,12/11/23 12:30:00 PM,372.9,2.88,,,,,
5993,12/11/23 01:00:00 PM,372.9,2.88,,,,,
5994,12/11/23 01:30:00 PM,372.9,2.88,,,,,
5995,12/11/23 02:00:00 PM,372.9,2.89,,,,,
5996,12/11/23 02:30:00 PM,372.5,2.90,,,,,
5997,12/11/23 03:00:00 PM,372.9,2.92,,,,,
5998,12/11/23 03:30:00 PM,372.5,2.92,,,,,
5999,12/11/23 04:00:00 PM,372.5,2.92,,,,,
6000,12/11/23 04:30:00 PM,372.5,2.92,,,,,
6001,12/11/23 05:00:00 PM,372.5,2.90,,,,,
6002,12/11/23 05:30:00 PM,372.5,2.89,,,,,
6003,12/11/23 06:00:00 PM,372.9,2.90,,,,,
6004,12/11/23 06:30:00 PM,372.9,2.90,,,,,
6005,12/11/23 07:00:00 PM,372.5,2.90,,,,,
6006,12/11/23 07:30:00 PM,372.5,2.89,,,,,
6007,12/11/23 08:00:00 PM,372.5,2.85,,,,,
6008,12/11/23 08:30:00 PM,372.5,2.85,,,,,
6009,12/11/23 09:00:00 PM,372.5,2.84,,,,,
6010,12/11/23 09:30:00 PM,372.5,2.85,,,,,
6011,12/11/23 10:00:00 PM,372.5,2.85,,,,,
6012,12/11/23 10:30:00 PM,372.5,2.85,,,,,
6013,12/11/23 11:00:00 PM,372.1,2.83,,,,,
6014,12/11/23 11:30:00 PM,371.7,2.83,,,,,
6015,12/12/23 12:00:00 AM,371.3,2.82,,,,,
6016,12/12/23 12:30:00 AM,371.3,2.80,,,,,
6017,12/12/23 01:00:00 AM,371.3,2.80,,,,,
6018,12/12/23 01:30:00 AM,371.3,2.80,,,,,
6019,12/12/23 02:00:00 AM,371.3,2.79,,,,,
6020,12/12/23 02:30:00 AM,371.3,2.80,,,,,
6021,12/12/23 03:00:00 AM,371.7,2.79,,,,,
6022,12/12/23 03:30:00 AM,371.3,2.78,,,,,
6023,12/12/23 04:00:00 AM,371.3,2.79,,,,,
6024,12/12/23 04:30:00 AM,372.1,2.78,,,,,
6025,12/12/23 05:00:00 AM,372.1,2.78,,,,,
6026,12/12/23 05:30:00 AM,371.7,2.77,,,,,
6027,12/12/23 06:00:00 AM,371.3,2.75,,,,,
6028,12/12/23 06:30:00 AM,371.3,2.73,,,,,
6029,12/12/23 07:00:00 AM,372.1,2.75,,,,,
6030,12/12/23 07:30:00 AM,370.9,2.74,,,,,
6031,12/12/23 08:00:00 AM,370.9,2.73,,,,,
6032,12/12/23 08:30:00 AM,370.9,2.70,,,,,
6033,12/12/23 09:00:00 AM,370.5,2.70,,,,,
6034,12/12/23 09:30:00 AM,370.5,2.70,,,,,
6035,12/12/23 10:00:00 AM,370.5,2.70,,,,,
6036,12/12/23 10:30:00 AM,370.5,2.70,,,,,
6037,12/12/23 11:00:00 AM,370.5,2.70,,,,,
6038,12/12/23 11:30:00 AM,370.5,2.70,,,,,
6039,12/12/23 12:00:00 PM,370.5,2.70,,,,,
6040,12/12/23 12:30:00 PM,370.9,2.70,,,,,
6041,12/12/23 01:00:00 PM,370.5,2.70,,,,,
6042,12/12/23 01:30:00 PM,370.5,2.72,,,,,
6043,12/12/23 02:00:00 PM,370.9,2.72,,,,,
6044,12/12/23 02:30:00 PM,370.9,2.72,,,,,
6045,12/12/23 03:00:00 PM,370.5,2.70,,,,,
6046,12/12/23 03:30:00 PM,370.5,2.72,,,,,
6047,12/12/23 04:00:00 PM,370.1,2.66,,,,,
6048,12/12/23 04:30:00 PM,369.3,2.61,,,,,
6049,12/12/23 05:00:00 PM,368.5,2.54,,,,,
6050,12/12/23 05:30:00 PM,368.5,2.54,,,,,
6051,12/12/23 06:00:00 PM,366.9,2.40,,,,,
6052,12/12/23 06:30:00 PM,367.4,2.40,,,,,
6053,12/12/23 07:00:00 PM,368.5,2.53,,,,,
6054,12/12/23 07:30:00 PM,368.5,2.50,,,,,
6055,12/12/23 08:00:00 PM,368.1,2.48,,,,,
6056,12/12/23 08:30:00 PM,367.8,2.43,,,,,
6057,12/12/23 09:00:00 PM,368.2,2.45,,,,,
6058,12/12/23 09:30:00 PM,367.4,2.38,,,,,
6059,12/12/23 10:00:00 PM,367.0,2.36,,,,,
6060,12/12/23 10:30:00 PM,367.0,2.35,,,,,
6061,12/12/23 11:00:00 PM,367.0,2.34,,,,,
6062,12/12/23 11:30:00 PM,366.6,2.33,,,,,
6063,12/13/23 12:00:00 AM,365.8,2.27,,,,,
6064,12/13/23 12:30:00 AM,366.2,2.26,,,,,
6065,12/13/23 01:00:00 AM,365.8,2.24,,,,,
6066,12/13/23 01:30:00 AM,365.8,2.22,,,,,
6067,12/13/23 02:00:00 AM,365.8,2.26,,,,,
6068,12/13/23 02:30:00 AM,366.6,2.31,,,,,
6069,12/13/23 03:00:00 AM,366.2,2.30,,,,,
6070,12/13/23 03:30:00 AM,366.2,2.30,,,,,
6071,12/13/23 04:00:00 AM,366.2,2.26,,,,,
6072,12/13/23 04:30:00 AM,365.8,2.25,,,,,
6073,12/13/23 05:00:00 AM,365.8,2.26,,,,,
6074,12/13/23 05:30:00 AM,365.8,2.27,,,,,
6075,12/13/23 06:00:00 AM,365.8,2.26,,,,,
6076,12/13/23 06:30:00 AM,366.2,2.29,,,,,
6077,12/13/23 07:00:00 AM,366.6,2.29,,,,,
6078,12/13/23 07:30:00 AM,366.2,2.26,,,,,
6079,12/13/23 08:00:00 AM,366.2,2.26,,,,,
6080,12/13/23 08:30:00 AM,366.2,2.26,,,,,
6081,12/13/23 09:00:00 AM,365.8,2.24,,,,,
6082,12/13/23 09:30:00 AM,365.8,2.22,,,,,
6083,12/13/23 10:00:00 AM,365.8,2.20,,,,,
6084,12/13/23 10:30:00 AM,365.8,2.16,,,,,
6085,12/13/23 11:00:00 AM,364.2,2.11,,,,,
6086,12/13/23 11:30:00 AM,364.6,2.14,,,,,
6087,12/13/23 12:00:00 PM,364.6,2.12,,,,,
6088,12/13/23 12:30:00 PM,364.6,2.12,,,,,
6089,12/13/23 01:00:00 PM,364.6,2.15,,,,,
6090,12/13/23 01:30:00 PM,365.4,2.19,,,,,
6091,12/13/23 02:00:00 PM,365.0,2.21,,,,,
6092,12/13/23 02:30:00 PM,365.4,2.20,,,,,
6093,12/13/23 03:00:00 PM,365.4,2.22,,,,,
6094,12/13/23 03:30:00 PM,365.0,2.21,,,,,
6095,12/13/23 04:00:00 PM,365.4,2.22,,,,,
6096,12/13/23 04:30:00 PM,365.0,2.21,,,,,
6097,12/13/23 05:00:00 PM,365.0,2.20,,,,,
6098,12/13/23 05:30:00 PM,365.4,2.20,,,,,
6099,12/13/23 06:00:00 PM,366.2,2.20,,,,,
6100,12/13/23 06:30:00 PM,365.8,2.20,,,,,
6101,12/13/23 07:00:00 PM,366.2,2.21,,,,,
6102,12/13/23 07:30:00 PM,366.2,2.22,,,,,
6103,12/13/23 08:00:00 PM,365.4,2.20,,,,,
6104,12/13/23 08:30:00 PM,365.8,2.21,,,,,
6105,12/13/23 09:00:00 PM,366.2,2.22,,,,,
6106,12/13/23 09:30:00 PM,365.4,2.19,,,,,
6107,12/13/23 10:00:00 PM,365.4,2.22,,,,,
6108,12/13/23 10:30:00 PM,365.4,2.19,,,,,
6109,12/13/23 11:00:00 PM,365.4,2.20,,,,,
6110,12/13/23 11:30:00 PM,365.8,2.20,,,,,
6111,12/14/23 12:00:00 AM,365.8,2.19,,,,,
6112,12/14/23 12:30:00 AM,365.0,2.19,,,,,
6113,12/14/23 01:00:00 AM,365.4,2.19,,,,,
6114,12/14/23 01:30:00 AM,364.6,2.19,,,,,
6115,12/14/23 02:00:00 AM,365.4,2.17,,,,,
6116,12/14/23 02:30:00 AM,365.4,2.17,,,,,
6117,12/14/23 03:00:00 AM,365.4,2.19,,,,,
6118,12/14/23 03:30:00 AM,365.4,2.19,,,,,
6119,12/14/23 04:00:00 AM,365.8,2.19,,,,,
6120,12/14/23 04:30:00 AM,365.8,2.16,,,,,
6121,12/14/23 05:00:00 AM,365.8,2.17,,,,,
6122,12/14/23 05:30:00 AM,365.4,2.17,,,,,
6123,12/14/23 06:00:00 AM,365.4,2.19,,,,,
6124,12/14/23 06:30:00 AM,365.0,2.19,,,,,
6125,12/14/23 07:00:00 AM,365.4,2.19,,,,,
6126,12/14/23 07:30:00 AM,365.8,2.17,,,,,
6127,12/14/23 08:00:00 AM,365.8,2.19,,,,,
6128,12/14/23 08:30:00 AM,365.0,2.17,,,,,
6129,12/14/23 09:00:00 AM,365.4,2.16,,,,,
6130,12/14/23 09:30:00 AM,365.0,2.19,,,,,
6131,12/14/23 10:00:00 AM,364.6,2.15,,,,,
6132,12/14/23 10:30:00 AM,364.6,2.15,,,,,
6133,12/14/23 11:00:00 AM,364.6,2.12,,,,,
6134,12/14/23 11:30:00 AM,364.6,2.14,,,,,
6135,12/14/23 12:00:00 PM,364.6,2.16,,,,,
6136,12/14/23 12:30:00 PM,364.6,2.17,,,,,
6137,12/14/23 01:00:00 PM,364.6,2.17,,,,,
6138,12/14/23 01:30:00 PM,364.6,2.20,,,,,
6139,12/14/23 02:00:00 PM,365.4,2.22,,,,,
6140,12/14/23 02:30:00 PM,365.8,2.25,,,,,
6141,12/14/23 03:00:00 PM,365.0,2.24,,,,,
6142,12/14/23 03:30:00 PM,365.8,2.24,,,,,
6143,12/14/23 04:00:00 PM,366.2,2.25,,,,,
6144,12/14/23 04:30:00 PM,366.2,2.25,,,,,
6145,12/14/23 05:00:00 PM,366.6,2.26,,,,,
6146,12/14/23 05:30:00 PM,366.6,2.26,,,,,
6147,12/14/23 06:00:00 PM,366.6,2.26,,,,,
6148,12/14/23 06:30:00 PM,367.0,2.26,,,,,
6149,12/14/23 07:00:00 PM,366.6,2.27,,,,,
6150,12/14/23 07:30:00 PM,367.0,2.27,,,,,
6151,12/14/23 08:00:00 PM,367.0,2.27,,,,,
6152,12/14/23 08:30:00 PM,366.6,2.27,,,,,
6153,12/14/23 09:00:00 PM,367.0,2.29,,,,,
6154,12/14/23 09:30:00 PM,367.0,2.29,,,,,
6155,12/14/23 10:00:00 PM,367.4,2.31,,,,,
6156,12/14/23 10:30:00 PM,367.0,2.29,,,,,
6157,12/14/23 11:00:00 PM,367.0,2.30,,,,,
6158,12/14/23 11:30:00 PM,366.6,2.29,,,,,
6159,12/15/23 12:00:00 AM,367.4,2.30,,,,,
6160,12/15/23 12:30:00 AM,367.4,2.30,,,,,
6161,12/15/23 01:00:00 AM,367.8,2.30,,,,,
6162,12/15/23 01:30:00 AM,367.0,2.31,,,,,
6163,12/15/23 02:00:00 AM,366.6,2.31,,,,,
6164,12/15/23 02:30:00 AM,366.6,2.31,,,,,
6165,12/15/23 03:00:00 AM,366.6,2.33,,,,,
6166,12/15/23 03:30:00 AM,367.0,2.33,,,,,
6167,12/15/23 04:00:00 AM,367.0,2.31,,,,,
6168,12/15/23 04:30:00 AM,367.0,2.31,,,,,
6169,12/15/23 05:00:00 AM,367.0,2.33,,,,,
6170,12/15/23 05:30:00 AM,367.0,2.30,,,,,
6171,12/15/23 06:00:00 AM,366.6,2.30,,,,,
6172,12/15/23 06:30:00 AM,367.0,2.30,,,,,
6173,12/15/23 07:00:00 AM,366.2,2.27,,,,,
6174,12/15/23 07:30:00 AM,365.8,2.26,,,,,
6175,12/15/23 08:00:00 AM,365.8,2.21,,,,,
6176,12/15/23 08:30:00 AM,365.0,2.14,,,,,
6177,12/15/23 09:00:00 AM,364.6,2.12,,,,,
6178,12/15/23 09:30:00 AM,364.6,2.14,,,,,
6179,12/15/23 10:00:00 AM,364.6,2.14,,,,,
6180,12/15/23 10:30:00 AM,364.2,2.10,,,,,
6181,12/15/23 11:00:00 AM,364.2,2.10,,,,,
6182,12/15/23 11:30:00 AM,364.2,2.11,,,,,
6183,12/15/23 12:00:00 PM,364.6,2.15,,,,,
6184,12/15/23 12:30:00 PM,365.8,2.17,,,,,
6185,12/15/23 01:00:00 PM,365.0,2.19,,,,,
6186,12/15/23 01:30:00 PM,365.0,2.19,,,,,
6187,12/15/23 02:00:00 PM,365.4,2.20,,,,,
6188,12/15/23 02:30:00 PM,365.4,2.20,,,,,
6189,12/15/23 03:00:00 PM,365.8,2.20,,,,,
6190,12/15/23 03:30:00 PM,365.8,2.20,,,,,
6191,12/15/23 04:00:00 PM,365.0,2.20,,,,,
6192,12/15/23 04:30:00 PM,365.8,2.21,,,,,
6193,12/15/23 05:00:00 PM,365.0,2.19,,,,,
6194,12/15/23 05:30:00 PM,365.0,2.17,,,,,
6195,12/15/23 06:00:00 PM,365.8,2.17,,,,,
6196,12/15/23 06:30:00 PM,365.4,2.17,,,,,
6197,12/15/23 07:00:00 PM,365.4,2.17,,,,,
6198,12/15/23 07:30:00 PM,365.8,2.16,,,,,
6199,12/15/23 08:00:00 PM,365.4,2.16,,,,,
6200,12/15/23 08:30:00 PM,365.0,2.14,,,,,
6201,12/15/23 09:00:00 PM,364.6,2.14,,,,,
6202,12/15/23 09:30:00 PM,364.6,2.12,,,,,
6203,12/15/23 10:00:00 PM,365.0,2.11,,,,,
6204,12/15/23 10:30:00 PM,365.4,2.11,,,,,
6205,12/15/23 11:00:00 PM,364.6,2.10,,,,,
6206,12/15/23 11:30:00 PM,364.6,2.10,,,,,
6207,12/16/23 12:00:00 AM,365.0,2.11,,,,,
6208,12/16/23 12:30:00 AM,365.0,2.12,,,,,
6209,12/16/23 01:00:00 AM,366.2,2.12,,,,,
6210,12/16/23 01:30:00 AM,365.0,2.12,,,,,
6211,12/16/23 02:00:00 AM,365.0,2.11,,,,,
6212,12/16/23 02:30:00 AM,365.8,2.14,,,,,
6213,12/16/23 03:00:00 AM,366.2,2.14,,,,,
6214,12/16/23 03:30:00 AM,366.2,2.14,,,,,
6215,12/16/23 04:00:00 AM,365.8,2.12,,,,,
6216,12/16/23 04:30:00 AM,365.8,2.12,,,,,
6217,12/16/23 05:00:00 AM,365.0,2.12,,,,,
6218,12/16/23 05:30:00 AM,365.0,2.12,,,,,
6219,12/16/23 06:00:00 AM,365.0,2.11,,,,,
6220,12/16/23 06:30:00 AM,365.0,2.14,,,,,
6221,12/16/23 07:00:00 AM,365.0,2.14,,,,,
6222,12/16/23 07:30:00 AM,365.4,2.14,,,,,
6223,12/16/23 08:00:00 AM,365.4,2.15,,,,,
6224,12/16/23 08:30:00 AM,365.4,2.17,,,,,
6225,12/16/23 09:00:00 AM,365.0,2.15,,,,,
6226,12/16/23 09:30:00 AM,365.0,2.17,,,,,
6227,12/16/23 10:00:00 AM,365.0,2.16,,,,,
6228,12/16/23 10:30:00 AM,365.0,2.16,,,,,
6229,12/16/23 11:00:00 AM,365.8,2.19,,,,,
6230,12/16/23 11:30:00 AM,365.4,2.17,,,,,
6231,12/16/23 12:00:00 PM,365.8,2.20,,,,,
6232,12/16/23 12:30:00 PM,366.2,2.21,,,,,
6233,12/16/23 01:00:00 PM,365.4,2.21,,,,,
6234,12/16/23 01:30:00 PM,365.8,2.22,,,,,
6235,12/16/23 02:00:00 PM,365.8,2.24,,,,,
6236,12/16/23 02:30:00 PM,366.2,2.24,,,,,
6237,12/16/23 03:00:00 PM,366.6,2.25,,,,,
6238,12/16/23 03:30:00 PM,366.6,2.26,,,,,
6239,12/16/23 04:00:00 PM,367.0,2.27,,,,,
6240,12/16/23 04:30:00 PM,367.0,2.27,,,,,
6241,12/16/23 05:00:00 PM,366.2,2.27,,,,,
6242,12/16/23 05:30:00 PM,366.6,2.30,,,,,
6243,12/16/23 06:00:00 PM,366.6,2.30,,,,,
6244,12/16/23 06:30:00 PM,366.6,2.34,,,,,
6245,12/16/23 07:00:00 PM,367.0,2.35,,,,,
6246,12/16/23 07:30:00 PM,367.0,2.35,,,,,
6247,12/16/23 08:00:00 PM,367.0,2.36,,,,,
6248,12/16/23 08:30:00 PM,367.4,2.36,,,,,
6249,12/16/23 09:00:00 PM,367.4,2.38,,,,,
6250,12/16/23 09:30:00 PM,367.4,2.38,,,,,
6251,12/16/23 10:00:00 PM,367.8,2.39,,,,,
6252,12/16/23 10:30:00 PM,368.2,2.41,,,,,
6253,12/16/23 11:00:00 PM,367.4,2.40,,,,,
6254,12/16/23 11:30:00 PM,368.2,2.40,,,,,
6255,12/17/23 12:00:00 AM,368.2,2.38,,,,,
6256,12/17/23 12:30:00 AM,367.8,2.36,,,,,
6257,12/17/23 01:00:00 AM,367.8,2.36,,,,,
6258,12/17/23 01:30:00 AM,368.2,2.36,,,,,
6259,12/17/23 02:00:00 AM,368.2,2.36,,,,,
6260,12/17/23 02:30:00 AM,368.2,2.36,,,,,
6261,12/17/23 03:00:00 AM,368.2,2.36,,,,,
6262,12/17/23 03:30:00 AM,367.8,2.38,,,,,
6263,12/17/23 04:00:00 AM,368.2,2.41,,,,,
6264,12/17/23 04:30:00 AM,368.2,2.40,,,,,
6265,12/17/23 05:00:00 AM,368.6,2.40,,,,,
6266,12/17/23 05:30:00 AM,368.6,2.41,,,,,
6267,12/17/23 06:00:00 AM,368.2,2.43,,,,,
6268,12/17/23 06:30:00 AM,368.2,2.43,,,,,
6269,12/17/23 07:00:00 AM,368.6,2.41,,,,,
6270,12/17/23 07:30:00 AM,368.2,2.43,,,,,
6271,12/17/23 08:00:00 AM,368.2,2.40,,,,,
6272,12/17/23 08:30:00 AM,368.2,2.40,,,,,
6273,12/17/23 09:00:00 AM,368.2,2.39,,,,,
6274,12/17/23 09:30:00 AM,368.2,2.41,,,,,
6275,12/17/23 10:00:00 AM,368.2,2.41,,,,,
6276,12/17/23 10:30:00 AM,367.4,2.40,,,,,
6277,12/17/23 11:00:00 AM,368.6,2.39,,,,,
6278,12/17/23 11:30:00 AM,367.8,2.43,,,,,
6279,12/17/23 12:00:00 PM,367.7,2.44,,,,,
6280,12/17/23 12:30:00 PM,367.7,2.45,,,,,
6281,12/17/23 01:00:00 PM,368.2,2.45,,,,,
6282,12/17/23 01:30:00 PM,368.1,2.46,,,,,
6283,12/17/23 02:00:00 PM,368.2,2.45,,,,,
6284,12/17/23 02:30:00 PM,368.2,2.45,,,,,
6285,12/17/23 03:00:00 PM,367.7,2.45,,,,,
6286,12/17/23 03:30:00 PM,368.1,2.46,,,,,
6287,12/17/23 04:00:00 PM,368.1,2.46,,,,,
6288,12/17/23 04:30:00 PM,368.2,2.45,,,,,
6289,12/17/23 05:00:00 PM,368.2,2.45,,,,,
6290,12/17/23 05:30:00 PM,368.2,2.45,,,,,
6291,12/17/23 06:00:00 PM,368.2,2.44,,,,,
6292,12/17/23 06:30:00 PM,368.2,2.44,,,,,
6293,12/17/23 07:00:00 PM,368.2,2.40,,,,,
6294,12/17/23 07:30:00 PM,368.2,2.40,,,,,
6295,12/17/23 08:00:00 PM,367.8,2.40,,,,,
6296,12/17/23 08:30:00 PM,367.4,2.38,,,,,
6297,12/17/23 09:00:00 PM,367.8,2.39,,,,,
6298,12/17/23 09:30:00 PM,367.8,2.39,,,,,
6299,12/17/23 10:00:00 PM,368.2,2.43,,,,,
6300,12/17/23 10:30:00 PM,367.8,2.40,,,,,
6301,12/17/23 11:00:00 PM,367.8,2.39,,,,,
6302,12/17/23 11:30:00 PM,368.2,2.41,,,,,
6303,12/18/23 12:00:00 AM,369.0,2.38,,,,,
6304,12/18/23 12:30:00 AM,367.8,2.39,,,,,
6305,12/18/23 01:00:00 AM,367.4,2.36,,,,,
6306,12/18/23 01:30:00 AM,367.4,2.36,,,,,
6307,12/18/23 02:00:00 AM,367.4,2.35,,,,,
6308,12/18/23 02:30:00 AM,367.4,2.35,,,,,
6309,12/18/23 03:00:00 AM,367.4,2.34,,,,,
6310,12/18/23 03:30:00 AM,367.4,2.34,,,,,
6311,12/18/23 04:00:00 AM,367.0,2.33,,,,,
6312,12/18/23 04:30:00 AM,367.0,2.33,,,,,
6313,12/18/23 05:00:00 AM,367.0,2.33,,,,,
6314,12/18/23 05:30:00 AM,367.0,2.34,,,,,
6315,12/18/23 06:00:00 AM,367.0,2.30,,,,,
6316,12/18/23 06:30:00 AM,367.4,2.34,,,,,
6317,12/18/23 07:00:00 AM,367.0,2.33,,,,,
6318,12/18/23 07:30:00 AM,367.8,2.35,,,,,
6319,12/18/23 08:00:00 AM,367.8,2.35,,,,,
6320,12/18/23 08:30:00 AM,367.8,2.35,,,,,
6321,12/18/23 09:00:00 AM,367.4,2.34,,,,,
6322,12/18/23 09:30:00 AM,367.0,2.30,,,,,
6323,12/18/23 10:00:00 AM,366.6,2.22,,,,,
6324,12/18/23 10:30:00 AM,365.8,2.19,,,,,
6325,12/18/23 11:00:00 AM,365.0,2.12,,,,,
6326,12/18/23 11:30:00 AM,364.6,2.12,,,,,
6327,12/18/23 12:00:00 PM,364.6,2.15,,,,,
6328,12/18/23 12:30:00 PM,365.4,2.19,,,,,
6329,12/18/23 01:00:00 PM,365.8,2.19,,,,,
6330,12/18/23 01:30:00 PM,365.8,2.20,,,,,
6331,12/18/23 02:00:00 PM,365.8,2.19,,,,,
6332,12/18/23 02:30:00 PM,365.4,2.19,,,,,
6333,12/18/23 03:00:00 PM,365.8,2.19,,,,,
6334,12/18/23 03:30:00 PM,365.0,2.16,,,,,
6335,12/18/23 04:00:00 PM,365.0,2.17,,,,,
6336,12/18/23 04:30:00 PM,365.0,2.16,,,,,
6337,12/18/23 05:00:00 PM,365.0,2.16,,,,,
6338,12/18/23 05:30:00 PM,365.0,2.16,,,,,
6339,12/18/23 06:00:00 PM,365.0,2.15,,,,,
