"Plot Title: Starkweather 6m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21489145, SEN S/N: 21489145)","Temp, °C (LGR S/N: 21489145, SEN S/N: 21489145)","Coupler Detached (LGR S/N: 21489145)","Coupler Attached (LGR S/N: 21489145)","Host Connected (LGR S/N: 21489145)","Stopped (LGR S/N: 21489145)","End Of File (LGR S/N: 21489145)"
8077,01/23/24 11:00:00 PM,315.9,0.51,,,,,
8078,01/23/24 11:30:00 PM,313.8,0.51,,,,,
8079,01/24/24 12:00:00 AM,311.8,0.51,,,,,
8080,01/24/24 12:30:00 AM,311.0,0.51,,,,,
8081,01/24/24 01:00:00 AM,313.0,0.51,,,,,
8082,01/24/24 01:30:00 AM,312.6,0.51,,,,,
8083,01/24/24 02:00:00 AM,321.9,0.51,,,,,
8084,01/24/24 02:30:00 AM,316.3,0.49,,,,,
8085,01/24/24 03:00:00 AM,318.7,0.51,,,,,
8086,01/24/24 03:30:00 AM,314.6,0.49,,,,,
8087,01/24/24 04:00:00 AM,316.3,0.49,,,,,
8088,01/24/24 04:30:00 AM,322.7,0.51,,,,,
8089,01/24/24 05:00:00 AM,320.3,0.51,,,,,
8090,01/24/24 05:30:00 AM,318.3,0.51,,,,,
8091,01/24/24 06:00:00 AM,318.7,0.49,,,,,
8092,01/24/24 06:30:00 AM,315.9,0.51,,,,,
8093,01/24/24 07:00:00 AM,315.9,0.51,,,,,
8094,01/24/24 07:30:00 AM,314.6,0.51,,,,,
8095,01/24/24 08:00:00 AM,317.1,0.49,,,,,
8096,01/24/24 08:30:00 AM,315.5,0.49,,,,,
8097,01/24/24 09:00:00 AM,317.5,0.51,,,,,
8098,01/24/24 09:30:00 AM,317.5,0.51,,,,,
8099,01/24/24 10:00:00 AM,318.3,0.51,,,,,
8100,01/24/24 10:30:00 AM,317.1,0.51,,,,,
8101,01/24/24 11:00:00 AM,316.3,0.51,,,,,
8102,01/24/24 11:30:00 AM,317.5,0.49,,,,,
8103,01/24/24 12:00:00 PM,318.3,0.51,,,,,
8104,01/24/24 12:30:00 PM,319.1,0.52,,,,,
8105,01/24/24 01:00:00 PM,323.9,0.52,,,,,
8106,01/24/24 01:30:00 PM,310.2,0.52,,,,,
8107,01/24/24 02:00:00 PM,301.7,0.52,,,,,
8108,01/24/24 02:30:00 PM,301.3,0.53,,,,,
8109,01/24/24 03:00:00 PM,308.6,0.52,,,,,
8110,01/24/24 03:30:00 PM,309.8,0.53,,,,,
8111,01/24/24 04:00:00 PM,309.4,0.53,,,,,
8112,01/24/24 04:30:00 PM,309.0,0.53,,,,,
8113,01/24/24 05:00:00 PM,311.0,0.53,,,,,
8114,01/24/24 05:30:00 PM,300.5,0.53,,,,,
8115,01/24/24 06:00:00 PM,309.0,0.53,,,,,
8116,01/24/24 06:30:00 PM,305.4,0.53,,,,,
8117,01/24/24 07:00:00 PM,305.8,0.53,,,,,
8118,01/24/24 07:30:00 PM,302.9,0.53,,,,,
8119,01/24/24 08:00:00 PM,305.4,0.53,,,,,
8120,01/24/24 08:30:00 PM,307.8,0.53,,,,,
8121,01/24/24 09:00:00 PM,306.6,0.53,,,,,
8122,01/24/24 09:30:00 PM,310.2,0.52,,,,,
8123,01/24/24 10:00:00 PM,311.0,0.53,,,,,
8124,01/24/24 10:30:00 PM,310.2,0.53,,,,,
8125,01/24/24 11:00:00 PM,311.4,0.52,,,,,
8126,01/24/24 11:30:00 PM,312.6,0.52,,,,,
8127,01/25/24 12:00:00 AM,312.2,0.52,,,,,
8128,01/25/24 12:30:00 AM,312.6,0.52,,,,,
8129,01/25/24 01:00:00 AM,311.8,0.52,,,,,
8130,01/25/24 01:30:00 AM,311.4,0.52,,,,,
8131,01/25/24 02:00:00 AM,314.6,0.52,,,,,
8132,01/25/24 02:30:00 AM,310.6,0.53,,,,,
8133,01/25/24 03:00:00 AM,309.0,0.52,,,,,
8134,01/25/24 03:30:00 AM,308.2,0.51,,,,,
8135,01/25/24 04:00:00 AM,308.2,0.52,,,,,
8136,01/25/24 04:30:00 AM,311.0,0.52,,,,,
8137,01/25/24 05:00:00 AM,309.0,0.52,,,,,
8138,01/25/24 05:30:00 AM,309.0,0.52,,,,,
8139,01/25/24 06:00:00 AM,309.0,0.52,,,,,
8140,01/25/24 06:30:00 AM,309.4,0.52,,,,,
8141,01/25/24 07:00:00 AM,312.2,0.52,,,,,
8142,01/25/24 07:30:00 AM,312.6,0.52,,,,,
8143,01/25/24 08:00:00 AM,311.8,0.53,,,,,
8144,01/25/24 08:30:00 AM,310.6,0.53,,,,,
8145,01/25/24 09:00:00 AM,312.6,0.53,,,,,
8146,01/25/24 09:30:00 AM,309.0,0.53,,,,,
8147,01/25/24 10:00:00 AM,312.2,0.52,,,,,
8148,01/25/24 10:30:00 AM,309.0,0.53,,,,,
8149,01/25/24 11:00:00 AM,312.2,0.53,,,,,
8150,01/25/24 11:30:00 AM,310.6,0.53,,,,,
8151,01/25/24 12:00:00 PM,306.6,0.53,,,,,
8152,01/25/24 12:30:00 PM,306.6,0.55,,,,,
8153,01/25/24 01:00:00 PM,307.4,0.53,,,,,
8154,01/25/24 01:30:00 PM,307.0,0.56,,,,,
8155,01/25/24 02:00:00 PM,307.8,0.56,,,,,
8156,01/25/24 02:30:00 PM,309.0,0.56,,,,,
8157,01/25/24 03:00:00 PM,308.2,0.56,,,,,
8158,01/25/24 03:30:00 PM,309.4,0.56,,,,,
8159,01/25/24 04:00:00 PM,308.6,0.57,,,,,
8160,01/25/24 04:30:00 PM,308.2,0.57,,,,,
8161,01/25/24 05:00:00 PM,307.8,0.57,,,,,
8162,01/25/24 05:30:00 PM,307.4,0.56,,,,,
8163,01/25/24 06:00:00 PM,308.2,0.56,,,,,
8164,01/25/24 06:30:00 PM,309.8,0.55,,,,,
8165,01/25/24 07:00:00 PM,311.8,0.56,,,,,
8166,01/25/24 07:30:00 PM,309.8,0.56,,,,,
8167,01/25/24 08:00:00 PM,314.6,0.56,,,,,
8168,01/25/24 08:30:00 PM,313.8,0.56,,,,,
8169,01/25/24 09:00:00 PM,310.2,0.55,,,,,
8170,01/25/24 09:30:00 PM,313.0,0.55,,,,,
8171,01/25/24 10:00:00 PM,323.9,0.55,,,,,
8172,01/25/24 10:30:00 PM,314.6,0.55,,,,,
8173,01/25/24 11:00:00 PM,313.0,0.55,,,,,
8174,01/25/24 11:30:00 PM,303.7,0.56,,,,,
8175,01/26/24 12:00:00 AM,302.9,0.55,,,,,
8176,01/26/24 12:30:00 AM,303.7,0.56,,,,,
8177,01/26/24 01:00:00 AM,303.7,0.56,,,,,
8178,01/26/24 01:30:00 AM,309.8,0.56,,,,,
8179,01/26/24 02:00:00 AM,294.9,0.55,,,,,
8180,01/26/24 02:30:00 AM,302.5,0.55,,,,,
8181,01/26/24 03:00:00 AM,309.0,0.56,,,,,
8182,01/26/24 03:30:00 AM,315.4,0.56,,,,,
8183,01/26/24 04:00:00 AM,310.6,0.55,,,,,
8184,01/26/24 04:30:00 AM,314.6,0.56,,,,,
8185,01/26/24 05:00:00 AM,314.6,0.56,,,,,
8186,01/26/24 05:30:00 AM,314.2,0.56,,,,,
8187,01/26/24 06:00:00 AM,313.4,0.55,,,,,
8188,01/26/24 06:30:00 AM,311.8,0.55,,,,,
8189,01/26/24 07:00:00 AM,314.6,0.56,,,,,
8190,01/26/24 07:30:00 AM,312.6,0.56,,,,,
8191,01/26/24 08:00:00 AM,313.8,0.56,,,,,
8192,01/26/24 08:30:00 AM,313.4,0.56,,,,,
8193,01/26/24 09:00:00 AM,312.6,0.56,,,,,
8194,01/26/24 09:30:00 AM,307.0,0.56,,,,,
8195,01/26/24 10:00:00 AM,307.0,0.56,,,,,
8196,01/26/24 10:30:00 AM,305.3,0.56,,,,,
8197,01/26/24 11:00:00 AM,305.3,0.57,,,,,
8198,01/26/24 11:30:00 AM,304.1,0.57,,,,,
8199,01/26/24 12:00:00 PM,305.3,0.57,,,,,
8200,01/26/24 12:30:00 PM,305.3,0.60,,,,,
8201,01/26/24 01:00:00 PM,305.3,0.58,,,,,
8202,01/26/24 01:30:00 PM,303.7,0.60,,,,,
8203,01/26/24 02:00:00 PM,311.8,0.60,,,,,
8204,01/26/24 02:30:00 PM,300.9,0.60,,,,,
8205,01/26/24 03:00:00 PM,298.5,0.61,,,,,
8206,01/26/24 03:30:00 PM,299.3,0.61,,,,,
8207,01/26/24 04:00:00 PM,294.0,0.61,,,,,
8208,01/26/24 04:30:00 PM,305.7,0.60,,,,,
8209,01/26/24 05:00:00 PM,309.4,0.61,,,,,
8210,01/26/24 05:30:00 PM,302.9,0.60,,,,,
8211,01/26/24 06:00:00 PM,299.3,0.60,,,,,
8212,01/26/24 06:30:00 PM,306.9,0.60,,,,,
8213,01/26/24 07:00:00 PM,301.7,0.60,,,,,
8214,01/26/24 07:30:00 PM,302.1,0.60,,,,,
8215,01/26/24 08:00:00 PM,309.0,0.60,,,,,
8216,01/26/24 08:30:00 PM,311.8,0.61,,,,,
8217,01/26/24 09:00:00 PM,315.8,0.60,,,,,
8218,01/26/24 09:30:00 PM,311.4,0.60,,,,,
8219,01/26/24 10:00:00 PM,306.9,0.60,,,,,
8220,01/26/24 10:30:00 PM,305.7,0.60,,,,,
8221,01/26/24 11:00:00 PM,306.9,0.61,,,,,
8222,01/26/24 11:30:00 PM,306.5,0.61,,,,,
8223,01/27/24 12:00:00 AM,304.9,0.61,,,,,
8224,01/27/24 12:30:00 AM,323.1,0.60,,,,,
8225,01/27/24 01:00:00 AM,303.3,0.60,,,,,
8226,01/27/24 01:30:00 AM,302.5,0.61,,,,,
8227,01/27/24 02:00:00 AM,301.3,0.61,,,,,
8228,01/27/24 02:30:00 AM,306.1,0.60,,,,,
8229,01/27/24 03:00:00 AM,322.7,0.60,,,,,
8230,01/27/24 03:30:00 AM,313.4,0.60,,,,,
8231,01/27/24 04:00:00 AM,310.6,0.61,,,,,
8232,01/27/24 04:30:00 AM,306.5,0.60,,,,,
8233,01/27/24 05:00:00 AM,307.8,0.60,,,,,
8234,01/27/24 05:30:00 AM,300.5,0.58,,,,,
8235,01/27/24 06:00:00 AM,309.0,0.60,,,,,
8236,01/27/24 06:30:00 AM,309.4,0.58,,,,,
8237,01/27/24 07:00:00 AM,310.2,0.60,,,,,
8238,01/27/24 07:30:00 AM,308.6,0.60,,,,,
8239,01/27/24 08:00:00 AM,308.2,0.58,,,,,
8240,01/27/24 08:30:00 AM,309.0,0.60,,,,,
8241,01/27/24 09:00:00 AM,306.5,0.60,,,,,
8242,01/27/24 09:30:00 AM,309.4,0.60,,,,,
8243,01/27/24 10:00:00 AM,306.5,0.61,,,,,
8244,01/27/24 10:30:00 AM,304.5,0.61,,,,,
8245,01/27/24 11:00:00 AM,302.5,0.61,,,,,
8246,01/27/24 11:30:00 AM,302.5,0.61,,,,,
8247,01/27/24 12:00:00 PM,304.1,0.61,,,,,
8248,01/27/24 12:30:00 PM,304.9,0.62,,,,,
8249,01/27/24 01:00:00 PM,304.1,0.64,,,,,
8250,01/27/24 01:30:00 PM,308.5,0.64,,,,,
8251,01/27/24 02:00:00 PM,306.9,0.64,,,,,
8252,01/27/24 02:30:00 PM,314.6,0.64,,,,,
8253,01/27/24 03:00:00 PM,312.2,0.65,,,,,
8254,01/27/24 03:30:00 PM,312.6,0.65,,,,,
8255,01/27/24 04:00:00 PM,312.6,0.65,,,,,
8256,01/27/24 04:30:00 PM,311.8,0.64,,,,,
8257,01/27/24 05:00:00 PM,310.6,0.65,,,,,
8258,01/27/24 05:30:00 PM,318.6,0.65,,,,,
8259,01/27/24 06:00:00 PM,305.7,0.65,,,,,
8260,01/27/24 06:30:00 PM,306.1,0.65,,,,,
8261,01/27/24 07:00:00 PM,309.8,0.65,,,,,
8262,01/27/24 07:30:00 PM,309.8,0.65,,,,,
8263,01/27/24 08:00:00 PM,309.8,0.65,,,,,
8264,01/27/24 08:30:00 PM,299.3,0.65,,,,,
8265,01/27/24 09:00:00 PM,300.1,0.65,,,,,
8266,01/27/24 09:30:00 PM,310.2,0.65,,,,,
8267,01/27/24 10:00:00 PM,311.4,0.64,,,,,
8268,01/27/24 10:30:00 PM,315.4,0.65,,,,,
8269,01/27/24 11:00:00 PM,301.7,0.66,,,,,
8270,01/27/24 11:30:00 PM,313.0,0.65,,,,,
8271,01/28/24 12:00:00 AM,309.8,0.65,,,,,
8272,01/28/24 12:30:00 AM,308.9,0.65,,,,,
8273,01/28/24 01:00:00 AM,307.7,0.65,,,,,
8274,01/28/24 01:30:00 AM,306.9,0.66,,,,,
8275,01/28/24 02:00:00 AM,308.9,0.66,,,,,
8276,01/28/24 02:30:00 AM,315.0,0.66,,,,,
8277,01/28/24 03:00:00 AM,311.0,0.66,,,,,
8278,01/28/24 03:30:00 AM,310.2,0.66,,,,,
8279,01/28/24 04:00:00 AM,310.2,0.66,,,,,
8280,01/28/24 04:30:00 AM,309.7,0.68,,,,,
8281,01/28/24 05:00:00 AM,309.3,0.66,,,,,
8282,01/28/24 05:30:00 AM,308.9,0.66,,,,,
8283,01/28/24 06:00:00 AM,306.9,0.66,,,,,
8284,01/28/24 06:30:00 AM,312.6,0.66,,,,,
8285,01/28/24 07:00:00 AM,310.6,0.66,,,,,
8286,01/28/24 07:30:00 AM,308.9,0.66,,,,,
8287,01/28/24 08:00:00 AM,310.6,0.65,,,,,
8288,01/28/24 08:30:00 AM,310.6,0.66,,,,,
8289,01/28/24 09:00:00 AM,316.6,0.66,,,,,
8290,01/28/24 09:30:00 AM,312.6,0.66,,,,,
8291,01/28/24 10:00:00 AM,308.9,0.66,,,,,
8292,01/28/24 10:30:00 AM,310.2,0.66,,,,,
8293,01/28/24 11:00:00 AM,312.2,0.68,,,,,
8294,01/28/24 11:30:00 AM,311.4,0.68,,,,,
8295,01/28/24 12:00:00 PM,319.4,0.70,,,,,
8296,01/28/24 12:30:00 PM,315.4,0.69,,,,,
8297,01/28/24 01:00:00 PM,314.2,0.70,,,,,
8298,01/28/24 01:30:00 PM,312.6,0.70,,,,,
8299,01/28/24 02:00:00 PM,308.9,0.71,,,,,
8300,01/28/24 02:30:00 PM,310.1,0.71,,,,,
8301,01/28/24 03:00:00 PM,307.3,0.71,,,,,
8302,01/28/24 03:30:00 PM,304.5,0.71,,,,,
8303,01/28/24 04:00:00 PM,301.3,0.71,,,,,
8304,01/28/24 04:30:00 PM,303.7,0.73,,,,,
8305,01/28/24 05:00:00 PM,304.1,0.73,,,,,
8306,01/28/24 05:30:00 PM,304.1,0.73,,,,,
8307,01/28/24 06:00:00 PM,308.9,0.71,,,,,
8308,01/28/24 06:30:00 PM,309.3,0.71,,,,,
8309,01/28/24 07:00:00 PM,308.9,0.73,,,,,
8310,01/28/24 07:30:00 PM,308.1,0.71,,,,,
8311,01/28/24 08:00:00 PM,308.9,0.73,,,,,
8312,01/28/24 08:30:00 PM,308.9,0.71,,,,,
8313,01/28/24 09:00:00 PM,308.9,0.73,,,,,
8314,01/28/24 09:30:00 PM,309.3,0.71,,,,,
8315,01/28/24 10:00:00 PM,310.1,0.71,,,,,
8316,01/28/24 10:30:00 PM,310.5,0.71,,,,,
8317,01/28/24 11:00:00 PM,310.9,0.71,,,,,
8318,01/28/24 11:30:00 PM,308.9,0.71,,,,,
8319,01/29/24 12:00:00 AM,309.7,0.73,,,,,
8320,01/29/24 12:30:00 AM,310.9,0.71,,,,,
8321,01/29/24 01:00:00 AM,312.6,0.71,,,,,
8322,01/29/24 01:30:00 AM,313.0,0.73,,,,,
8323,01/29/24 02:00:00 AM,312.6,0.71,,,,,
8324,01/29/24 02:30:00 AM,311.8,0.71,,,,,
8325,01/29/24 03:00:00 AM,311.3,0.73,,,,,
8326,01/29/24 03:30:00 AM,310.9,0.74,,,,,
8327,01/29/24 04:00:00 AM,311.8,0.71,,,,,
8328,01/29/24 04:30:00 AM,313.0,0.74,,,,,
8329,01/29/24 05:00:00 AM,312.2,0.73,,,,,
8330,01/29/24 05:30:00 AM,317.0,0.71,,,,,
8331,01/29/24 06:00:00 AM,325.9,0.71,,,,,
8332,01/29/24 06:30:00 AM,305.3,0.73,,,,,
8333,01/29/24 07:00:00 AM,307.7,0.73,,,,,
8334,01/29/24 07:30:00 AM,333.1,0.73,,,,,
8335,01/29/24 08:00:00 AM,325.1,0.71,,,,,
8336,01/29/24 08:30:00 AM,319.8,0.73,,,,,
8337,01/29/24 09:00:00 AM,319.0,0.71,,,,,
8338,01/29/24 09:30:00 AM,320.2,0.71,,,,,
8339,01/29/24 10:00:00 AM,317.8,0.71,,,,,
8340,01/29/24 10:30:00 AM,315.0,0.71,,,,,
8341,01/29/24 11:00:00 AM,314.2,0.73,,,,,
8342,01/29/24 11:30:00 AM,313.8,0.73,,,,,
8343,01/29/24 12:00:00 PM,313.4,0.74,,,,,
8344,01/29/24 12:30:00 PM,314.2,0.75,,,,,
8345,01/29/24 01:00:00 PM,307.3,0.78,,,,,
8346,01/29/24 01:30:00 PM,309.3,0.79,,,,,
8347,01/29/24 02:00:00 PM,317.4,0.81,,,,,
8348,01/29/24 02:30:00 PM,315.4,0.81,,,,,
8349,01/29/24 03:00:00 PM,313.7,0.82,,,,,
8350,01/29/24 03:30:00 PM,314.1,0.82,,,,,
8351,01/29/24 04:00:00 PM,311.3,0.82,,,,,
8352,01/29/24 04:30:00 PM,311.3,0.83,,,,,
8353,01/29/24 05:00:00 PM,312.5,0.85,,,,,
8354,01/29/24 05:30:00 PM,312.1,0.83,,,,,
8355,01/29/24 06:00:00 PM,311.7,0.82,,,,,
8356,01/29/24 06:30:00 PM,313.3,0.83,,,,,
8357,01/29/24 07:00:00 PM,312.1,0.83,,,,,
8358,01/29/24 07:30:00 PM,311.3,0.85,,,,,
8359,01/29/24 08:00:00 PM,312.5,0.85,,,,,
8360,01/29/24 08:30:00 PM,310.5,0.85,,,,,
8361,01/29/24 09:00:00 PM,321.8,0.83,,,,,
8362,01/29/24 09:30:00 PM,319.0,0.85,,,,,
8363,01/29/24 10:00:00 PM,320.2,0.83,,,,,
8364,01/29/24 10:30:00 PM,321.8,0.83,,,,,
8365,01/29/24 11:00:00 PM,319.8,0.85,,,,,
8366,01/29/24 11:30:00 PM,320.2,0.85,,,,,
8367,01/30/24 12:00:00 AM,318.6,0.85,,,,,
8368,01/30/24 12:30:00 AM,316.1,0.85,,,,,
8369,01/30/24 01:00:00 AM,312.5,0.85,,,,,
8370,01/30/24 01:30:00 AM,313.7,0.86,,,,,
8371,01/30/24 02:00:00 AM,314.1,0.86,,,,,
8372,01/30/24 02:30:00 AM,315.3,0.91,,,,,
8373,01/30/24 03:00:00 AM,319.4,0.90,,,,,
8374,01/30/24 03:30:00 AM,321.8,0.92,,,,,
8375,01/30/24 04:00:00 AM,327.8,0.91,,,,,
8376,01/30/24 04:30:00 AM,326.6,0.88,,,,,
8377,01/30/24 05:00:00 AM,324.6,0.88,,,,,
8378,01/30/24 05:30:00 AM,322.6,0.87,,,,,
8379,01/30/24 06:00:00 AM,322.6,0.88,,,,,
8380,01/30/24 06:30:00 AM,321.8,0.86,,,,,
8381,01/30/24 07:00:00 AM,318.6,0.87,,,,,
8382,01/30/24 07:30:00 AM,313.3,0.88,,,,,
8383,01/30/24 08:00:00 AM,312.5,0.87,,,,,
8384,01/30/24 08:30:00 AM,320.6,0.87,,,,,
8385,01/30/24 09:00:00 AM,312.5,0.87,,,,,
8386,01/30/24 09:30:00 AM,311.3,0.86,,,,,
8387,01/30/24 10:00:00 AM,316.5,0.86,,,,,
8388,01/30/24 10:30:00 AM,311.7,0.86,,,,,
8389,01/30/24 11:00:00 AM,319.0,0.86,,,,,
8390,01/30/24 11:30:00 AM,317.0,0.86,,,,,
8391,01/30/24 12:00:00 PM,319.4,0.87,,,,,
8392,01/30/24 12:30:00 PM,317.4,0.86,,,,,
8393,01/30/24 01:00:00 PM,318.2,0.87,,,,,
8394,01/30/24 01:30:00 PM,316.1,0.87,,,,,
8395,01/30/24 02:00:00 PM,315.3,0.88,,,,,
8396,01/30/24 02:30:00 PM,313.3,0.88,,,,,
8397,01/30/24 03:00:00 PM,306.1,0.88,,,,,
8398,01/30/24 03:30:00 PM,316.5,0.88,,,,,
8399,01/30/24 04:00:00 PM,306.9,0.90,,,,,
8400,01/30/24 04:30:00 PM,310.9,0.88,,,,,
8401,01/30/24 05:00:00 PM,305.6,0.88,,,,,
8402,01/30/24 05:30:00 PM,305.2,0.90,,,,,
8403,01/30/24 06:00:00 PM,307.3,0.90,,,,,
8404,01/30/24 06:30:00 PM,306.9,0.90,,,,,
8405,01/30/24 07:00:00 PM,306.0,0.90,,,,,
8406,01/30/24 07:30:00 PM,307.3,0.88,,,,,
8407,01/30/24 08:00:00 PM,310.1,0.90,,,,,
8408,01/30/24 08:30:00 PM,314.1,0.88,,,,,
8409,01/30/24 09:00:00 PM,307.7,0.88,,,,,
8410,01/30/24 09:30:00 PM,307.7,0.87,,,,,
8411,01/30/24 10:00:00 PM,310.1,0.88,,,,,
8412,01/30/24 10:30:00 PM,310.1,0.88,,,,,
8413,01/30/24 11:00:00 PM,310.5,0.90,,,,,
8414,01/30/24 11:30:00 PM,311.7,0.88,,,,,
8415,01/31/24 12:00:00 AM,312.5,0.88,,,,,
8416,01/31/24 12:30:00 AM,314.5,0.88,,,,,
8417,01/31/24 01:00:00 AM,313.7,0.90,,,,,
8418,01/31/24 01:30:00 AM,313.3,0.88,,,,,
8419,01/31/24 02:00:00 AM,315.7,0.90,,,,,
8420,01/31/24 02:30:00 AM,312.1,0.88,,,,,
8421,01/31/24 03:00:00 AM,314.5,0.90,,,,,
8422,01/31/24 03:30:00 AM,323.4,0.88,,,,,
8423,01/31/24 04:00:00 AM,323.8,0.88,,,,,
8424,01/31/24 04:30:00 AM,305.2,0.90,,,,,
8425,01/31/24 05:00:00 AM,314.5,0.90,,,,,
8426,01/31/24 05:30:00 AM,303.6,0.90,,,,,
8427,01/31/24 06:00:00 AM,307.7,0.91,,,,,
8428,01/31/24 06:30:00 AM,320.6,0.92,,,,,
8429,01/31/24 07:00:00 AM,319.8,0.90,,,,,
8430,01/31/24 07:30:00 AM,318.5,0.91,,,,,
8431,01/31/24 08:00:00 AM,318.6,0.90,,,,,
8432,01/31/24 08:30:00 AM,318.6,0.90,,,,,
8433,01/31/24 09:00:00 AM,318.6,0.88,,,,,
8434,01/31/24 09:30:00 AM,318.6,0.90,,,,,
8435,01/31/24 10:00:00 AM,318.1,0.90,,,,,
8436,01/31/24 10:30:00 AM,317.3,0.90,,,,,
8437,01/31/24 11:00:00 AM,317.3,0.88,,,,,
8438,01/31/24 11:30:00 AM,315.3,0.88,,,,,
8439,01/31/24 12:00:00 PM,316.1,0.90,,,,,
8440,01/31/24 12:30:00 PM,313.7,0.91,,,,,
8441,01/31/24 01:00:00 PM,312.5,0.91,,,,,
8442,01/31/24 01:30:00 PM,308.9,0.92,,,,,
8443,01/31/24 02:00:00 PM,312.9,0.94,,,,,
8444,01/31/24 02:30:00 PM,313.7,0.95,,,,,
8445,01/31/24 03:00:00 PM,312.1,0.94,,,,,
8446,01/31/24 03:30:00 PM,310.5,0.96,,,,,
8447,01/31/24 04:00:00 PM,312.1,0.99,,,,,
8448,01/31/24 04:30:00 PM,312.1,0.99,,,,,
8449,01/31/24 05:00:00 PM,302.8,1.00,,,,,
8450,01/31/24 05:30:00 PM,308.4,0.99,,,,,
8451,01/31/24 06:00:00 PM,308.4,0.99,,,,,
8452,01/31/24 06:30:00 PM,315.7,0.96,,,,,
8453,01/31/24 07:00:00 PM,309.2,0.99,,,,,
8454,01/31/24 07:30:00 PM,323.4,0.98,,,,,
8455,01/31/24 08:00:00 PM,323.0,0.98,,,,,
8456,01/31/24 08:30:00 PM,330.6,0.99,,,,,
8457,01/31/24 09:00:00 PM,322.2,0.98,,,,,
8458,01/31/24 09:30:00 PM,320.1,0.98,,,,,
8459,01/31/24 10:00:00 PM,319.3,0.98,,,,,
8460,01/31/24 10:30:00 PM,317.3,1.00,,,,,
8461,01/31/24 11:00:00 PM,314.9,1.00,,,,,
8462,01/31/24 11:30:00 PM,321.8,0.98,,,,,
8463,02/01/24 12:00:00 AM,321.3,1.00,,,,,
8464,02/01/24 12:30:00 AM,315.3,1.00,,,,,
8465,02/01/24 01:00:00 AM,313.7,1.00,,,,,
8466,02/01/24 01:30:00 AM,314.5,1.02,,,,,
8467,02/01/24 02:00:00 AM,319.7,1.03,,,,,
8468,02/01/24 02:30:00 AM,328.6,1.03,,,,,
8469,02/01/24 03:00:00 AM,329.4,1.03,,,,,
8470,02/01/24 03:30:00 AM,328.6,1.03,,,,,
8471,02/01/24 04:00:00 AM,328.6,1.03,,,,,
8472,02/01/24 04:30:00 AM,323.8,1.04,,,,,
8473,02/01/24 05:00:00 AM,322.9,1.03,,,,,
8474,02/01/24 05:30:00 AM,316.9,1.02,,,,,
8475,02/01/24 06:00:00 AM,313.3,1.04,,,,,
8476,02/01/24 06:30:00 AM,315.3,1.03,,,,,
8477,02/01/24 07:00:00 AM,316.1,1.03,,,,,
8478,02/01/24 07:30:00 AM,316.9,1.04,,,,,
8479,02/01/24 08:00:00 AM,315.3,1.04,,,,,
8480,02/01/24 08:30:00 AM,314.9,1.04,,,,,
8481,02/01/24 09:00:00 AM,316.1,1.04,,,,,
8482,02/01/24 09:30:00 AM,314.1,1.04,,,,,
8483,02/01/24 10:00:00 AM,315.7,1.03,,,,,
8484,02/01/24 10:30:00 AM,318.5,1.05,,,,,
8485,02/01/24 11:00:00 AM,314.5,1.04,,,,,
8486,02/01/24 11:30:00 AM,313.7,1.04,,,,,
8487,02/01/24 12:00:00 PM,313.7,1.05,,,,,
8488,02/01/24 12:30:00 PM,314.5,1.05,,,,,
8489,02/01/24 01:00:00 PM,313.3,1.05,,,,,
8490,02/01/24 01:30:00 PM,318.5,1.08,,,,,
8491,02/01/24 02:00:00 PM,322.5,1.07,,,,,
8492,02/01/24 02:30:00 PM,321.3,1.08,,,,,
8493,02/01/24 03:00:00 PM,324.5,1.09,,,,,
8494,02/01/24 03:30:00 PM,334.2,1.11,,,,,
8495,02/01/24 04:00:00 PM,329.4,1.09,,,,,
8496,02/01/24 04:30:00 PM,323.7,1.12,,,,,
8497,02/01/24 05:00:00 PM,318.5,1.12,,,,,
8498,02/01/24 05:30:00 PM,327.8,1.13,,,,,
8499,02/01/24 06:00:00 PM,328.6,1.12,,,,,
8500,02/01/24 06:30:00 PM,328.6,1.12,,,,,
8501,02/01/24 07:00:00 PM,325.7,1.13,,,,,
8502,02/01/24 07:30:00 PM,327.4,1.13,,,,,
8503,02/01/24 08:00:00 PM,319.3,1.12,,,,,
8504,02/01/24 08:30:00 PM,321.7,1.13,,,,,
8505,02/01/24 09:00:00 PM,318.1,1.13,,,,,
8506,02/01/24 09:30:00 PM,316.1,1.12,,,,,
8507,02/01/24 10:00:00 PM,314.0,1.12,,,,,
8508,02/01/24 10:30:00 PM,311.6,1.13,,,,,
8509,02/01/24 11:00:00 PM,307.6,1.15,,,,,
8510,02/01/24 11:30:00 PM,310.4,1.13,,,,,
8511,02/02/24 12:00:00 AM,315.2,1.13,,,,,
8512,02/02/24 12:30:00 AM,310.4,1.13,,,,,
8513,02/02/24 01:00:00 AM,308.0,1.13,,,,,
8514,02/02/24 01:30:00 AM,308.0,1.13,,,,,
8515,02/02/24 02:00:00 AM,314.8,1.13,,,,,
8516,02/02/24 02:30:00 AM,308.4,1.16,,,,,
8517,02/02/24 03:00:00 AM,310.8,1.15,,,,,
8518,02/02/24 03:30:00 AM,313.6,1.13,,,,,
8519,02/02/24 04:00:00 AM,309.6,1.15,,,,,
8520,02/02/24 04:30:00 AM,315.7,1.13,,,,,
8521,02/02/24 05:00:00 AM,314.4,1.13,,,,,
