"Plot Title: Kegonsa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483262, SEN S/N: 21483262)","Temp, °C (LGR S/N: 21483262, SEN S/N: 21483262)","Coupler Detached (LGR S/N: 21483262)","Coupler Attached (LGR S/N: 21483262)","Host Connected (LGR S/N: 21483262)","Stopped (LGR S/N: 21483262)","End Of File (LGR S/N: 21483262)"
6095,12/26/23 01:00:00 PM,372.8,2.74,,,,,
6096,12/26/23 01:30:00 PM,372.8,2.75,,,,,
6097,12/26/23 02:00:00 PM,373.6,2.79,,,,,
6098,12/26/23 02:30:00 PM,371.9,2.80,,,,,
6099,12/26/23 03:00:00 PM,372.3,2.80,,,,,
6100,12/26/23 03:30:00 PM,373.6,2.80,,,,,
6101,12/26/23 04:00:00 PM,373.2,2.79,,,,,
6102,12/26/23 04:30:00 PM,374.0,2.76,,,,,
6103,12/26/23 05:00:00 PM,372.8,2.74,,,,,
6104,12/26/23 05:30:00 PM,373.2,2.75,,,,,
6105,12/26/23 06:00:00 PM,373.2,2.79,,,,,
6106,12/26/23 06:30:00 PM,373.6,2.84,,,,,
6107,12/26/23 07:00:00 PM,374.7,2.93,,,,,
6108,12/26/23 07:30:00 PM,374.7,3.00,,,,,
6109,12/26/23 08:00:00 PM,375.9,3.10,,,,,
6110,12/26/23 08:30:00 PM,375.1,3.04,,,,,
6111,12/26/23 09:00:00 PM,375.1,3.02,,,,,
6112,12/26/23 09:30:00 PM,375.1,2.97,,,,,
6113,12/26/23 10:00:00 PM,374.7,2.96,,,,,
6114,12/26/23 10:30:00 PM,374.7,2.93,,,,,
6115,12/26/23 11:00:00 PM,374.3,2.93,,,,,
6116,12/26/23 11:30:00 PM,373.9,2.88,,,,,
6117,12/27/23 12:00:00 AM,373.5,2.88,,,,,
6118,12/27/23 12:30:00 AM,373.5,2.87,,,,,
6119,12/27/23 01:00:00 AM,373.1,2.86,,,,,
6120,12/27/23 01:30:00 AM,373.9,2.92,,,,,
6121,12/27/23 02:00:00 AM,373.9,2.89,,,,,
6122,12/27/23 02:30:00 AM,373.9,2.88,,,,,
6123,12/27/23 03:00:00 AM,373.5,2.88,,,,,
6124,12/27/23 03:30:00 AM,374.0,2.87,,,,,
6125,12/27/23 04:00:00 AM,373.6,2.84,,,,,
6126,12/27/23 04:30:00 AM,373.6,2.84,,,,,
6127,12/27/23 05:00:00 AM,373.1,2.84,,,,,
6128,12/27/23 05:30:00 AM,373.1,2.83,,,,,
6129,12/27/23 06:00:00 AM,372.7,2.82,,,,,
6130,12/27/23 06:30:00 AM,373.6,2.82,,,,,
6131,12/27/23 07:00:00 AM,374.0,2.86,,,,,
6132,12/27/23 07:30:00 AM,372.8,2.76,,,,,
6133,12/27/23 08:00:00 AM,372.8,2.76,,,,,
6134,12/27/23 08:30:00 AM,372.8,2.75,,,,,
6135,12/27/23 09:00:00 AM,373.2,2.74,,,,,
6136,12/27/23 09:30:00 AM,372.8,2.71,,,,,
6137,12/27/23 10:00:00 AM,372.8,2.71,,,,,
6138,12/27/23 10:30:00 AM,372.8,2.71,,,,,
6139,12/27/23 11:00:00 AM,372.4,2.71,,,,,
6140,12/27/23 11:30:00 AM,372.8,2.71,,,,,
6141,12/27/23 12:00:00 PM,372.8,2.73,,,,,
6142,12/27/23 12:30:00 PM,373.2,2.75,,,,,
6143,12/27/23 01:00:00 PM,373.2,2.76,,,,,
6144,12/27/23 01:30:00 PM,372.8,2.78,,,,,
6145,12/27/23 02:00:00 PM,372.8,2.79,,,,,
6146,12/27/23 02:30:00 PM,373.6,2.78,,,,,
6147,12/27/23 03:00:00 PM,373.6,2.79,,,,,
6148,12/27/23 03:30:00 PM,374.0,2.80,,,,,
6149,12/27/23 04:00:00 PM,373.6,2.79,,,,,
6150,12/27/23 04:30:00 PM,373.6,2.79,,,,,
6151,12/27/23 05:00:00 PM,373.6,2.79,,,,,
6152,12/27/23 05:30:00 PM,373.6,2.79,,,,,
6153,12/27/23 06:00:00 PM,373.6,2.79,,,,,
6154,12/27/23 06:30:00 PM,373.6,2.78,,,,,
6155,12/27/23 07:00:00 PM,373.6,2.78,,,,,
6156,12/27/23 07:30:00 PM,373.6,2.78,,,,,
6157,12/27/23 08:00:00 PM,373.6,2.76,,,,,
6158,12/27/23 08:30:00 PM,373.6,2.76,,,,,
6159,12/27/23 09:00:00 PM,373.6,2.76,,,,,
6160,12/27/23 09:30:00 PM,373.6,2.76,,,,,
6161,12/27/23 10:00:00 PM,373.6,2.75,,,,,
6162,12/27/23 10:30:00 PM,373.2,2.75,,,,,
6163,12/27/23 11:00:00 PM,373.2,2.75,,,,,
6164,12/27/23 11:30:00 PM,373.2,2.73,,,,,
6165,12/28/23 12:00:00 AM,374.0,2.74,,,,,
6166,12/28/23 12:30:00 AM,373.2,2.73,,,,,
6167,12/28/23 01:00:00 AM,373.6,2.71,,,,,
6168,12/28/23 01:30:00 AM,373.2,2.70,,,,,
6169,12/28/23 02:00:00 AM,373.2,2.71,,,,,
6170,12/28/23 02:30:00 AM,371.6,2.69,,,,,
6171,12/28/23 03:00:00 AM,372.0,2.67,,,,,
6172,12/28/23 03:30:00 AM,371.6,2.69,,,,,
6173,12/28/23 04:00:00 AM,371.6,2.69,,,,,
6174,12/28/23 04:30:00 AM,372.0,2.69,,,,,
6175,12/28/23 05:00:00 AM,373.2,2.69,,,,,
6176,12/28/23 05:30:00 AM,372.8,2.69,,,,,
6177,12/28/23 06:00:00 AM,372.0,2.69,,,,,
6178,12/28/23 06:30:00 AM,372.0,2.69,,,,,
6179,12/28/23 07:00:00 AM,372.0,2.67,,,,,
6180,12/28/23 07:30:00 AM,372.0,2.66,,,,,
6181,12/28/23 08:00:00 AM,372.0,2.65,,,,,
6182,12/28/23 08:30:00 AM,372.0,2.64,,,,,
6183,12/28/23 09:00:00 AM,371.6,2.62,,,,,
6184,12/28/23 09:30:00 AM,372.0,2.64,,,,,
6185,12/28/23 10:00:00 AM,371.6,2.61,,,,,
6186,12/28/23 10:30:00 AM,371.6,2.61,,,,,
6187,12/28/23 11:00:00 AM,371.6,2.60,,,,,
6188,12/28/23 11:30:00 AM,371.2,2.60,,,,,
6189,12/28/23 12:00:00 PM,371.2,2.60,,,,,
6190,12/28/23 12:30:00 PM,371.2,2.60,,,,,
6191,12/28/23 01:00:00 PM,370.8,2.58,,,,,
6192,12/28/23 01:30:00 PM,370.4,2.58,,,,,
6193,12/28/23 02:00:00 PM,370.4,2.60,,,,,
6194,12/28/23 02:30:00 PM,371.6,2.58,,,,,
6195,12/28/23 03:00:00 PM,370.4,2.60,,,,,
6196,12/28/23 03:30:00 PM,370.4,2.60,,,,,
6197,12/28/23 04:00:00 PM,370.4,2.60,,,,,
6198,12/28/23 04:30:00 PM,370.4,2.60,,,,,
6199,12/28/23 05:00:00 PM,370.8,2.60,,,,,
6200,12/28/23 05:30:00 PM,371.6,2.61,,,,,
6201,12/28/23 06:00:00 PM,370.8,2.61,,,,,
6202,12/28/23 06:30:00 PM,371.2,2.62,,,,,
6203,12/28/23 07:00:00 PM,370.8,2.64,,,,,
6204,12/28/23 07:30:00 PM,370.8,2.62,,,,,
6205,12/28/23 08:00:00 PM,370.8,2.64,,,,,
6206,12/28/23 08:30:00 PM,370.8,2.64,,,,,
6207,12/28/23 09:00:00 PM,371.2,2.64,,,,,
6208,12/28/23 09:30:00 PM,372.0,2.60,,,,,
6209,12/28/23 10:00:00 PM,370.4,2.57,,,,,
6210,12/28/23 10:30:00 PM,370.0,2.53,,,,,
6211,12/28/23 11:00:00 PM,371.2,2.53,,,,,
6212,12/28/23 11:30:00 PM,369.6,2.55,,,,,
6213,12/29/23 12:00:00 AM,369.6,2.53,,,,,
6214,12/29/23 12:30:00 AM,370.0,2.53,,,,,
6215,12/29/23 01:00:00 AM,370.0,2.53,,,,,
6216,12/29/23 01:30:00 AM,369.6,2.55,,,,,
6217,12/29/23 02:00:00 AM,370.4,2.56,,,,,
6218,12/29/23 02:30:00 AM,370.8,2.55,,,,,
6219,12/29/23 03:00:00 AM,370.8,2.57,,,,,
6220,12/29/23 03:30:00 AM,371.2,2.56,,,,,
6221,12/29/23 04:00:00 AM,371.2,2.57,,,,,
6222,12/29/23 04:30:00 AM,370.8,2.57,,,,,
6223,12/29/23 05:00:00 AM,371.2,2.60,,,,,
6224,12/29/23 05:30:00 AM,371.2,2.61,,,,,
6225,12/29/23 06:00:00 AM,370.8,2.60,,,,,
6226,12/29/23 06:30:00 AM,370.4,2.56,,,,,
6227,12/29/23 07:00:00 AM,370.0,2.53,,,,,
6228,12/29/23 07:30:00 AM,371.2,2.56,,,,,
6229,12/29/23 08:00:00 AM,369.6,2.52,,,,,
6230,12/29/23 08:30:00 AM,370.8,2.52,,,,,
6231,12/29/23 09:00:00 AM,369.6,2.52,,,,,
6232,12/29/23 09:30:00 AM,369.6,2.53,,,,,
6233,12/29/23 10:00:00 AM,369.6,2.55,,,,,
6234,12/29/23 10:30:00 AM,370.4,2.56,,,,,
6235,12/29/23 11:00:00 AM,370.0,2.57,,,,,
6236,12/29/23 11:30:00 AM,370.4,2.58,,,,,
6237,12/29/23 12:00:00 PM,370.8,2.60,,,,,
6238,12/29/23 12:30:00 PM,370.4,2.60,,,,,
6239,12/29/23 01:00:00 PM,370.0,2.61,,,,,
6240,12/29/23 01:30:00 PM,370.8,2.62,,,,,
6241,12/29/23 02:00:00 PM,370.8,2.62,,,,,
6242,12/29/23 02:30:00 PM,371.2,2.62,,,,,
6243,12/29/23 03:00:00 PM,371.6,2.64,,,,,
6244,12/29/23 03:30:00 PM,371.6,2.62,,,,,
6245,12/29/23 04:00:00 PM,371.6,2.64,,,,,
6246,12/29/23 04:30:00 PM,371.6,2.65,,,,,
6247,12/29/23 05:00:00 PM,371.2,2.64,,,,,
6248,12/29/23 05:30:00 PM,372.4,2.64,,,,,
6249,12/29/23 06:00:00 PM,370.8,2.62,,,,,
6250,12/29/23 06:30:00 PM,371.2,2.62,,,,,
6251,12/29/23 07:00:00 PM,370.4,2.62,,,,,
6252,12/29/23 07:30:00 PM,370.0,2.61,,,,,
6253,12/29/23 08:00:00 PM,370.0,2.61,,,,,
6254,12/29/23 08:30:00 PM,370.8,2.60,,,,,
6255,12/29/23 09:00:00 PM,370.0,2.58,,,,,
6256,12/29/23 09:30:00 PM,369.6,2.58,,,,,
6257,12/29/23 10:00:00 PM,370.8,2.57,,,,,
6258,12/29/23 10:30:00 PM,371.6,2.57,,,,,
6259,12/29/23 11:00:00 PM,370.8,2.57,,,,,
6260,12/29/23 11:30:00 PM,370.0,2.56,,,,,
6261,12/30/23 12:00:00 AM,371.2,2.56,,,,,
6262,12/30/23 12:30:00 AM,371.6,2.55,,,,,
6263,12/30/23 01:00:00 AM,371.2,2.55,,,,,
6264,12/30/23 01:30:00 AM,370.8,2.55,,,,,
6265,12/30/23 02:00:00 AM,370.4,2.53,,,,,
6266,12/30/23 02:30:00 AM,372.0,2.53,,,,,
6267,12/30/23 03:00:00 AM,370.8,2.55,,,,,
6268,12/30/23 03:30:00 AM,371.6,2.56,,,,,
6269,12/30/23 04:00:00 AM,370.8,2.56,,,,,
6270,12/30/23 04:30:00 AM,370.8,2.57,,,,,
6271,12/30/23 05:00:00 AM,370.4,2.57,,,,,
6272,12/30/23 05:30:00 AM,370.4,2.57,,,,,
6273,12/30/23 06:00:00 AM,370.4,2.56,,,,,
6274,12/30/23 06:30:00 AM,371.2,2.57,,,,,
6275,12/30/23 07:00:00 AM,370.8,2.58,,,,,
6276,12/30/23 07:30:00 AM,370.4,2.58,,,,,
6277,12/30/23 08:00:00 AM,370.4,2.58,,,,,
6278,12/30/23 08:30:00 AM,370.4,2.57,,,,,
6279,12/30/23 09:00:00 AM,370.4,2.57,,,,,
6280,12/30/23 09:30:00 AM,370.4,2.57,,,,,
6281,12/30/23 10:00:00 AM,372.8,2.57,,,,,
6282,12/30/23 10:30:00 AM,372.0,2.58,,,,,
6283,12/30/23 11:00:00 AM,371.2,2.58,,,,,
6284,12/30/23 11:30:00 AM,370.8,2.60,,,,,
6285,12/30/23 12:00:00 PM,370.8,2.61,,,,,
6286,12/30/23 12:30:00 PM,370.8,2.62,,,,,
6287,12/30/23 01:00:00 PM,371.2,2.62,,,,,
6288,12/30/23 01:30:00 PM,371.2,2.64,,,,,
6289,12/30/23 02:00:00 PM,371.2,2.64,,,,,
6290,12/30/23 02:30:00 PM,372.0,2.67,,,,,
6291,12/30/23 03:00:00 PM,372.0,2.66,,,,,
6292,12/30/23 03:30:00 PM,371.2,2.67,,,,,
6293,12/30/23 04:00:00 PM,372.0,2.67,,,,,
6294,12/30/23 04:30:00 PM,371.6,2.67,,,,,
6295,12/30/23 05:00:00 PM,371.6,2.67,,,,,
6296,12/30/23 05:30:00 PM,371.6,2.66,,,,,
6297,12/30/23 06:00:00 PM,371.6,2.65,,,,,
6298,12/30/23 06:30:00 PM,371.2,2.64,,,,,
6299,12/30/23 07:00:00 PM,370.4,2.61,,,,,
6300,12/30/23 07:30:00 PM,370.8,2.61,,,,,
6301,12/30/23 08:00:00 PM,370.0,2.56,,,,,
6302,12/30/23 08:30:00 PM,370.8,2.53,,,,,
6303,12/30/23 09:00:00 PM,370.4,2.53,,,,,
6304,12/30/23 09:30:00 PM,369.2,2.53,,,,,
6305,12/30/23 10:00:00 PM,371.2,2.58,,,,,
6306,12/30/23 10:30:00 PM,372.4,2.60,,,,,
6307,12/30/23 11:00:00 PM,370.4,2.55,,,,,
6308,12/30/23 11:30:00 PM,369.2,2.49,,,,,
6309,12/31/23 12:00:00 AM,368.0,2.49,,,,,
6310,12/31/23 12:30:00 AM,368.4,2.51,,,,,
6311,12/31/23 01:00:00 AM,369.2,2.49,,,,,
6312,12/31/23 01:30:00 AM,369.6,2.49,,,,,
6313,12/31/23 02:00:00 AM,368.8,2.47,,,,,
6314,12/31/23 02:30:00 AM,370.0,2.51,,,,,
6315,12/31/23 03:00:00 AM,370.0,2.49,,,,,
6316,12/31/23 03:30:00 AM,370.0,2.49,,,,,
6317,12/31/23 04:00:00 AM,370.0,2.49,,,,,
6318,12/31/23 04:30:00 AM,372.1,2.48,,,,,
6319,12/31/23 05:00:00 AM,371.2,2.51,,,,,
6320,12/31/23 05:30:00 AM,370.8,2.48,,,,,
6321,12/31/23 06:00:00 AM,370.4,2.49,,,,,
6322,12/31/23 06:30:00 AM,370.4,2.49,,,,,
6323,12/31/23 07:00:00 AM,370.4,2.49,,,,,
6324,12/31/23 07:30:00 AM,369.2,2.49,,,,,
6325,12/31/23 08:00:00 AM,368.8,2.49,,,,,
6326,12/31/23 08:30:00 AM,368.8,2.49,,,,,
6327,12/31/23 09:00:00 AM,367.5,2.49,,,,,
6328,12/31/23 09:30:00 AM,368.4,2.49,,,,,
6329,12/31/23 10:00:00 AM,368.4,2.49,,,,,
6330,12/31/23 10:30:00 AM,368.0,2.49,,,,,
6331,12/31/23 11:00:00 AM,367.5,2.49,,,,,
6332,12/31/23 11:30:00 AM,370.0,2.48,,,,,
6333,12/31/23 12:00:00 PM,369.6,2.47,,,,,
6334,12/31/23 12:30:00 PM,370.0,2.47,,,,,
6335,12/31/23 01:00:00 PM,369.6,2.48,,,,,
6336,12/31/23 01:30:00 PM,367.1,2.49,,,,,
6337,12/31/23 02:00:00 PM,369.2,2.48,,,,,
6338,12/31/23 02:30:00 PM,368.8,2.48,,,,,
6339,12/31/23 03:00:00 PM,368.0,2.47,,,,,
6340,12/31/23 03:30:00 PM,368.4,2.46,,,,,
6341,12/31/23 04:00:00 PM,371.7,2.40,,,,,
6342,12/31/23 04:30:00 PM,372.9,2.43,,,,,
6343,12/31/23 05:00:00 PM,371.7,2.42,,,,,
6344,12/31/23 05:30:00 PM,369.6,2.40,,,,,
6345,12/31/23 06:00:00 PM,367.6,2.39,,,,,
6346,12/31/23 06:30:00 PM,367.6,2.36,,,,,
6347,12/31/23 07:00:00 PM,366.8,2.35,,,,,
6348,12/31/23 07:30:00 PM,366.8,2.35,,,,,
6349,12/31/23 08:00:00 PM,366.8,2.35,,,,,
6350,12/31/23 08:30:00 PM,366.8,2.34,,,,,
6351,12/31/23 09:00:00 PM,366.8,2.34,,,,,
6352,12/31/23 09:30:00 PM,366.4,2.34,,,,,
6353,12/31/23 10:00:00 PM,366.0,2.31,,,,,
6354,12/31/23 10:30:00 PM,366.8,2.33,,,,,
6355,12/31/23 11:00:00 PM,366.8,2.33,,,,,
6356,12/31/23 11:30:00 PM,366.8,2.31,,,,,
6357,01/01/24 12:00:00 AM,366.4,2.30,,,,,
6358,01/01/24 12:30:00 AM,366.4,2.30,,,,,
6359,01/01/24 01:00:00 AM,366.4,2.29,,,,,
6360,01/01/24 01:30:00 AM,365.2,2.29,,,,,
6361,01/01/24 02:00:00 AM,364.8,2.27,,,,,
6362,01/01/24 02:30:00 AM,366.8,2.26,,,,,
6363,01/01/24 03:00:00 AM,366.4,2.27,,,,,
6364,01/01/24 03:30:00 AM,366.0,2.26,,,,,
6365,01/01/24 04:00:00 AM,366.0,2.25,,,,,
6366,01/01/24 04:30:00 AM,366.0,2.25,,,,,
6367,01/01/24 05:00:00 AM,368.9,2.25,,,,,
6368,01/01/24 05:30:00 AM,365.6,2.24,,,,,
6369,01/01/24 06:00:00 AM,365.2,2.24,,,,,
6370,01/01/24 06:30:00 AM,364.8,2.21,,,,,
6371,01/01/24 07:00:00 AM,364.8,2.20,,,,,
6372,01/01/24 07:30:00 AM,365.2,2.18,,,,,
6373,01/01/24 08:00:00 AM,364.8,2.17,,,,,
6374,01/01/24 08:30:00 AM,364.8,2.16,,,,,
6375,01/01/24 09:00:00 AM,365.2,2.18,,,,,
6376,01/01/24 09:30:00 AM,365.6,2.17,,,,,
6377,01/01/24 10:00:00 AM,364.8,2.17,,,,,
6378,01/01/24 10:30:00 AM,364.4,2.13,,,,,
6379,01/01/24 11:00:00 AM,364.4,2.15,,,,,
6380,01/01/24 11:30:00 AM,364.8,2.16,,,,,
6381,01/01/24 12:00:00 PM,364.0,2.15,,,,,
6382,01/01/24 12:30:00 PM,364.8,2.17,,,,,
6383,01/01/24 01:00:00 PM,364.8,2.15,,,,,
6384,01/01/24 01:30:00 PM,364.4,2.17,,,,,
6385,01/01/24 02:00:00 PM,364.8,2.17,,,,,
6386,01/01/24 02:30:00 PM,364.8,2.16,,,,,
6387,01/01/24 03:00:00 PM,365.2,2.15,,,,,
6388,01/01/24 03:30:00 PM,365.2,2.17,,,,,
6389,01/01/24 04:00:00 PM,364.8,2.16,,,,,
6390,01/01/24 04:30:00 PM,365.6,2.16,,,,,
6391,01/01/24 05:00:00 PM,364.8,2.13,,,,,
6392,01/01/24 05:30:00 PM,364.8,2.16,,,,,
6393,01/01/24 06:00:00 PM,366.0,2.13,,,,,
6394,01/01/24 06:30:00 PM,364.4,2.13,,,,,
6395,01/01/24 07:00:00 PM,365.2,2.11,,,,,
6396,01/01/24 07:30:00 PM,366.1,2.09,,,,,
6397,01/01/24 08:00:00 PM,364.0,2.09,,,,,
6398,01/01/24 08:30:00 PM,364.0,2.09,,,,,
6399,01/01/24 09:00:00 PM,364.0,2.07,,,,,
6400,01/01/24 09:30:00 PM,363.2,2.06,,,,,
6401,01/01/24 10:00:00 PM,363.6,2.04,,,,,
6402,01/01/24 10:30:00 PM,363.2,2.03,,,,,
6403,01/01/24 11:00:00 PM,363.6,2.03,,,,,
6404,01/01/24 11:30:00 PM,363.6,2.02,,,,,
6405,01/02/24 12:00:00 AM,363.2,1.96,,,,,
6406,01/02/24 12:30:00 AM,362.8,1.98,,,,,
6407,01/02/24 01:00:00 AM,361.6,1.96,,,,,
6408,01/02/24 01:30:00 AM,362.8,1.91,,,,,
6409,01/02/24 02:00:00 AM,362.0,1.90,,,,,
6410,01/02/24 02:30:00 AM,361.2,1.90,,,,,
6411,01/02/24 03:00:00 AM,360.8,1.86,,,,,
6412,01/02/24 03:30:00 AM,360.4,1.86,,,,,
6413,01/02/24 04:00:00 AM,360.8,1.87,,,,,
6414,01/02/24 04:30:00 AM,360.8,1.87,,,,,
6415,01/02/24 05:00:00 AM,360.4,1.86,,,,,
6416,01/02/24 05:30:00 AM,360.8,1.85,,,,,
6417,01/02/24 06:00:00 AM,361.2,1.87,,,,,
6418,01/02/24 06:30:00 AM,361.2,1.85,,,,,
6419,01/02/24 07:00:00 AM,361.6,1.85,,,,,
6420,01/02/24 07:30:00 AM,360.8,1.84,,,,,
6421,01/02/24 08:00:00 AM,361.2,1.84,,,,,
6422,01/02/24 08:30:00 AM,360.8,1.82,,,,,
6423,01/02/24 09:00:00 AM,360.8,1.82,,,,,
6424,01/02/24 09:30:00 AM,373.5,1.80,,,,,
6425,01/02/24 10:00:00 AM,360.8,1.80,,,,,
6426,01/02/24 10:30:00 AM,361.7,1.81,,,,,
6427,01/02/24 11:00:00 AM,361.2,1.81,,,,,
6428,01/02/24 11:30:00 AM,361.7,1.82,,,,,
6429,01/02/24 12:00:00 PM,360.4,1.82,,,,,
6430,01/02/24 12:30:00 PM,360.8,1.81,,,,,
6431,01/02/24 01:00:00 PM,360.8,1.82,,,,,
6432,01/02/24 01:30:00 PM,360.8,1.84,,,,,
6433,01/02/24 02:00:00 PM,360.8,1.81,,,,,
6434,01/02/24 02:30:00 PM,360.8,1.80,,,,,
6435,01/02/24 03:00:00 PM,360.4,1.81,,,,,
6436,01/02/24 03:30:00 PM,361.2,1.81,,,,,
6437,01/02/24 04:00:00 PM,361.2,1.81,,,,,
6438,01/02/24 04:30:00 PM,361.3,1.80,,,,,
6439,01/02/24 05:00:00 PM,360.8,1.80,,,,,
6440,01/02/24 05:30:00 PM,361.3,1.78,,,,,
6441,01/02/24 06:00:00 PM,360.8,1.80,,,,,
6442,01/02/24 06:30:00 PM,361.3,1.80,,,,,
6443,01/02/24 07:00:00 PM,361.3,1.78,,,,,
6444,01/02/24 07:30:00 PM,360.9,1.77,,,,,
6445,01/02/24 08:00:00 PM,361.3,1.77,,,,,
6446,01/02/24 08:30:00 PM,361.3,1.77,,,,,
6447,01/02/24 09:00:00 PM,360.9,1.75,,,,,
6448,01/02/24 09:30:00 PM,360.9,1.76,,,,,
6449,01/02/24 10:00:00 PM,361.7,1.76,,,,,
6450,01/02/24 10:30:00 PM,360.9,1.76,,,,,
6451,01/02/24 11:00:00 PM,360.9,1.73,,,,,
6452,01/02/24 11:30:00 PM,360.5,1.75,,,,,
6453,01/03/24 12:00:00 AM,360.9,1.73,,,,,
6454,01/03/24 12:30:00 AM,360.9,1.75,,,,,
6455,01/03/24 01:00:00 AM,360.5,1.73,,,,,
6456,01/03/24 01:30:00 AM,361.3,1.72,,,,,
6457,01/03/24 02:00:00 AM,360.9,1.72,,,,,
6458,01/03/24 02:30:00 AM,361.3,1.69,,,,,
6459,01/03/24 03:00:00 AM,362.9,1.69,,,,,
6460,01/03/24 03:30:00 AM,361.3,1.68,,,,,
6461,01/03/24 04:00:00 AM,361.7,1.68,,,,,
6462,01/03/24 04:30:00 AM,360.5,1.67,,,,,
6463,01/03/24 05:00:00 AM,360.5,1.68,,,,,
6464,01/03/24 05:30:00 AM,359.7,1.67,,,,,
6465,01/03/24 06:00:00 AM,359.7,1.68,,,,,
6466,01/03/24 06:30:00 AM,358.8,1.67,,,,,
6467,01/03/24 07:00:00 AM,359.7,1.67,,,,,
6468,01/03/24 07:30:00 AM,359.7,1.64,,,,,
6469,01/03/24 08:00:00 AM,358.9,1.64,,,,,
6470,01/03/24 08:30:00 AM,359.7,1.64,,,,,
6471,01/03/24 09:00:00 AM,359.3,1.64,,,,,
6472,01/03/24 09:30:00 AM,359.7,1.64,,,,,
6473,01/03/24 10:00:00 AM,360.5,1.63,,,,,
6474,01/03/24 10:30:00 AM,360.5,1.64,,,,,
6475,01/03/24 11:00:00 AM,360.5,1.64,,,,,
6476,01/03/24 11:30:00 AM,360.5,1.64,,,,,
6477,01/03/24 12:00:00 PM,360.5,1.64,,,,,
6478,01/03/24 12:30:00 PM,361.7,1.67,,,,,
6479,01/03/24 01:00:00 PM,360.5,1.67,,,,,
6480,01/03/24 01:30:00 PM,360.9,1.67,,,,,
6481,01/03/24 02:00:00 PM,360.9,1.67,,,,,
6482,01/03/24 02:30:00 PM,360.5,1.68,,,,,
6483,01/03/24 03:00:00 PM,360.9,1.68,,,,,
6484,01/03/24 03:30:00 PM,360.1,1.68,,,,,
6485,01/03/24 04:00:00 PM,360.5,1.69,,,,,
6486,01/03/24 04:30:00 PM,360.9,1.69,,,,,
6487,01/03/24 05:00:00 PM,359.7,1.68,,,,,
6488,01/03/24 05:30:00 PM,360.1,1.68,,,,,
6489,01/03/24 06:00:00 PM,360.1,1.68,,,,,
6490,01/03/24 06:30:00 PM,360.1,1.67,,,,,
6491,01/03/24 07:00:00 PM,359.3,1.67,,,,,
6492,01/03/24 07:30:00 PM,359.7,1.67,,,,,
6493,01/03/24 08:00:00 PM,359.7,1.66,,,,,
6494,01/03/24 08:30:00 PM,359.7,1.66,,,,,
6495,01/03/24 09:00:00 PM,359.3,1.62,,,,,
6496,01/03/24 09:30:00 PM,358.9,1.59,,,,,
6497,01/03/24 10:00:00 PM,358.1,1.56,,,,,
6498,01/03/24 10:30:00 PM,359.3,1.56,,,,,
6499,01/03/24 11:00:00 PM,358.1,1.53,,,,,
6500,01/03/24 11:30:00 PM,358.1,1.49,,,,,
6501,01/04/24 12:00:00 AM,358.1,1.47,,,,,
6502,01/04/24 12:30:00 AM,357.7,1.47,,,,,
6503,01/04/24 01:00:00 AM,358.1,1.45,,,,,
6504,01/04/24 01:30:00 AM,358.1,1.44,,,,,
6505,01/04/24 02:00:00 AM,358.1,1.42,,,,,
6506,01/04/24 02:30:00 AM,357.7,1.40,,,,,
6507,01/04/24 03:00:00 AM,358.1,1.40,,,,,
6508,01/04/24 03:30:00 AM,360.6,1.44,,,,,
6509,01/04/24 04:00:00 AM,360.6,1.47,,,,,
6510,01/04/24 04:30:00 AM,362.2,1.55,,,,,
6511,01/04/24 05:00:00 AM,360.1,1.55,,,,,
6512,01/04/24 05:30:00 AM,359.4,1.38,,,,,
6513,01/04/24 06:00:00 AM,360.6,1.35,,,,,
6514,01/04/24 06:30:00 AM,361.4,1.37,,,,,
6515,01/04/24 07:00:00 AM,361.8,1.41,,,,,
6516,01/04/24 07:30:00 AM,360.6,1.40,,,,,
6517,01/04/24 08:00:00 AM,359.4,1.38,,,,,
6518,01/04/24 08:30:00 AM,357.3,1.29,,,,,
6519,01/04/24 09:00:00 AM,356.9,1.32,,,,,
6520,01/04/24 09:30:00 AM,357.8,1.24,,,,,
6521,01/04/24 10:00:00 AM,357.0,1.22,,,,,
6522,01/04/24 10:30:00 AM,357.4,1.22,,,,,
6523,01/04/24 11:00:00 AM,359.4,1.22,,,,,
6524,01/04/24 11:30:00 AM,358.2,1.19,,,,,
6525,01/04/24 12:00:00 PM,356.6,1.20,,,,,
6526,01/04/24 12:30:00 PM,356.9,1.24,,,,,
6527,01/04/24 01:00:00 PM,357.4,1.27,,,,,
6528,01/04/24 01:30:00 PM,356.9,1.28,,,,,
6529,01/04/24 02:00:00 PM,357.3,1.29,,,,,
6530,01/04/24 02:30:00 PM,358.6,1.29,,,,,
6531,01/04/24 03:00:00 PM,357.3,1.29,,,,,
6532,01/04/24 03:30:00 PM,357.3,1.31,,,,,
6533,01/04/24 04:00:00 PM,357.7,1.32,,,,,
6534,01/04/24 04:30:00 PM,357.7,1.32,,,,,
6535,01/04/24 05:00:00 PM,357.7,1.33,,,,,
6536,01/04/24 05:30:00 PM,357.7,1.33,,,,,
6537,01/04/24 06:00:00 PM,357.7,1.35,,,,,
6538,01/04/24 06:30:00 PM,356.9,1.32,,,,,
6539,01/04/24 07:00:00 PM,356.9,1.35,,,,,
